"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNMK0028","2023-04","45.317968","-94.589046","375.8","EDEN VALLEY 2.2 WSW, MN US","15","1,N","9","1,N","1","1,N","","","","","20230401",",1,N","","","25.4","1,,N,01,","121.9","1,,,N","",""
"US1MNMK0028","2023-05","45.317968","-94.589046","375.8","EDEN VALLEY 2.2 WSW, MN US","7","2,N","3","2,N","0","2,N","","","","","20230510",",2,N","","","9.1","2,,N,10,","21.8","2,,,N","",""
"US1MNMK0028","2023-08","45.317968","-94.589046","375.8","EDEN VALLEY 2.2 WSW, MN US","5","4,N","4","4,N","1","4,N","","","","","20230814",",4,N","","","67.8","4,,N,14,","95.5","1,a,,N","",""
"US1MNMK0028","2023-09","45.317968","-94.589046","375.8","EDEN VALLEY 2.2 WSW, MN US","10",",N","6",",N","0",",N","","","","","20230924",",,N","","","20.1",",,N,24,","56.9",",,,N","",""
"US1MNMK0028","2023-10","45.317968","-94.589046","375.8","EDEN VALLEY 2.2 WSW, MN US","12","1,N","5","1,N","2","1,N","","","","","20231013",",1,N","","","35.8","1,,N,13,","103.6","1,,,N","",""
"US1MNMK0028","2023-11","45.317968","-94.589046","375.8","EDEN VALLEY 2.2 WSW, MN US","1","2,N","0","2,N","0","2,N","","","","","20231121",",2,N","","","2.0","2,,N,21,","2.0","2,,,N","",""
"US1MNMK0028","2023-12","45.317968","-94.589046","375.8","EDEN VALLEY 2.2 WSW, MN US","8",",N","4",",N","1",",N","","","","","20231225",",,N","","","34.5",",,N,25,","101.9",",,,N","",""
"US1MNMK0028","2024-02","45.317968","-94.589046","375.8","EDEN VALLEY 2.2 WSW, MN US","2","1,N","2","1,N","0","1,N","1","2,N","20240215",",2,N","20240208",",1,N","150","2,,N,15,","9.1","1,,N,08,","14.4","1,,,N","150","2,,,N"
"US1MNMK0028","2024-03","45.317968","-94.589046","375.8","EDEN VALLEY 2.2 WSW, MN US","4","5,N","4","5,N","0","5,N","","","","","20240326",",5,N","","","16.3","5,,N,26,","37.6",",a,,N","",""
"US1MNMK0028","2024-04","45.317968","-94.589046","375.8","EDEN VALLEY 2.2 WSW, MN US","7","1,N","5","1,N","2","1,N","","","","","20240417",",1,N","","","41.1","1,,N,17,","116.3","1,,,N","",""
"US1MNMK0028","2024-05","45.317968","-94.589046","375.8","EDEN VALLEY 2.2 WSW, MN US","17",",N","12",",N","0",",N","","","","","20240531",",,N","","","20.8",",,N,31,","105.8",",,,N","",""
