"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10pier006","2006-07","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","5",",N","3",",N","0",",N","20060708",",,N","6.6",",,N,08,","14.4",",,,N"
"US10pier006","2006-08","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","13",",N","9",",N","1",",N","20060802",",,N","27.9",",,N,02,","114.7",",,,N"
"US10pier006","2006-09","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","11",",N","7",",N","3",",N","20060911",",,N","32.5",",,N,11,","146.8",",,,N"
"US10pier006","2006-11","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","2",",N","1",",N","0",",N","20061115",",,N","7.4",",,N,15,","8.2",",,,N"
"US10pier006","2006-12","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","6",",N","4",",N","1",",N","20061221",",,N","34.3",",,N,21,","88.6",",,,N"
"US10pier006","2007-01","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","4",",N","2",",N","0",",N","20070115",",,N","9.1",",,N,15,","18.5",",,,N"
"US10pier006","2007-02","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","7",",N","3",",N","0",",N","20070225",",,N","20.6",",,N,25,","32.3",",,,N"
"US10pier006","2007-03","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","8",",N","6",",N","1",",N","20070330",",,N","26.4",",,N,30,","73.0",",,,N"
"US10pier006","2007-04","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","11",",N","8",",N","2",",N","20070425",",,N","35.3",",,N,25,","120.3",",,,N"
"US10pier006","2007-05","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","11",",N","6",",N","1",",N","20070530",",,N","48.5",",,N,30,","112.6",",,,N"
"US10pier006","2007-06","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","9",",N","6",",N","0",",N","20070614",",,N","17.5",",,N,14,","53.3",",,,N"
"US10pier006","2007-07","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","5",",N","2",",N","1",",N","20070719",",,N","27.4",",,N,19,","40.6",",,,N"
"US10pier006","2007-08","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","17",",N","7",",N","1",",N","20070823",",,N","54.1",",,N,23,","117.1",",,,N"
"US10pier006","2007-09","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","10","1,N","6","1,N","0","1,N","20070929",",1,N","22.4","1,,N,29,","67.4","1,,,N"
"US10pier006","2007-10","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","11","1,N","6","1,N","3","1,N","20071015",",1,N","40.6","1,,N,15,","144.8","1,,,N"
"US10pier006","2007-11","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","1",",N","0",",N","0",",N","20071118",",,N","1.0",",,N,18,","1.0",",,,N"
"US10pier006","2007-12","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","9",",N","7",",N","0",",N","20071201",",,N","12.4",",,N,01,","55.1",",,,N"
"US10pier006","2008-01","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","7","2,N","0","2,N","0","2,N","20080129",",2,N","1.8","2,,N,29,","8.7","2,,,N"
"US10pier006","2008-02","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","5",",N","4",",N","0",",N","20080212",",,N","5.1",",,N,12,","16.8",",,,N"
"US10pier006","2008-03","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","5",",N","3",",N","0",",N","20080331",",,N","8.4",",,N,31,","19.4",",,,N"
"US10pier006","2008-04","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","8",",N","5",",N","1",",N","20080411",",,N","27.2",",,N,11,","79.3",",,,N"
"US10pier006","2008-05","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","16",",N","10",",N","2",",N","20080524",",,N","41.7",",,N,24,","190.7",",,,N"
"US10pier006","2008-06","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","9",",N","7",",N","0",",N","20080620",",,N","23.9",",,N,20,","82.1",",,,N"
"US10pier006","2008-07","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","7",",N","4",",N","0",",N","20080707",",,N","16.8",",,N,07,","41.7",",,,N"
"US10pier006","2008-08","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","4",",N","1",",N","1",",N","20080812",",,N","42.4",",,N,12,","46.5",",,,N"
"US10pier006","2008-09","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","12",",N","9",",N","1",",N","20080922",",,N","36.8",",,N,22,","123.5",",,,N"
"US10pier006","2008-10","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","9",",N","7",",N","3",",N","20081007",",,N","49.3",",,N,07,","141.3",",,,N"
"US10pier006","2008-11","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","4",",N","1",",N","0",",N","20081111",",,N","10.2",",,N,11,","15.0",",,,N"
"US10pier006","2008-12","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","7",",N","3",",N","0",",N","20081219",",,N","12.2",",,N,19,","37.0",",,,N"
"US10pier006","2009-01","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","7","2,N","2","2,N","0","2,N","20090110",",2,N","6.1","2,,N,10,","15.1","2,,,N"
"US10pier006","2009-02","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","6",",N","3",",N","0",",N","20090228",",,N","12.2",",,N,28,","27.2",",,,N"
"US10pier006","2009-03","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","8",",N","4",",N","0",",N","20090323",",,N","9.1",",,N,23,","28.6",",,,N"
"US10pier006","2009-04","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","8",",N","6",",N","0",",N","20090401",",,N","13.2",",,N,01,","51.6",",,,N"
"US10pier006","2009-05","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","15",",N","4",",N","1",",N","20090526",",,N","26.9",",,N,26,","52.1",",,,N"
"US10pier006","2009-06","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","20",",N","12",",N","1",",N","20090618",",,N","29.0",",,N,18,","111.9",",,,N"
"US10pier006","2009-07","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","12",",N","5",",N","0",",N","20090716",",,N","15.7",",,N,16,","37.7",",,,N"
"US10pier006","2009-08","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","12",",N","7",",N","1",",N","20090816",",,N","106.2",",,N,16,","191.7",",,,N"
"US10pier006","2009-09","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","5","3,N","2","3,N","0","3,N","20090926",",3,N","10.4","3,,N,26,","18.1","3,,,N"
"US10pier006","2009-10","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","17",",N","14",",N","0",",N","20091023",",,N","22.9",",,N,23,","128.5",",,,N"
"US10pier006","2009-11","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","1",",N","0",",N","0",",N","20091124",",,N","0.3",",,N,24,","0.3",",,,N"
"US10pier006","2009-12","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","12",",N","6",",N","0",",N","20091226",",,N","22.9",",,N,26,","84.4",",,,N"
"US10pier006","2010-01","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","9","3,N","2","3,N","0","3,N","20100107",",3,N","7.9","3,,N,07,","19.7","3,,,N"
"US10pier006","2010-02","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","8","5,N","2","5,N","0","5,N","20100206",",5,N","4.1","5,,N,06,","13.0","5,,,N"
"US10pier006","2010-03","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","9",",N","6",",N","0",",N","20100312",",,N","15.5",",,N,12,","46.5",",,,N"
"US10pier006","2010-04","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","11",",N","8",",N","0",",N","20100415",",,N","17.8",",,N,15,","59.8",",,,N"
"US10pier006","2010-05","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","11",",N","6",",N","1",",N","20100530",",,N","47.5",",,N,30,","91.4",",,,N"
"US10pier006","2010-06","42.2646","-97.7561","527.0","PLAINVIEW 6.2 SSE, NE US","15",",N","12",",N","3",",N","20100612",",,N","45.7",",,N,12,","213.8",",,,N"
