"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHLR0030","2022-05","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","14",",N","9",",N","1",",N","20220522",",,N","31.8",",,N,22,","127.1",",,,N"
"US1OHLR0030","2022-06","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","7",",N","6",",N","1",",N","20220608",",,N","27.9",",,N,08,","75.8",",,,N"
"US1OHLR0030","2022-07","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","8","1,N","8","1,N","2","1,N","20220718",",1,N","29.0","1,,N,18,","115.9","1,,,N"
"US1OHLR0030","2022-08","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","12",",N","7",",N","2",",N","20220822",",,N","82.6",",,N,22,","163.1",",,,N"
"US1OHLR0030","2022-09","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","14",",N","9",",N","0",",N","20220905",",,N","20.8",",,N,05,","77.9",",,,N"
"US1OHLR0030","2022-10","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","8",",N","3",",N","0",",N","20221013",",,N","19.8",",,N,13,","42.9",",,,N"
"US1OHLR0030","2022-11","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","11","1,N","5","1,N","0","1,N","20221112",",1,N","18.5","1,,N,12,","47.6","1,,,N"
"US1OHLR0030","2022-12","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","12",",N","3",",N","0",",N","20221231",",,N","8.4",",,N,31,","27.7",",,,N"
"US1OHLR0030","2023-01","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","20",",N","12",",N","1",",N","20230113",",,N","29.2",",,N,13,","120.9",",,,N"
"US1OHLR0030","2023-02","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","6","1,N","5","1,N","1","1,N","20230223",",1,N","32.8","1,,N,23,","76.5","1,,,N"
"US1OHLR0030","2023-03","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","14",",N","11",",N","0",",N","20230304",",,N","23.9",",,N,04,","90.1",",,,N"
"US1OHLR0030","2023-04","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","11","3,N","8","3,N","0","3,N","20230401",",3,N","16.5","3,,N,01,","71.6","3,,,N"
"US1OHLR0030","2023-05","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","10",",N","6",",N","0",",N","20230520",",,N","16.0",",,N,20,","62.5",",,,N"
"US1OHLR0030","2023-06","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","8",",N","6",",N","1",",N","20230612",",,N","39.9",",,N,12,","92.4",",,,N"
"US1OHLR0030","2023-07","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","12",",N","9",",N","0",",N","20230729",",,N","18.0",",,N,29,","84.9",",,,N"
"US1OHLR0030","2023-08","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","10",",N","8",",N","3",",N","20230824",",,N","132.1",",,N,24,","257.1",",,,N"
"US1OHLR0030","2023-09","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","10",",N","5",",N","1",",N","20230919",",,N","31.8",",,N,19,","76.1",",,,N"
"US1OHLR0030","2023-10","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","13",",N","11",",N","1",",N","20231006",",,N","25.9",",,N,06,","110.8",",,,N"
"US1OHLR0030","2023-11","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","7",",N","5",",N","0",",N","20231118",",,N","17.3",",,N,18,","42.5",",,,N"
"US1OHLR0030","2023-12","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","20",",N","11",",N","0",",N","20231210",",,N","24.9",",,N,10,","85.4",",,,N"
"US1OHLR0030","2024-01","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","23","1,N","13","1,N","0","1,N","20240110",",1,N","19.1","1,,N,10,","115.9","1,,,N"
"US1OHLR0030","2024-02","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","6",",N","3",",N","0",",N","20240223",",,N","11.4",",,N,23,","20.6",",,,N"
"US1OHLR0030","2024-03","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","15","2,N","10","2,N","0","2,N","20240315",",2,N","14.7","2,,N,15,","77.5","2,,,N"
"US1OHLR0030","2024-04","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","17",",N","12",",N","0",",N","20240411",",,N","22.1",",,N,11,","133.7",",,,N"
"US1OHLR0030","2024-05","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","13",",N","7",",N","0",",N","20240527",",,N","16.8",",,N,27,","83.4",",,,N"
"US1OHLR0030","2024-06","41.32482","-82.3304","248.1","WAKEMAN 6.1 NE, OH US","13",",N","9",",N","0",",N","20240618","+,,N","11.4",",,N,18,+","76.2",",,,N"
