"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007028280","1948-06","45.0167","-72.1","320.0","STANSTEAD, QC CA","","","19.0",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19480606",",,C","","","19480630","+,,C","19480620",",,C","19480629",",,C","2.2",",C,06,","","","0",",,C,30,+","12.2",",,C,20,","30.6",",C,29,","","","129.2",",C","66.2",",,,C","0",",,,C","14.66",",C","20.30",",,,C","9.01",",,,C"
"CA007028280","1948-07","45.0167","-72.1","320.0","STANSTEAD, QC CA","","","48.5",",C","13",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","19480715",",,C","","","19480731","+,,C","19480723",",,C","19480712",",,C","6.1",",C,15,","","","0",",,C,31,+","13.0",",,C,23,","29.4",",C,12,","30.3","C","30.3",",C","38.7",",,,C","0",",,,C","18.92",",C","24.62",",,,C","13.22",",,,C"
"CA007028280","1948-08","45.0167","-72.1","320.0","STANSTEAD, QC CA","","","48.5",",C","10",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","2",",C","19480809",",,C","","","19480831","+,,C","19480812",",,C","19480827","+,,C","6.1",",C,09,","","","0",",,C,31,+","37.6",",,C,12,","32.2",",C,27,+","68.8","C","38.5",",C","126.4",",,,C","0",",,,C","18.65",",C","24.35",",,,C","12.96",",,,C"
"CA007028280","1948-09","45.0167","-72.1","320.0","STANSTEAD, QC CA","","","11.9",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","16",",C","0",",C","19480916",",,C","","","19480930","+,,C","19480909",",,C","19480913",",,C","-1.1",",C,16,","","","0",",,C,30,+","13.2",",,C,09,","30.0",",C,13,","205.1","C","136.3",",C","24.9",",,,C","0",",,,C","14.19",",C","20.80",",,,C","7.57",",,,C"
"CA007028280","1948-10","45.0167","-72.1","320.0","STANSTEAD, QC CA","","","0.0",",C","6",",C","3",",C","1",",C","","","1",",C","0",",C","18",",C","0",",C","1",",C","0",",C","19481021",",,C","","","19481017",",,C","19481017",",,C","19481006",",,C","-7.8",",C,21,","","","30",",,C,17,","32.0",",,C,17,","21.1",",C,06,","579.7","C","374.6",",C","51.8",",,,C","30",",,,C","6.25",",C","12.31",",,,C","0.19",",,,C"
"CA007028280","1948-11","45.0167","-72.1","320.0","STANSTEAD, QC CA","","","0.0",",C","17",",C","12",",C","2",",C","","","0",",C","0",",C","14",",C","1",",C","1",",C","0",",C","19481101",",,C","","","19481115",",,C","19481106",",,C","19481106",",,C","-5.0",",C,01,","","","8",",,C,15,","42.7",",,C,06,","21.1",",C,06,","977.6","C","397.9",",C","159.1",",,,C","13",",,,C","5.07",",C","8.70",",,,C","1.44",",,,C"
"CA007028280","1948-12","45.0167","-72.1","320.0","STANSTEAD, QC CA","","","0.0",",C","11",",C","8",",C","2",",C","","","3",",C","3",",C","28",",C","15",",C","0",",C","0",",C","19481225",",,C","","","19481221",",,C","19481229",",,C","19481205",",,C","-27.8",",C,25,","","","76",",,C,21,","31.2",",,C,29,","10.6",",C,05,","1670.5","C","692.9",",C","101.3",",,,C","236",",,,C","-4.02",",C","0.08",",,,C","-8.12",",,,C"
"CA007028280","1949-01","45.0167","-72.1","320.0","STANSTEAD, QC CA","0.0","C","0.0",",C","13",",C","11",",C","0",",C","","","9",",C","9",",C","31",",C","18",",C","0",",C","0",",C","19490115",",,C","","","19490126",",,C","19490105",",,C","19490119","+,,C","-25.6",",C,15,","","","89",",,C,26,","15.5",",,C,05,","6.7",",C,19,+","2446.9","C","776.4",",C","79.0",",,,C","538",",,,C","-6.71",",C","-2.17",",,,C","-11.26",",,,C"
"CA007028280","1949-02","45.0167","-72.1","320.0","STANSTEAD, QC CA","0.0","C","0.0",",C","","","","","","","","","","","8",",C","28",",C","14",",C","0",",C","0",",C","19490212","+,,C","","","","","","","19490218",",,C","-27.8",",C,12,+","","","","","","","6.7",",C,18,","3144.9","C","698.0",",C","","","","","-6.59",",C","-1.11",",,,C","-12.08",",,,C"
"CA007028280","1949-03","45.0167","-72.1","320.0","STANSTEAD, QC CA","0.0","C","0.0",",C","16",",C","9",",C","0",",C","","","4",",C","3",",C","28",",C","13",",C","0",",C","0",",C","19490320",",,C","","","19490311",",,C","19490311",",,C","19490327","+,,C","-24.4",",C,20,","","","234",",,C,11,","23.4",",,C,11,","13.3",",C,27,+","3826.5","C","681.6",",C","95.6",",,,C","455",",,,C","-3.65",",C","1.40",",,,C","-8.71",",,,C"
