"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00245144","2008-03","46.7258","-114.533","1274.4","LOLO HOT SPRINGS, MT US","","","0.0","3,0","10","4,0","6","4,0","0","4,0","29","2,0","6",",0","4","3,0","28","3,0","1","3,0","0","3,0","0","3,0","20080331","+,3,0","20080305","+,2,0","20080304",",,0","20080304","+,4,0","20080311",",3,0","-20.0","3,0,31,+","533","2,,0,05,+","81",",,0,04,","4.1","4,,0,04,+","13.3","3,0,11,","","","612.0","3,0","36.3",",a,,0","380",",a,,0","-3.53","3,0","4.42","3,,,0","-11.47","3,,,0"
"USC00245144","2008-05","46.7258","-114.533","1274.4","LOLO HOT SPRINGS, MT US","","","","","4","4,0","4","4,0","1","4,0","0",",0","0",",0","","","","","0","4,0","5","4,0","0","4,0","","","20080531","+,,0","20080531","+,,0","20080523",",4,0","20080519","+,4,0","","","0",",,0,31,+","0",",,0,31,+","32.3","4,,0,23,","28.9","4,0,19,+","","","","","58.7","2,a,,0","0",",,,0","","","15.89","4,,,0","",""
"USC00245144","2008-06","46.7258","-114.533","1274.4","LOLO HOT SPRINGS, MT US","","","","","7","5,0","5","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","20080630","+,,0","20080611",",,0","20080610",",5,0","","","","","0",",,0,30,+","0",",T,0,11,","16.5","5,,0,10,","","","","","","","56.5","2,a,,0","0",",T,,0","","","","","",""
"USC00245144","2008-07","46.7258","-114.533","1274.4","LOLO HOT SPRINGS, MT US","","","","","0","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","20080731","+,,0","20080731","+,,0","20080731","+,4,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","4,,0,31,+","","","","","","","1.3","2,a,,0","0",",,,0","","","","","",""
"USC00245144","2008-08","46.7258","-114.533","1274.4","LOLO HOT SPRINGS, MT US","","","","","5","4,0","2","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","20080831","+,,0","20080831","+,,0","20080821",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4","4,,0,21,","","","","","","","41.8","2,a,,0","0",",,,0","","","","","",""
"USC00245144","2008-09","46.7258","-114.533","1274.4","LOLO HOT SPRINGS, MT US","","","","","9","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","20080930","+,,0","20080930","+,,0","20080921",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","14.2","3,,0,21,","","","","","","","33.6","1,a,,0","0",",,,0","","","","","",""
"USC00245144","2008-10","46.7258","-114.533","1274.4","LOLO HOT SPRINGS, MT US","","","0.0","5,0","","","","","","","0","1,0","1",",0","0","5,0","22","5,0","0","5,0","3","5,0","0","5,0","20081028","+,5,0","20081031","+,1,0","20081010",",,0","","","20081002",",5,0","-8.9","5,0,28,+","0","1,,0,31,+","51",",,0,10,","","","28.3","5,0,02,","","","357.7","5,0","18.7","1,a,,0","51",",,,0","4.58","5,0","14.00","5,,,0","-4.85","5,,,0"
"USC00245144","2008-11","46.7258","-114.533","1274.4","LOLO HOT SPRINGS, MT US","","","0.0",",0","15",",0","6",",0","1",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","20081126",",,0","20081130","+,,0","20081129","+,,0","20081113",",,0","20081118",",,0","-15.0",",0,26,","0",",,0,30,+","5",",,0,29,+","33.3",",,0,13,","20.0",",0,18,","","","527.2",",0","58.5",",,,0","13",",,,0","0.76",",0","8.87",",,,0","-7.35",",,,0"
"USC00245144","2008-12","46.7258","-114.533","1274.4","LOLO HOT SPRINGS, MT US","","","0.0","2,0","21","2,0","11","2,0","0","2,0","19","2,0","9","2,0","7","2,0","28","2,0","15","2,0","0","2,0","0","2,0","20081216",",2,0","20081231",",2,0","20081213",",2,0","20081229",",2,0","20081202",",2,0","-31.1","2,0,16,","381","2,,0,31,","122","2,,0,13,","17.3","2,,0,29,","11.7","2,0,02,","","","730.5","2,0","76.8","2,,,0","735","2,,,0","-6.86","2,0","-1.07","2,,,0","-12.64","2,,,0"
"USC00245144","2009-01","46.7258","-114.533","1274.4","LOLO HOT SPRINGS, MT US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","31",",0","5",",0","5",",0","31",",0","12",",0","0",",0","0",",0","20090127","+,,0","20090106","+,,0","20090101",",,0","20090108",",,0","20090117",",,0","-30.6",",0,27,+","660",",,0,06,+","137",",,0,01,","14.0",",,0,08,","10.0",",0,17,","","","725.5",",0","68.2",",,,0","403",",,,0","-5.07",",0","1.29",",,,0","-11.43",",,,0"
"USC00245144","2009-02","46.7258","-114.533","1274.4","LOLO HOT SPRINGS, MT US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","28",",0","4",",0","4",",0","28",",0","5",",0","0",",0","0",",0","20090215",",,0","20090227","+,,0","20090226",",,0","20090209",",,0","20090205",",,0","-18.3",",0,15,","178",",,0,27,+","38",",,0,26,","22.9",",,0,09,","13.3",",0,05,","","","595.6",",0","55.7",",,,0","122",",,,0","-2.94",",0","4.64",",,,0","-10.52",",,,0"
"USC00245144","2009-03","46.7258","-114.533","1274.4","LOLO HOT SPRINGS, MT US","0.0","0","0.0",",0","20",",0","12",",0","0",",0","29","2,0","8","1,0","5",",0","31",",0","10",",0","0",",0","0",",0","20090312","+,,0","20090312","+,2,0","20090308",",1,0","20090316",",,0","20090304","+,,0","-24.4",",0,12,+","178","2,,0,12,+","104","1,,0,08,","10.7",",,0,16,","15.0",",0,04,+","","","659.7",",0","74.0",",,,0","542","1,,,0","-2.95",",0","4.03",",,,0","-9.92",",,,0"
"USC00245144","2009-04","46.7258","-114.533","1274.4","LOLO HOT SPRINGS, MT US","0.0","0","0.0",",0","12",",0","3",",0","0",",0","7",",0","3",",0","0",",0","30",",0","0",",0","1",",0","0",",0","20090405",",,0","20090429","+,,0","20090429",",,0","20090429",",,0","20090422",",,0","-11.1",",0,05,","127",",,0,29,+","107",",,0,29,","9.1",",,0,29,","23.3",",0,22,","","","469.0",",0","29.5",",,,0","209",",,,0","2.70",",0","10.66",",,,0","-5.27",",,,0"
"USC00245144","2009-05","46.7258","-114.533","1274.4","LOLO HOT SPRINGS, MT US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","9",",0","0",",0","20090521",",,0","20090531","+,,0","20090508",",,0","20090504",",,0","20090519",",,0","-7.2",",0,21,","0",",,0,31,+","0",",T,0,08,","17.8",",,0,04,","26.7",",0,19,","","","329.8",",0","47.4",",,,0","0",",T,,0","7.69",",0","17.00",",,,0","-1.62",",,,0"
"USC00245144","2009-06","46.7258","-114.533","1274.4","LOLO HOT SPRINGS, MT US","0.0","0","0.0",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","16",",0","0",",0","20090610","+,,0","20090630","+,,0","20090630","+,,0","20090615",",,0","20090630","+,,0","-2.2",",0,10,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,15,","27.8",",0,30,+","","","206.0",",0","77.7",",,,0","0",",,,0","11.47",",0","20.52",",,,0","2.41",",,,0"
"USC00245144","2009-07","46.7258","-114.533","1274.4","LOLO HOT SPRINGS, MT US","10.0","0","10.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","4",",0","20090710",",,0","20090731","+,,0","20090731","+,,0","20090706",",,0","20090724",",,0","-1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,06,","33.9",",0,24,","92.3","0","92.3",",0","16.5",",,,0","0",",,,0","15.68",",0","27.51",",,,0","3.84",",,,0"
"USC00245144","2009-08","46.7258","-114.533","1274.4","LOLO HOT SPRINGS, MT US","11.4","0","1.4",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","27",",0","0",",0","20090826","+,,0","20090831","+,,0","20090831","+,,0","20090808",",,0","20090822","+,,0","-0.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,08,","31.7",",0,22,+","187.2","0","94.9",",0","65.3",",,,0","0",",,,0","15.32",",0","26.03",",,,0","4.60",",,,0"
