"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAHMC001","2005-10","37.08905","-76.4223","10.1","HAMPTON 7.5 WNW, VA US","10",",N","5",",N","1",",N","0",",N","20051031","+,,N","20051008",",,N","0",",,N,31,+","106.4",",,N,08,","161.7",",,,N","0",",,,N"
"US1VAHMC001","2005-11","37.08905","-76.4223","10.1","HAMPTON 7.5 WNW, VA US","11",",N","4",",N","0",",N","0",",N","20051130","+,,N","20051121",",,N","0",",,N,30,+","23.6",",,N,21,","59.4",",,,N","0",",,,N"
"US1VAHMC001","2005-12","37.08905","-76.4223","10.1","HAMPTON 7.5 WNW, VA US","10",",N","6",",N","0",",N","0",",N","20051231","+,,N","20051205",",,N","0",",,N,31,+","25.1",",,N,05,","68.2",",,,N","0",",,,N"
"US1VAHMC001","2006-01","37.08905","-76.4223","10.1","HAMPTON 7.5 WNW, VA US","11",",N","6",",N","0",",N","0",",N","20060115",",,N","20060118",",,N","5",",,N,15,","12.7",",,N,18,","49.8",",,,N","5",",,,N"
"US1VAHMC001","2006-02","37.08905","-76.4223","10.1","HAMPTON 7.5 WNW, VA US","6",",N","2",",N","0",",N","0",",N","20060218",",,N","20060204",",,N","5",",,N,18,","13.0",",,N,04,","26.9",",,,N","5",",,,N"
"US1VAHMC001","2006-03","37.08905","-76.4223","10.1","HAMPTON 7.5 WNW, VA US","5",",N","1",",N","0",",N","0",",N","20060331","+,,N","20060321",",,N","0",",,N,31,+","2.8",",,N,21,","5.7",",,,N","0",",,,N"
"US1VAHMC001","2006-04","37.08905","-76.4223","10.1","HAMPTON 7.5 WNW, VA US","14","2,N","8","2,N","0","2,N","0","2,N","20060430","+,2,N","20060422",",2,N","0","2,,N,30,+","24.6","2,,N,22,","69.9","2,,,N","0","2,,,N"
"US1VAHMC001","2023-01","37.08905","-76.4223","10.1","HAMPTON 7.5 WNW, VA US","13",",N","6",",N","0",",N","","","","","20230125",",,N","","","23.6",",,N,25,","72.7",",,,N","",""
"US1VAHMC001","2023-02","37.08905","-76.4223","10.1","HAMPTON 7.5 WNW, VA US","8",",N","5",",N","0",",N","","","","","20230212",",,N","","","23.9",",,N,12,","54.8",",,,N","",""
"US1VAHMC001","2023-03","37.08905","-76.4223","10.1","HAMPTON 7.5 WNW, VA US","5","5,N","4","5,N","0","5,N","","","","","20230313",",5,N","","","9.4","5,,N,13,","28.3","5,,,N","",""
