"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NHRC0013","2009-07","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","17",",N","12",",N","2",",N","","","","","","","","","20090724",",,N","","","","","59.2",",,N,24,","183.1",",,,N","",""
"US1NHRC0013","2009-08","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","8","4,N","7","4,N","0","4,N","","","","","","","","","20090812",",4,N","","","","","24.6","4,,N,12,","79.8","4,,,N","",""
"US1NHRC0013","2009-09","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","7",",N","4",",N","0",",N","","","","","","","","","20090929",",,N","","","","","13.5",",,N,29,","40.7",",,,N","",""
"US1NHRC0013","2009-10","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","12",",N","9",",N","1",",N","","","","","","","","","20091029",",,N","","","","","26.4",",,N,29,","116.5",",,,N","",""
"US1NHRC0013","2009-11","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","10",",N","5",",N","2",",N","","","","","","","","","20091115",",,N","","","","","75.9",",,N,15,","140.2",",,,N","",""
"US1NHRC0013","2009-12","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","13",",N","9",",N","2",",N","","","3","5,N","","","20091206",",5,N","20091210",",,N","","","114","5,,N,06,","42.9",",,N,10,","135.1",",,,N","306","5,,,N"
"US1NHRC0013","2010-01","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","11",",N","7",",N","1",",N","25",",N","6","2,N","20100124","+,,N","20100118",",2,N","20100118",",,N","254",",,N,24,+","132","2,,N,18,","29.7",",,N,18,","84.8",",,,N","518","2,,,N"
"US1NHRC0013","2010-02","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","9","1,N","6","1,N","2","1,N","7","2,N","2","3,N","20100217",",2,N","20100217",",3,N","20100226",",1,N","216","2,,N,17,","229","3,,N,17,","70.9","1,,N,26,","156.3","1,,,N","296","3,,,N"
"US1NHRC0013","2010-03","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","13","1,N","12","1,N","6","1,N","","","","","","","","","20100315",",1,N","","","","","102.4","1,,N,15,","417.3","1,,,N","",""
"US1NHRC0013","2010-04","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","10",",N","6",",N","0",",N","","","","","","","","","20100417",",,N","","","","","21.6",",,N,17,","58.2",",,,N","",""
"US1NHRC0013","2010-05","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","10",",N","5",",N","2",",N","","","","","","","","","20100519",",,N","","","","","40.1",",,N,19,","93.7",",,,N","",""
"US1NHRC0013","2010-06","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","14",",N","8",",N","1",",N","","","","","","","","","20100604",",,N","","","","","27.2",",,N,04,","86.1",",,,N","",""
"US1NHRC0013","2010-07","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","9","1,N","5","1,N","1","1,N","","","","","","","","","20100714",",1,N","","","","","52.6","1,,N,14,","117.9","1,,,N","",""
"US1NHRC0013","2010-08","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","9","1,N","7","1,N","3","1,N","","","","","","","","","20100826",",1,N","","","","","83.6","1,,N,26,","166.9","1,,,N","",""
"US1NHRC0013","2010-09","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","8",",N","5",",N","0",",N","","","","","","","","","20100917",",,N","","","","","14.2",",,N,17,","46.2",",,,N","",""
"US1NHRC0013","2010-10","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","12","2,N","6","2,N","3","2,N","","","","","","","","","20101015",",2,N","","","","","40.4","2,,N,15,","135.8","2,,,N","",""
"US1NHRC0013","2010-11","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","11","1,N","6","1,N","3","1,N","","","","","","","","","20101105",",1,N","","","","","38.4","1,,N,05,","119.6","1,,,N","",""
"US1NHRC0013","2010-12","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","8",",N","5",",N","1",",N","","","3","4,N","","","20101227",",4,N","20101213",",,N","","","173","4,,N,27,","41.7",",,N,13,","82.7",",,,N","255","4,,,N"
"US1NHRC0013","2011-01","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","11",",N","7",",N","0",",N","31",",N","8","1,N","20110127",",,N","20110112",",1,N","20110120",",,N","686",",,N,27,","229","1,,N,12,","22.4",",,N,20,","105.8",",,,N","947","1,,,N"
"US1NHRC0013","2011-02","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","11",",N","8",",N","0",",N","28",",N","8","1,N","20110203",",,N","20110203",",1,N","20110226",",,N","902",",,N,03,","137","1,,N,03,","25.1",",,N,26,","89.3",",,,N","573","1,,,N"
"US1NHRC0013","2011-03","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","9","1,N","7","1,N","0","1,N","","","","","","","","","20110307",",1,N","","","","","24.9","1,,N,07,","106.7","1,,,N","",""
"US1NHRC0013","2011-04","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","16",",N","9",",N","2",",N","","","","","","","","","20110417",",,N","","","","","33.0",",,N,17,","142.2",",,,N","",""
"US1NHRC0013","2011-05","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","13",",N","9",",N","1",",N","","","","","","","","","20110519",",,N","","","","","31.5",",,N,19,","119.0",",,,N","",""
"US1NHRC0013","2011-06","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","13",",N","8",",N","1",",N","","","","","","","","","20110623",",,N","","","","","29.7",",,N,23,","110.6",",,,N","",""
"US1NHRC0013","2011-07","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","9","1,N","5","1,N","0","1,N","","","","","","","","","20110726",",1,N","","","","","5.3","1,,N,26,","29.7","1,,,N","",""
"US1NHRC0013","2011-08","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","12","1,N","11","1,N","3","1,N","","","","","","","","","20110816",",1,N","","","","","48.5","1,,N,16,","185.1","1,,,N","",""
"US1NHRC0013","2011-09","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","11","2,N","9","2,N","1","2,N","","","","","","","","","20110908",",2,N","","","","","31.0","2,,N,08,","108.4","2,,,N","",""
"US1NHRC0013","2011-10","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","14",",N","11",",N","3",",N","","","","","","","","","20111020",",,N","","","","","53.1",",,N,20,","239.4",",,,N","",""
"US1NHRC0013","2011-11","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","6","3,N","5","3,N","1","3,N","","","","","","","","","20111123",",3,N","","","","","34.0","3,,N,23,","82.5","3,,,N","",""
"US1NHRC0013","2011-12","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","10",",N","5",",N","1",",N","","","","","","","","","20111208",",,N","","","","","54.4",",,N,08,","101.7",",,,N","",""
"US1NHRC0013","2012-01","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","11","1,N","6","1,N","1","1,N","","","","","","","","","20120127",",1,N","","","","","27.9","1,,N,27,","81.4","1,,,N","",""
"US1NHRC0013","2012-02","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","7","1,N","1","1,N","1","1,N","","","","","","","","","20120225",",1,N","","","","","27.4","1,,N,25,","32.5","1,,,N","",""
"US1NHRC0013","2012-03","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","12","3,N","6","3,N","0","3,N","","","","","","","","","20120302",",3,N","","","","","23.9","3,,N,02,","75.7","3,,,N","",""
"US1NHRC0013","2012-04","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","6",",N","4",",N","1",",N","","","","","","","","","20120423",",,N","","","","","76.2",",,N,23,","96.1",",,,N","",""
"US1NHRC0013","2012-05","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","16",",N","9",",N","1",",N","","","","","","","","","20120510",",,N","","","","","31.5",",,N,10,","129.3",",,,N","",""
"US1NHRC0013","2012-06","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","13","1,N","7","1,N","1","1,N","","","","","","","","","20120603",",1,N","","","","","79.2","1,,N,03,","142.6","1,,,N","",""
"US1NHRC0013","2012-07","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","11","1,N","5","1,N","0","1,N","","","","","","","","","20120725",",1,N","","","","","13.5","1,,N,25,","40.2","1,,,N","",""
"US1NHRC0013","2012-08","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","11","2,N","8","2,N","0","2,N","","","","","","","","","20120816",",2,N","","","","","22.1","2,,N,16,","91.7","2,,,N","",""
"US1NHRC0013","2012-09","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","10",",N","4",",N","2",",N","","","","","","","","","20120929",",,N","","","","","27.7",",,N,29,","85.7",",,,N","",""
"US1NHRC0013","2012-10","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","15","1,N","10","1,N","1","1,N","","","","","","","","","20121030",",1,N","","","","","25.7","1,,N,30,","99.8","1,,,N","",""
"US1NHRC0013","2012-11","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","7","1,N","3","1,N","0","1,N","","","","","","","","","20121108",",1,N","","","","","7.9","1,,N,08,","20.6","1,,,N","",""
"US1NHRC0013","2012-12","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","17","2,N","13","2,N","2","2,N","","","","","","","","","20121228",",2,N","","","","","67.3","2,,N,28,","205.9","2,,,N","",""
"US1NHRC0013","2013-01","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","7",",N","5",",N","0",",N","19",",N","3","5,N","20130103","+,,N","20130117",",5,N","20130117",",,N","127",",,N,03,+","89","5,,N,17,","11.4",",,N,17,","37.0",",,,N","201","5,,,N"
"US1NHRC0013","2013-02","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","13",",N","9",",N","2",",N","18","5,N","5","3,N","20130210",",5,N","20130209",",3,N","20130209",",,N","622","5,,N,10,","533","3,,N,09,","52.3",",,N,09,","139.0",",,,N","883","3,,,N"
"US1NHRC0013","2013-03","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","11","2,N","6","2,N","1","2,N","24","5,N","4","5,N","20130308",",5,N","20130308",",5,N","20130320",",2,N","343","5,,N,08,","203","5,,N,08,","29.5","2,,N,20,","76.4","2,,,N","582","5,,,N"
"US1NHRC0013","2013-04","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","10","3,N","7","3,N","0","3,N","","","","","","","","","20130413",",3,N","","","","","15.2","3,,N,13,","69.1","3,,,N","",""
"US1NHRC0013","2013-05","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","14","1,N","10","1,N","0","1,N","","","","","","","","","20130522",",1,N","","","","","24.4","1,,N,22,","107.6","1,,,N","",""
"US1NHRC0013","2013-06","43.0159","-70.8272","26.5","GREENLAND 1.5 SSE, NH US","15","1,N","11","1,N","2","1,N","","","","","","","","","20130608",",1,N","","","","","55.6","1,,N,08,","184.3","1,,,N","",""
