"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIMC0003","2013-07","45.9893775","-84.2977821","189.6","CEDARVILLE 3.2 ESE, MI US","7","1,N","6","1,N","2","1,N","","","","","20130727",",1,N","","","43.7","1,,N,27,","132.0","1,,,N","",""
"US1MIMC0003","2013-08","45.9893775","-84.2977821","189.6","CEDARVILLE 3.2 ESE, MI US","","","","","","","","","","","","","","","","","135.0","4,a,,N","",""
"US1MIMC0003","2014-04","45.9893775","-84.2977821","189.6","CEDARVILLE 3.2 ESE, MI US","15",",N","11",",N","1",",N","","","","","20140430",",,N","","","26.4",",,N,30,","99.2",",,,N","",""
"US1MIMC0003","2014-07","45.9893775","-84.2977821","189.6","CEDARVILLE 3.2 ESE, MI US","","","","","","","","","","","","","","","","","53.2","2,a,,N","",""
"US1MIMC0003","2014-08","45.9893775","-84.2977821","189.6","CEDARVILLE 3.2 ESE, MI US","8","5,N","4","5,N","1","5,N","","","","","20140812",",5,N","","","28.4","5,,N,12,","82.9","2,a,,N","",""
"US1MIMC0003","2014-09","45.9893775","-84.2977821","189.6","CEDARVILLE 3.2 ESE, MI US","11","5,N","6","5,N","0","5,N","","","","","20140911",",5,N","","","23.6","5,,N,11,","98.0","2,a,,N","",""
"US1MIMC0003","2014-10","45.9893775","-84.2977821","189.6","CEDARVILLE 3.2 ESE, MI US","21","1,N","12","1,N","2","1,N","","","","","20141014",",1,N","","","40.6","1,,N,14,","164.1","1,,,N","",""
"US1MIMC0003","2015-03","45.9893775","-84.2977821","189.6","CEDARVILLE 3.2 ESE, MI US","7","4,N","4","4,N","0","4,N","3","5,N","20150330",",5,N","20150321",",4,N","66","5,,N,30,","12.7","4,,N,21,","57.9","1,a,,N","195","5,,,N"
"US1MIMC0003","2015-04","45.9893775","-84.2977821","189.6","CEDARVILLE 3.2 ESE, MI US","","","","","","","","","","","","","","","","","60.9","3,a,,N","",""
"US1MIMC0003","2015-05","45.9893775","-84.2977821","189.6","CEDARVILLE 3.2 ESE, MI US","12","4,N","5","4,N","0","4,N","","","","","20150525",",4,N","","","18.3","4,,N,25,","89.2","1,a,,N","",""
