"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PAVN0005","2009-05","41.384553","-79.697897","459.3","SENECA 0.7 NNE, PA US","7","5,N","5","5,N","0","5,N","","","","","20090507",",5,N","","","17.3","5,,N,07,","67.7","5,,,N","",""
"US1PAVN0005","2009-06","41.384553","-79.697897","459.3","SENECA 0.7 NNE, PA US","11","5,N","8","5,N","2","5,N","","","","","20090618",",5,N","","","39.1","5,,N,18,","143.7","5,,,N","",""
"US1PAVN0005","2012-02","41.384553","-79.697897","459.3","SENECA 0.7 NNE, PA US","13","5,N","11","5,N","0","5,N","","","","","20120224",",5,N","","","12.7","5,,N,24,","61.8","5,,,N","",""
"US1PAVN0005","2012-07","41.384553","-79.697897","459.3","SENECA 0.7 NNE, PA US","9","4,N","6","4,N","3","4,N","","","","","20120727",",4,N","","","50.8","4,,N,27,","176.2","4,,,N","",""
"US1PAVN0005","2014-01","41.384553","-79.697897","459.3","SENECA 0.7 NNE, PA US","15","4,N","8","4,N","0","4,N","","","","","20140106",",4,N","","","14.2","4,,N,06,","80.8","4,,,N","",""
"US1PAVN0005","2014-07","41.384553","-79.697897","459.3","SENECA 0.7 NNE, PA US","14","4,N","9","4,N","1","4,N","","","","","20140728",",4,N","","","35.1","4,,N,28,","142.5","4,,,N","",""
"US1PAVN0005","2014-10","41.384553","-79.697897","459.3","SENECA 0.7 NNE, PA US","13","5,N","9","5,N","0","5,N","","","","","20141008",",5,N","","","22.4","5,,N,08,","120.8","5,,,N","",""
"US1PAVN0005","2014-11","41.384553","-79.697897","459.3","SENECA 0.7 NNE, PA US","15","5,N","9","5,N","0","5,N","","","","","20141117",",5,N","","","11.2","5,,N,17,","59.7","5,,,N","",""
"US1PAVN0005","2015-09","41.384553","-79.697897","459.3","SENECA 0.7 NNE, PA US","8","4,N","6","4,N","1","4,N","","","","","20150930",",4,N","","","38.1","4,,N,30,","64.7","4,,,N","",""
"US1PAVN0005","2016-02","41.384553","-79.697897","459.3","SENECA 0.7 NNE, PA US","","","","","","","","","","","","","","","","","88.9","4,a,,N","",""
