"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00349101","2002-06","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","132.4","5,0","7",",0","7",",0","2",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","30",",0","8",",0","","","20020615",",5,0","20020630","+,,0","20020630","+,,0","20020613",",,0","20020603",",,0","11.1","5,0,15,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,13,","33.3",",0,03,","","","0.0",",0","114.4",",,,0","0",",,,0","23.63","5,0","30.13",",,,0","17.13","5,,,0"
"USC00349101","2002-07","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","204.1","5,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","31",",0","17",",0","","","20020717","+,5,0","20020731","+,,0","20020731","+,,0","20020729",",,0","20020726",",,0","18.3","5,0,17,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,29,","37.2",",0,26,","0.0","0","0.0",",0","63.3",",,,0","0",",,,0","26.27","5,0","32.28",",,,0","20.25","5,,,0"
"USC00349101","2002-08","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","200.6","5,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","31",",0","17",",0","","","20020809",",5,0","20020831","+,,0","20020831","+,,0","20020814",",,0","20020804","+,,0","13.9","5,0,09,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,14,","37.2",",0,04,+","0.0","0","0.0",",0","72.2",",,,0","0",",,,0","26.22","5,0","32.90",",,,0","19.54","5,,,0"
"USC00349101","2002-09","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","15",",0","","","","","20020930","+,,0","20020930","+,,0","20020920",",,0","20020907",",,0","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,20,","36.1",",0,07,","","","","","23.4",",,,0","0",",,,0","","","30.68",",,,0","",""
"USC00349101","2002-10","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","7",",0","6",",0","2",",0","0",",0","0","1,0","","","","","0","1,0","10","1,0","2","1,0","","","","","20021031","+,,0","20021031","+,1,0","20021029",",,0","20021002",",1,0","","","0",",,0,31,+","0","1,,0,31,+","26.9",",,0,29,","32.8","1,0,02,","","","","","79.5",",,,0","0","1,,,0","","","19.49","1,,,0","",""
"USC00349101","2002-11","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","4,0","4","4,0","0","4,0","","","","","20021130","+,,0","20021130","+,,0","20021103",",,0","20021109",",4,0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,03,","25.6","4,0,09,","","","","","13.5",",,,0","0",",,,0","","","15.56","4,,,0","",""
"USC00349101","2002-12","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","6",",0","6",",0","2",",0","","","0","2,0","","","","","1","3,0","0","3,0","0","3,0","","","","","","","20021231","+,2,0","20021204",",,0","20021217",",3,0","","","","","0","2,,0,31,+","37.1",",,0,04,","20.6","3,0,17,","","","","","118.9",",,,0","0","2,,,0","","","11.42","3,,,0","",""
"USC00349101","2003-01","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","2","2,0","1","2,0","0","2,0","0","1,0","0","2,0","","","","","4","4,0","0","4,0","0","4,0","","","","","20030131","+,1,0","20030131","+,2,0","20030116",",2,0","20030108",",4,0","","","0","1,,0,31,+","0","2,,0,31,+","2.8","2,,0,16,","20.0","4,0,08,","","","","","3.8","2,,,0","0","2,,,0","","","6.92","4,,,0","",""
"USC00349101","2003-02","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","11","1,0","6","1,0","0","1,0","","","0","3,0","","","","","","","","","","","","","","","","","20030228","+,3,0","20030219",",1,0","","","","","","","0","3,,0,28,+","19.1","1,,0,19,","","","","","","","58.7","1,,,0","0","3,,,0","","","","","",""
"USC00349101","2003-03","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","6",",0","3",",0","1",",0","0","4,0","0","1,0","","","","","0","3,0","11","3,0","0","3,0","","","","","20030331","+,4,0","20030331","+,1,0","20030319",",,0","20030324",",3,0","","","0","4,,0,31,+","0","1,,0,31,+","30.5",",,0,19,","26.1","3,0,24,","","","","","66.9",",,,0","0","1,,,0","","","17.58","3,,,0","",""
"USC00349101","2003-04","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0","2,0","21","2,0","0","2,0","","","","","20030430","+,,0","20030430","+,,0","20030424",",,0","20030430","+,2,0","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,24,","30.0","2,0,30,+","","","","","64.4",",,,0","0",",,,0","","","22.43","2,,,0","",""
"USC00349101","2003-05","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","12",",0","8",",0","2",",0","0",",0","0","1,0","","","","","0","1,0","26","1,0","1","1,0","","","","","20030531","+,,0","20030531","+,1,0","20030514",",,0","20030530",",1,0","","","0",",,0,31,+","0","1,,0,31,+","51.3",",,0,14,","32.2","1,0,30,","","","","","186.5",",,,0","0","1,,,0","","","25.58","1,,,0","",""
"USC00349101","2003-06","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","10",",0","3",",0","2",",0","0",",0","0","1,0","","","","","0","1,0","29","1,0","3","1,0","","","","","20030630","+,,0","20030630","+,1,0","20030626",",,0","20030625",",1,0","","","0",",,0,30,+","0","1,,0,30,+","53.3",",,0,26,","33.9","1,0,25,","","","","","114.6",",,,0","0","1,,,0","","","27.94","1,,,0","",""
"USC00349101","2003-07","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",0","31",",0","19",",0","","","","","20030731","+,,0","20030731","+,,0","20030710",",,0","20030727","+,,0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,10,","36.1",",0,27,+","","","","","86.9",",,,0","0",",,,0","","","32.66",",,,0","",""
"USC00349101","2003-08","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","253.8","3,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","22",",0","","","20030812",",3,0","20030831","+,,0","20030831","+,,0","20030830",",,0","20030824","+,,0","15.6","3,0,12,","0",",,0,31,+","0",",,0,31,+","69.1",",,0,30,","38.9",",0,24,+","","","0.0",",0","119.1",",,,0","0",",,,0","27.31","3,0","34.16",",,,0","20.46","3,,,0"
"USC00349101","2003-09","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",0","27",",0","0",",0","","","","","20030930","+,,0","20030930","+,,0","20030922",",,0","20030910","+,,0","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,22,","30.6",",0,10,+","","","","","63.8",",,,0","0",",,,0","","","25.76",",,,0","",""
"USC00349101","2003-10","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0","1,0","22","1,0","0","1,0","","","","","20031031","+,,0","20031031","+,,0","20031009",",,0","20031024","+,1,0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,09,","30.0","1,0,24,+","","","","","58.9",",,,0","0",",,,0","","","23.15","1,,,0","",""
"USC00349101","2003-11","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","8","3,0","6","3,0","2","3,0","0","1,0","0","2,0","","","","","","","","","","","","","","","20031130","+,1,0","20031130","+,2,0","20031119",",3,0","","","","","0","1,,0,30,+","0","2,,0,30,+","29.0","3,,0,19,","","","","","","","100.3","1,a,,0","0","2,,,0","","","","","",""
"USC00349101","2003-12","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","6","1,0","5","1,0","0","1,0","0","4,0","0","1,0","","","","","","","","","","","","","","","20031231","+,4,0","20031231","+,1,0","20031228",",1,0","","","","","0","4,,0,31,+","0","1,,0,31,+","17.5","1,,0,28,","","","","","","","46.4","1,,,0","0","1,,,0","","","","","",""
"USC00349101","2004-01","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","7","2,0","5","2,0","1","2,0","","","0","5,0","","","","","","","","","","","","","","","","","20040131","+,5,0","20040117",",2,0","","","","","","","0","5,,0,31,+","39.6","2,,0,17,","","","","","","","81.7","2,,,0","0","5,,,0","","","","","",""
"USC00349101","2004-02","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","2","1,0","1","1,0","0","1,0","","","","","20040229","+,,0","20040229","+,,0","20040202",",,0","20040219",",1,0","","","0",",,0,29,+","0",",,0,29,+","10.4",",,0,02,","21.7","1,0,19,","","","","","26.2",",,,0","0",",,,0","","","9.96","1,,,0","",""
"USC00349101","2004-03","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","0","1,0","9","1,0","0","1,0","","","","","20040331","+,,0","20040331","+,,0","20040304",",,0","20040326","+,1,0","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,04,","24.4","1,0,26,+","","","","","177.2",",,,0","0",",,,0","","","17.71","1,,,0","",""
"USC00349101","2004-04","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",0","19",",0","0",",0","","","","","20040430","+,,0","20040430","+,,0","20040422",",,0","20040416",",,0","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,22,","28.9",",0,16,","","","","","118.0",",,,0","0",",,,0","","","21.44",",,,0","",""
"USC00349101","2004-05","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","6",",0","6",",0","2",",0","0",",0","0","2,0","","","","","0","2,0","26","2,0","0","2,0","","","","","20040531","+,,0","20040531","+,2,0","20040514",",,0","20040520",",2,0","","","0",",,0,31,+","0","2,,0,31,+","82.3",",,0,14,","30.6","2,0,20,","","","","","154.4",",,,0","0","2,,,0","","","27.00","2,,,0","",""
"USC00349101","2004-06","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","1",",0","","","","","20040630","+,,0","20040630","+,,0","20040611",",,0","20040614",",,0","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,11,","32.2",",0,14,","","","","","114.3",",,,0","0",",,,0","","","28.00",",,,0","",""
"USC00349101","2004-07","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","172.8","3,0","11",",0","8",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","10",",0","","","20040730","+,3,0","20040731","+,,0","20040731","+,,0","20040702",",,0","20040715",",,0","13.9","3,0,30,+","0",",,0,31,+","0",",,0,31,+","61.0",",,0,02,","35.0",",0,15,","0.8","0","0.8",",0","210.3",",,,0","0",",,,0","24.57","3,0","30.46",",,,0","18.68","3,,,0"
"USC00349101","2004-08","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",0","30",",0","12",",0","","","","","20040831","+,,0","20040831","+,,0","20040820",",,0","20040827","+,,0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,20,","34.4",",0,27,+","","","","","68.3",",,,0","0",",,,0","","","29.75",",,,0","",""
"USC00349101","2004-09","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","5",",0","","","","","20040930","+,,0","20040930","+,,0","20040906",",,0","20040917",",,0","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,06,","34.4",",0,17,","","","","","21.8",",,,0","0",",,,0","","","30.40",",,,0","",""
"USC00349101","2004-10","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",0","25",",0","0",",0","","","","","20041031","+,,0","20041031","+,,0","20041026",",,0","20041019","+,,0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,26,","30.0",",0,19,+","","","","","120.4",",,,0","0",",,,0","","","24.20",",,,0","",""
"USC00349101","2004-11","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","16","2,0","12","2,0","1","2,0","0",",0","0",",0","","","","","0","3,0","6","3,0","0","3,0","","","","","20041130","+,,0","20041130","+,,0","20041101",",2,0","20041107",",3,0","","","0",",,0,30,+","0",",,0,30,+","102.9","2,,0,01,","25.6","3,0,07,","","","","","207.4",",a,,0","0",",,,0","","","16.81","3,,,0","",""
"USC00349101","2004-12","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","3",",0","2",",0","0",",0","0",",0","0","1,0","","","","","2","2,0","2","2,0","0","2,0","","","","","20041231","+,,0","20041231","+,1,0","20041207",",,0","20041231",",2,0","","","0",",,0,31,+","0","1,,0,31,+","23.1",",,0,07,","22.2","2,0,31,","","","","","39.1",",,,0","0","1,,,0","","","11.96","2,,,0","",""
"USC00349101","2005-01","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","9","2,0","6","2,0","3","2,0","","","0","3,0","","","","","","","","","","","","","","","","","20050131","+,3,0","20050105",",2,0","","","","","","","0","3,,0,31,+","88.9","2,,0,05,","","","","","","","191.9","2,,,0","0","3,,,0","","","","","",""
"USC00349101","2005-02","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","0","2,0","4","2,0","0","2,0","","","","","20050228","+,,0","20050228","+,,0","20050223",",,0","20050220",",2,0","","","0",",,0,28,+","0",",,0,28,+","13.5",",,0,23,","23.9","2,0,20,","","","","","59.0",",,,0","0",",,,0","","","14.51","2,,,0","",""
"USC00349101","2005-03","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","8",",0","6",",0","0",",0","0","3,0","0","1,0","","","","","0","2,0","6","2,0","0","2,0","","","","","20050331","+,3,0","20050331","+,1,0","20050322",",,0","20050312",",2,0","","","0","3,,0,31,+","0","1,,0,31,+","16.8",",,0,22,","28.3","2,0,12,","","","","","46.0",",,,0","0","1,,,0","","","16.40","2,,,0","",""
"USC00349101","2005-04","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",0","20",",0","0",",0","","","","","20050430","+,,0","20050430","+,,0","20050401",",,0","20050422",",,0","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,01,","27.8",",0,22,","","","","","72.8",",,,0","0",",,,0","","","21.80",",,,0","",""
"USC00349101","2005-05","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",0","28",",0","4",",0","","","","","20050531","+,,0","20050531","+,,0","20050523",",,0","20050522",",,0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,23,","34.4",",0,22,","","","","","78.4",",,,0","0",",,,0","","","26.18",",,,0","",""
"USC00349101","2005-06","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",0","30",",0","8",",0","","","","","20050630","+,,0","20050630","+,,0","20050614",",,0","20050630",",,0","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,14,","36.1",",0,30,","","","","","163.5",",,,0","0",",,,0","","","31.04",",,,0","",""
"USC00349101","2005-07","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","0","1,0","30","1,0","21","1,0","","","","","20050731","+,,0","20050731","+,,0","20050701",",,0","20050723",",1,0","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,01,","38.3","1,0,23,","","","","","84.4",",,,0","0",",,,0","","","32.61","1,,,0","",""
"USC00349101","2005-08","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","253.4","2,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","24",",0","","","20050831",",2,0","20050831","+,,0","20050831","+,,0","20050815",",,0","20050812","+,,0","15.0","2,0,31,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,15,","36.7",",0,12,+","","","0.0",",0","96.8",",,,0","0",",,,0","27.15","2,0","33.56",",,,0","20.74","2,,,0"
"USC00349101","2005-09","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","0","1,0","28","1,0","19","1,0","","","","","20050930","+,,0","20050930","+,,0","20050914",",,0","20050922",",1,0","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,14,","35.0","1,0,22,","","","","","60.5",",,,0","0",",,,0","","","30.96","1,,,0","",""
"USC00349101","2005-10","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","7",",0","4",",0","0",",0","0",",0","0","1,0","","","","","0","1,0","21","1,0","1","1,0","","","","","20051031","+,,0","20051031","+,1,0","20051006",",,0","20051019",",1,0","","","0",",,0,31,+","0","1,,0,31,+","19.3",",,0,06,","32.2","1,0,19,","","","","","35.4",",,,0","0","1,,,0","","","23.39","1,,,0","",""
"USC00349101","2005-11","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","3",",0","2",",0","0",",0","0",",0","0","2,0","","","","","0","2,0","12","2,0","0","2,0","","","","","20051130","+,,0","20051130","+,2,0","20051101",",,0","20051107",",2,0","","","0",",,0,30,+","0","2,,0,30,+","8.6",",,0,01,","29.4","2,0,07,","","","","","14.7",",,,0","0","2,,,0","","","19.45","2,,,0","",""
"USC00349101","2005-12","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","4",",0","1",",0","0",",0","0","4,0","0","2,0","","","","","1","3,0","2","3,0","0","3,0","","","","","20051231","+,4,0","20051231","+,2,0","20051225",",,0","20051228","+,3,0","","","0","4,,0,31,+","0","2,,0,31,+","8.6",",,0,25,","22.8","3,0,28,+","","","","","11.9",",,,0","0","2,,,0","","","9.96","3,,,0","",""
"USC00349101","2006-01","36.348","-94.8244","242.3","UPPER SPAVINAW PORT, OK US","","","","","5","2,0","3","2,0","0","2,0","0","2,0","0","2,0","","","","","0","4,0","2","4,0","0","4,0","","","","","20060131","+,2,0","20060131","+,2,0","20060128",",2,0","20060104","+,4,0","","","0","2,,0,31,+","0","2,,0,31,+","8.9","2,,0,28,","21.1","4,0,04,+","","","","","27.2","2,,,0","0","2,,,0","","","14.26","4,,,0","",""
