"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NO000093300","1908-01","69.583","23.533","374.0","SUOLOVUOPMI, NO","17",",I","8",",I","0",",I","19080128",",,I","6.2",",,I,28,","47.1",",,,I"
"NO000093300","1908-02","69.583","23.533","374.0","SUOLOVUOPMI, NO","19",",I","15",",I","0",",I","19080219",",,I","6.7",",,I,19,","70.6",",,,I"
"NO000093300","1908-03","69.583","23.533","374.0","SUOLOVUOPMI, NO","11",",I","4",",I","0",",I","19080331",",,I","14.2",",,I,31,","33.9",",,,I"
"NO000093300","1908-04","69.583","23.533","374.0","SUOLOVUOPMI, NO","15",",I","6",",I","0",",I","19080402",",,I","6.1",",,I,02,","31.9",",,,I"
"NO000093300","1908-05","69.583","23.533","374.0","SUOLOVUOPMI, NO","8",",I","3",",I","0",",I","19080523",",,I","5.4",",,I,23,","19.2",",,,I"
"NO000093300","1908-06","69.583","23.533","374.0","SUOLOVUOPMI, NO","13",",I","7",",I","0",",I","19080615",",,I","15.4",",,I,15,","70.1",",,,I"
"NO000093300","1908-07","69.583","23.533","374.0","SUOLOVUOPMI, NO","10",",I","4",",I","0",",I","19080721",",,I","14.9",",,I,21,","41.1",",,,I"
"NO000093300","1908-08","69.583","23.533","374.0","SUOLOVUOPMI, NO","12",",I","4",",I","0",",I","19080801",",,I","13.0",",,I,01,","34.4",",,,I"
"NO000093300","1908-09","69.583","23.533","374.0","SUOLOVUOPMI, NO","17",",I","7",",I","0",",I","19080906",",,I","15.3",",,I,06,","54.3",",,,I"
"NO000093300","1908-10","69.583","23.533","374.0","SUOLOVUOPMI, NO","13",",I","4",",I","0",",I","19081012",",,I","6.2",",,I,12,","30.3",",,,I"
"NO000093300","1908-11","69.583","23.533","374.0","SUOLOVUOPMI, NO","16",",I","4",",I","0",",I","19081126",",,I","4.8",",,I,26,","29.7",",,,I"
"NO000093300","1908-12","69.583","23.533","374.0","SUOLOVUOPMI, NO","15",",I","6",",I","0",",I","19081223",",,I","5.6",",,I,23,","28.3",",,,I"
