"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00320136","1943-09","46.71667","-101.65","702.0","ALMONT 7 W, ND US","","","9.4",",6","3",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","15",",6","0",",6","","","19430916",",,6","","","","","","","19430908",",,6","19430926","+,,6","-0.6",",6,16,","","","","","5.8",",,6,08,","31.1",",6,26,+","","","149.8",",6","7.6",",,,6","","","13.65",",6","21.34",",,,6","5.96",",,,6"
"USC00320136","1943-10","46.71667","-101.65","702.0","ALMONT 7 W, ND US","","","1.7",",6","6","1,6","2","1,6","0","1,6","","","1",",6","0",",6","13",",6","1",",6","10",",6","0",",6","","","19431021",",,6","","","19431031",",,6","","","19431024",",1,6","19431010",",,6","-3.3",",6,21,","","","173",",,6,31,","21.1","1,,6,24,","29.4",",6,10,","","","267.2",",6","41.3","1,,,6","173",",,,6","9.77",",6","16.99",",,,6","2.54",",,,6"
"USC00320136","1943-11","46.71667","-101.65","702.0","ALMONT 7 W, ND US","","","0.0",",6","4",",6","1",",6","0",",6","","","1",",6","0",",6","29",",6","13",",6","0",",6","0",",6","","","19431126",",,6","","","19431106",",,6","","","19431106",",,6","19431117",",,6","-11.1",",6,26,","","","76",",,6,06,","7.4",",,6,06,","11.7",",6,17,","","","599.4",",6","11.3",",,,6","119",",,,6","-1.65",",6","1.80",",,,6","-5.09",",,,6"
"USC00320136","1943-12","46.71667","-101.65","702.0","ALMONT 7 W, ND US","","","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","5",",6","31",",6","9",",6","0",",6","0",",6","","","19431214",",,6","","","19431207",",,6","","","19431226",",,6","19431203",",,6","-25.0",",6,14,","","","25",",,6,07,","2.8",",,6,26,","11.7",",6,03,","","","703.3",",6","6.4",",,,6","25",",,,6","-4.35",",6","1.15",",,,6","-9.85",",,,6"
"USC00320136","1944-01","46.71667","-101.65","702.0","ALMONT 7 W, ND US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","3",",6","3","1,6","30","1,6","13",",6","0",",6","0",",6","","","19440111",",1,6","","","19440125",",,6","","","19440125",",,6","19440123",",,6","-20.0","1,6,11,","","","112",",,6,25,","6.4",",,6,25,","11.7",",6,23,","","","676.4",",6","11.7",",,,6","170",",,,6","-4.09","1,6","1.79",",,,6","-9.96","1,,,6"
"USC00320136","1944-02","46.71667","-101.65","702.0","ALMONT 7 W, ND US","0.0","6","0.0",",6","6",",6","1",",6","0",",6","","","3",",6","11",",6","29",",6","28",",6","0",",6","0",",6","","","19440211",",,6","","","19440217",",,6","","","19440217",",,6","19440206",",,6","-31.1",",6,11,","","","41",",,6,17,","3.8",",,6,17,","3.9",",6,06,","","","838.3",",6","11.4",",,,6","142",",,,6","-10.57",",6","-5.41",",,,6","-15.74",",,,6"
"USC00320136","1944-03","46.71667","-101.65","702.0","ALMONT 7 W, ND US","0.0","6","0.0",",6","10","1,6","0","1,6","0","1,6","","","1",",6","9",",6","31",",6","25",",6","0",",6","0",",6","","","19440318",",,6","","","19440314",",,6","","","19440314",",1,6","19440331",",,6","-26.1",",6,18,","","","28",",,6,14,","2.3","1,,6,14,","7.8",",6,31,","","","845.6",",6","8.1","1,,,6","84",",,,6","-8.94",",6","-4.24",",,,6","-13.65",",,,6"
"USC00320136","1944-04","46.71667","-101.65","702.0","ALMONT 7 W, ND US","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","","","1",",6","0","1,6","18","1,6","1",",6","0",",6","0",",6","","","19440415",",1,6","","","19440415",",,6","","","19440414",",,6","19440430",",,6","-8.3","1,6,15,","","","51",",,6,15,","12.2",",,6,14,","18.3",",6,30,","","","371.1",",6","27.0",",,,6","51",",,,6","5.45","1,6","11.11",",,,6","-0.21","1,,,6"
"USC00320136","1944-05","46.71667","-101.65","702.0","ALMONT 7 W, ND US","23.3","6","23.3",",6","10",",6","6",",6","0",",6","","","","","0",",6","2",",6","0",",6","19",",6","0",",6","","","19440505",",,6","","","","","","","19440517",",,6","19440530","+,,6","-7.8",",6,05,","","","","","24.9",",,6,17,","31.1",",6,30,+","","","110.7",",6","60.1",",,,6","","","15.51",",6","22.24",",,,6","8.79",",,,6"
"USC00320136","1944-06","46.71667","-101.65","702.0","ALMONT 7 W, ND US","44.1","6","20.8",",6","15",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","19440606",",,6","","","","","","","19440627",",,6","19440601",",,6","2.2",",6,06,","","","","","32.3",",,6,27,","30.0",",6,01,","","","75.4",",6","133.4",",,,6","","","16.52",",6","22.22",",,,6","10.81",",,,6"
