"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNRC0056","2021-04","44.501265","-93.453501","330.7","LONSDALE 2.3 NW, MN US","12","1,N","5","1,N","0","1,N","20210407",",1,N","17.3","1,,N,07,","37.8","1,,,N"
"US1MNRC0056","2021-05","44.501265","-93.453501","330.7","LONSDALE 2.3 NW, MN US","11","3,N","9","3,N","0","3,N","20210528",",3,N","21.8","3,,N,28,","80.9","3,,,N"
"US1MNRC0056","2021-06","44.501265","-93.453501","330.7","LONSDALE 2.3 NW, MN US","6","1,N","4","1,N","1","1,N","20210627",",1,N","36.8","1,,N,27,","57.6","1,,,N"
"US1MNRC0056","2021-08","44.501265","-93.453501","330.7","LONSDALE 2.3 NW, MN US","","","","","","","","","","","174.7","3,a,,N"
"US1MNRC0056","2021-09","44.501265","-93.453501","330.7","LONSDALE 2.3 NW, MN US","4","5,N","4","5,N","0","5,N","20210903",",5,N","10.7","5,,N,03,","32.0","1,a,,N"
"US1MNRC0056","2021-10","44.501265","-93.453501","330.7","LONSDALE 2.3 NW, MN US","8","2,N","4","2,N","1","2,N","20211021",",2,N","30.5","2,,N,21,","65.4","2,,,N"
"US1MNRC0056","2022-06","44.501265","-93.453501","330.7","LONSDALE 2.3 NW, MN US","7","3,N","2","3,N","0","3,N","20220614",",3,N","8.1","3,,N,14,","26.9","1,a,,N"
"US1MNRC0056","2022-08","44.501265","-93.453501","330.7","LONSDALE 2.3 NW, MN US","10","2,N","6","2,N","0","2,N","20220808",",2,N","16.5","2,,N,08,","92.9",",a,,N"
"US1MNRC0056","2022-09","44.501265","-93.453501","330.7","LONSDALE 2.3 NW, MN US","4",",N","2",",N","0",",N","20220910",",,N","3.3",",,N,10,","8.6",",,,N"
"US1MNRC0056","2023-06","44.501265","-93.453501","330.7","LONSDALE 2.3 NW, MN US","8","1,N","4","1,N","1","1,N","20230625",",1,N","26.7","1,,N,25,","47.2","1,,,N"
"US1MNRC0056","2023-08","44.501265","-93.453501","330.7","LONSDALE 2.3 NW, MN US","8","1,N","4","1,N","0","1,N","20230814",",1,N","15.2","1,,N,14,","43.4","1,,,N"
"US1MNRC0056","2023-09","44.501265","-93.453501","330.7","LONSDALE 2.3 NW, MN US","8",",N","3",",N","1",",N","20230924",",,N","29.0",",,N,24,","46.7",",,,N"
"US1MNRC0056","2023-10","44.501265","-93.453501","330.7","LONSDALE 2.3 NW, MN US","10","3,N","5","3,N","3","3,N","20231025",",3,N","51.8","3,,N,25,","147.2","3,,,N"
"US1MNRC0056","2024-05","44.501265","-93.453501","330.7","LONSDALE 2.3 NW, MN US","17","4,N","13","4,N","1","4,N","20240522",",4,N","50.5","4,,N,22,","172.6",",a,,N"
"US1MNRC0056","2024-06","44.501265","-93.453501","330.7","LONSDALE 2.3 NW, MN US","19",",N","14",",N","4",",N","20240603",",,N","48.3",",,N,03,","316.4",",,,N"
