"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046065","1903-12","38.3","-122.28333","6.1","NAPA, CA US","","","0.0","1,6","5",",6","5",",6","1",",6","","","","","0","1,6","13","1,6","0",",6","1",",6","0",",6","","","19031207","+,1,6","","","","","","","19031216",",,6","19031203",",,6","-1.7","1,6,07,+","","","","","44.7",",,6,16,","21.7",",6,03,","","","278.8",",6","78.7",",,,6","","","9.14","1,6","15.56",",,,6","2.73","1,,,6"
"USC00046065","1904-01","38.3","-122.28333","6.1","NAPA, CA US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","","","0",",6","17",",6","0",",6","1",",6","0",",6","","","19040120",",,6","","","","","","","19040117",",,6","19040128",",,6","-2.2",",6,20,","","","","","16.5",",,6,17,","21.1",",6,28,","","","318.1",",6","41.9",",,,6","","","8.07",",6","15.45",",,,6","0.70",",,,6"
"USC00046065","1904-02","38.3","-122.28333","6.1","NAPA, CA US","0.0","6","0.0","3,6","14",",6","12",",6","3",",6","","","","","0","1,6","4","1,6","0","2,6","0","2,6","0","2,6","","","19040228","+,1,6","","","","","","","19040212",",,6","19040229","+,2,6","-1.7","1,6,28,+","","","","","101.6",",,6,12,","17.2","2,6,29,+","","","236.5","2,6","277.9",",,,6","","","9.25","3,6","13.93","2,,,6","4.58","1,,,6"
"USC00046065","1904-03","38.3","-122.28333","6.1","NAPA, CA US","0.0","6","0.0","2,6","20",",6","19",",6","5",",6","","","","","0","2,6","2","2,6","0",",6","2",",6","0",",6","","","19040325","+,2,6","","","","","","","19040310",",,6","19040331",",,6","-0.6","2,6,25,+","","","","","70.6",",,6,10,","21.7",",6,31,","","","222.8",",6","295.6",",,,6","","","10.74","2,6","15.32",",,,6","6.15","2,,,6"
"USC00046065","1904-04","38.3","-122.28333","6.1","NAPA, CA US","7.8","6","7.8","2,6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","2,6","13","2,6","1","2,6","","","19040422",",,6","","","","","","","19040419",",,6","19040411",",2,6","0.6",",6,22,","","","","","13.2",",,6,19,","32.8","2,6,11,","","","137.1","2,6","32.4",",,,6","","","13.75","2,6","21.26","2,,,6","6.25",",,,6"
"USC00046065","1904-05","38.3","-122.28333","6.1","NAPA, CA US","37.2","6","29.4","3,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","3,6","26","3,6","4","3,6","","","19040502",",,6","","","","","","","19040531",",,6","19040521",",3,6","3.3",",6,02,","","","","","0.0",",T,6,31,","37.2","3,6,21,","","","46.3","3,6","0.0",",T,,6","","","17.70","3,6","27.04","3,,,6","8.35",",,,6"
"USC00046065","1904-06","38.3","-122.28333","6.1","NAPA, CA US","85.8","6","48.6","4,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","4,6","25","4,6","8","4,6","","","19040618",",,6","","","","","","","19040629",",,6","19040612",",4,6","5.6",",6,18,","","","","","0.0",",T,6,29,","38.3","4,6,12,","","","18.7","4,6","0.0",",T,,6","","","19.41","4,6","28.69","4,,,6","10.13",",,,6"
"USC00046065","1904-07","38.3","-122.28333","6.1","NAPA, CA US","116.3","6","30.5","1,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","3","1,6","","","19040711",",,6","","","","","","","19040722","+,,6","19040729",",1,6","7.2",",6,11,","","","","","0.0",",T,6,22,+","35.0","1,6,29,","11.7","6","11.7","1,6","0.0",",T,,6","","","18.96","1,6","27.09","1,,,6","10.84",",,,6"
"USC00046065","1904-08","38.3","-122.28333","6.1","NAPA, CA US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19040821",",,6","","","","","","","","","2.0",",,6,21,","","","","","","","2.5",",,,6","","","","","","","",""
"USC00046065","1904-09","38.3","-122.28333","6.1","NAPA, CA US","","","66.5","2,6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","2,6","25","2,6","9","2,6","","","19040919",",,6","","","","","","","19040923",",,6","19040907",",2,6","7.2",",6,19,","","","","","52.8",",,6,23,","43.3","2,6,07,","","","19.8","2,6","101.1",",,,6","","","20.11","2,6","29.13","2,,,6","11.09",",,,6"
"USC00046065","1904-10","38.3","-122.28333","6.1","NAPA, CA US","","","16.7",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","3",",6","","","19041018",",,6","","","","","","","19041009",",,6","19041004",",,6","3.9",",6,18,","","","","","34.8",",,6,09,","33.3",",6,04,","","","54.6",",6","87.6",",,,6","","","17.11",",6","24.59",",,,6","9.63",",,,6"
"USC00046065","1904-11","38.3","-122.28333","6.1","NAPA, CA US","","","0.0",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","","","19041122",",,6","","","","","","","19041115",",,6","19041108",",,6","0.6",",6,22,","","","","","32.3",",,6,15,","26.7",",6,08,","","","173.6",",6","62.8",",,,6","","","12.55",",6","20.35",",,,6","4.74",",,,6"
"USC00046065","1904-12","38.3","-122.28333","6.1","NAPA, CA US","","","0.0",",6","7",",6","6",",6","1",",6","","","","","0",",6","6",",6","0",",6","0",",6","0",",6","","","19041207",",,6","","","","","","","19041230",",,6","19041213","+,,6","-2.2",",6,07,","","","","","41.9",",,6,30,","18.3",",6,13,+","","","296.3",",6","83.9",",,,6","","","8.78",",6","14.49",",,,6","3.06",",,,6"
"USC00046065","1905-01","38.3","-122.28333","6.1","NAPA, CA US","0.0","6","0.0",",6","12",",6","11",",6","0",",6","","","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","19050112",",,6","","","","","","","19050115",",,6","19050128",",,6","-1.7",",6,12,","","","","","22.1",",,6,15,","20.6",",6,28,","","","265.6",",6","136.4",",,,6","","","9.76",",6","15.16",",,,6","4.37",",,,6"
"USC00046065","1905-02","38.3","-122.28333","6.1","NAPA, CA US","0.0","6","0.0","1,6","5",",6","5",",6","1",",6","","","","","0",",6","4",",6","0","1,6","8","1,6","0","1,6","","","19050213",",,6","","","","","","","19050201",",,6","19050225",",1,6","-2.8",",6,13,","","","","","33.8",",,6,01,","25.6","1,6,25,","","","188.1","1,6","85.0",",,,6","","","11.46","1,6","18.55","1,,,6","4.37",",,,6"
"USC00046065","1905-03","38.3","-122.28333","6.1","NAPA, CA US","0.8","6","0.8",",6","14",",6","9",",6","1",",6","","","","","0",",6","1",",6","0",",6","9",",6","0",",6","","","19050330",",,6","","","","","","","19050313",",,6","19050307",",,6","-0.6",",6,30,","","","","","35.1",",,6,13,","30.0",",6,07,","","","147.1",",6","130.7",",,,6","","","13.61",",6","20.30",",,,6","6.92",",,,6"
"USC00046065","1905-04","38.3","-122.28333","6.1","NAPA, CA US","0.8","6","0.0","2,6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","2,6","17","2,6","0","2,6","","","19050413",",,6","","","","","","","19050415",",,6","19050428","+,2,6","2.2",",6,13,","","","","","11.7",",,6,15,","27.2","2,6,28,+","","","106.0","2,6","19.6",",,,6","","","14.55","2,6","22.43","2,,,6","6.67",",,,6"
"USC00046065","1905-05","38.3","-122.28333","6.1","NAPA, CA US","8.1","6","7.3",",6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","18",",6","1",",6","","","19050510",",,6","","","","","","","19050507",",,6","19050515",",,6","2.2",",6,10,","","","","","25.9",",,6,07,","33.3",",6,15,","","","123.0",",6","72.4",",,,6","","","14.60",",6","22.38",",,,6","6.81",",,,6"
"USC00046065","1905-06","38.3","-122.28333","6.1","NAPA, CA US","15.0","6","6.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19050601",",,6","","","","","","","","","19050628",",,6","5.0",",6,01,","","","","","","","30.0",",6,28,","","","44.4",",6","","","","","17.09",",6","25.16",",,,6","9.01",",,,6"
"USC00046065","1905-07","38.3","-122.28333","6.1","NAPA, CA US","78.5","6","63.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","19050702",",,6","","","","","","","19050727",",,6","19050707",",,6","6.1",",6,02,","","","","","0.0",",T,6,27,","43.9",",6,07,","17.1","6","17.1",",6","0.0",",T,,6","","","19.83",",6","28.71",",,,6","10.96",",,,6"
"USC00046065","1905-08","38.3","-122.28333","6.1","NAPA, CA US","118.8","6","40.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","19050828","+,,6","","","","","","","19050831","+,,6","19050826",",,6","5.6",",6,28,+","","","","","0.0",",,6,31,+","34.4",",6,26,","24.6","6","7.5",",6","0.0",",,,6","","","19.39",",6","29.01",",,,6","9.78",",,,6"
"USC00046065","1905-09","38.3","-122.28333","6.1","NAPA, CA US","160.2","6","41.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","19050928",",,6","","","","","","","19050927","+,,6","19050921",",,6","4.4",",6,28,","","","","","0.0",",T,6,27,+","38.9",",6,21,","39.6","6","15.0",",6","0.0",",T,,6","","","19.21",",6","29.24",",,,6","9.18",",,,6"
"USC00046065","1905-10","38.3","-122.28333","6.1","NAPA, CA US","181.0","6","20.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","3",",6","0",",6","28",",6","4",",6","","","19051020",",,6","","","","","","","19051031","+,,6","19051003",",,6","-1.7",",6,20,","","","","","0.0",",,6,31,+","35.0",",6,03,","138.2","6","98.6",",6","0.0",",,,6","","","15.82",",6","26.61",",,,6","5.03",",,,6"
