"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00275982","1946-06","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","11",",6","5",",6","0",",6","","","","","3","","","","","","19460629",",,6","","","","","18.8",",,6,29,","55.8",",,,6","",""
"USC00275982","1946-07","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","7",",6","5",",6","1",",6","","","","","2","","","","","","19460724",",,6","","","","","54.4",",,6,24,","91.4",",,,6","",""
"USC00275982","1946-08","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","14",",6","9",",6","1",",6","","","","","1","","","","","","19460803",",,6","","","","","53.3",",,6,03,","134.9",",,,6","",""
"USC00275982","1946-09","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","5",",6","3",",6","1",",6","","","","","5","","","","","","19460930",",,6","","","","","26.9",",,6,30,","49.1",",,,6","",""
"USC00275982","1946-10","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","6",",6","4",",6","1",",6","","","","","","","","","","","19461001",",,6","","","","","67.6",",,6,01,","93.3",",,,6","",""
"USC00275982","1946-11","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","7",",6","6",",6","0",",6","","","","","2","","","","","","19461112",",,6","","","","","9.1",",,6,12,","43.1",",,,6","",""
"USC00275982","1946-12","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","8",",6","7",",6","0",",6","","","4",",6","","","","","19461228",",,6","19461228",",,6","","","305",",,6,28,","24.1",",,6,28,","73.4",",,,6","610",",,,6"
"USC00275982","1947-01","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","11","1,6","10","1,6","0","1,6","","","3",",6","","","","","19470111","+,,6","19470121",",1,6","","","76",",,6,11,+","13.7","1,,6,21,","69.8","1,,,6","242",",,,6"
"USC00275982","1947-02","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","6",",6","5",",6","0",",6","","","4",",6","","","","","19470221",",,6","19470205",",,6","","","152",",,6,21,","17.8",",,6,05,","47.6",",,,6","457",",,,6"
"USC00275982","1947-03","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","9",",6","5",",6","1",",6","","","3",",6","","","","","19470303",",,6","19470303",",,6","","","152",",,6,03,","31.2",",,6,03,","74.0",",,,6","202",",,,6"
"USC00275982","1947-04","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","12",",6","6",",6","0",",6","","","1",",6","","","","","19470420",",,6","19470420",",,6","","","152",",,6,20,","15.2",",,6,20,","76.5",",,,6","152",",,,6"
"USC00275982","1947-05","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","16",",6","10",",6","0",",6","","","","","4","","","","","","19470526",",,6","","","","","18.3",",,6,26,","95.7",",,,6","",""
"USC00275982","1947-06","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","11",",6","7",",6","2",",6","","","","","1","","","","","","19470604",",,6","","","","","35.6",",,6,04,","125.7",",,,6","",""
"USC00275982","1947-07","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","12",",6","6",",6","0",",6","","","","","2","","","","","","19470723",",,6","","","","","24.9",",,6,23,","73.0",",,,6","",""
"USC00275982","1947-08","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","4",",6","4",",6","0",",6","","","","","4","","","","","","19470817",",,6","","","","","15.2",",,6,17,","35.2",",,,6","",""
"USC00275982","1947-09","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","5",",6","3",",6","1",",6","","","","","2","","","","","","19470903",",,6","","","","","38.1",",,6,03,","62.0",",,,6","",""
"USC00275982","1947-10","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","2",",6","2",",6","0",",6","","","","","3","","","","","","19471030",",,6","","","","","5.1",",,6,30,","9.2",",,,6","",""
"USC00275982","1947-11","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","6",",6","6",",6","1",",6","","","1",",6","","","","","19471112",",,6","19471113",",,6","","","51",",,6,12,","50.3",",,6,13,","126.3",",,,6","51",",,,6"
"USC00275982","1947-12","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","7",",6","4",",6","0",",6","","","3",",6","","","","","19471224",",,6","19471224",",,6","","","356",",,6,24,","18.3",",,6,24,","52.2",",,,6","681",",,,6"
"USC00275982","1948-01","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","7",",6","7",",6","0",",6","","","4","1,6","","","","","19480103",",1,6","19480110",",,6","","","178","1,,6,03,","13.5",",,6,10,","55.6",",,,6","634","1,,,6"
"USC00275982","1948-02","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","6",",6","3",",6","0",",6","","","5",",6","1","","","","19480229",",,6","19480214",",,6","","","127",",,6,29,","20.8",",,6,14,","38.0",",,,6","318",",,,6"
"USC00275982","1948-03","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","8",",6","6",",6","0",",6","","","2",",6","2","","","","19480312",",,6","19480320",",,6","","","203",",,6,12,","16.3",",,6,20,","64.9",",,,6","381",",,,6"
"USC00275982","1948-04","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","9",",6","5",",6","1",",6","","","","","1","","","","","","19480415",",,6","","","","","32.0",",,6,15,","70.2",",,,6","",""
"USC00275982","1948-05","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","16",",6","11",",6","2",",6","","","","","","","","","","","19480508",",,6","","","","","30.5",",,6,08,","165.6",",,,6","",""
"USC00275982","1948-06","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","14",",0","10",",0","0",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","19480608",",,0","0",",,0,30,+","0",",,0,30,+","22.1",",,0,08,","134.0",",,,0","0",",,,0"
"USC00275982","1948-07","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","19480707",",,0","0",",,0,31,+","0",",,0,31,+","49.3",",,0,07,","120.2",",,,0","0",",,,0"
"USC00275982","1948-08","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","19480813",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,13,","61.5",",,,0","0",",,,0"
"USC00275982","1948-09","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480919",",,0","0",",,0,30,+","0",",,0,30,+","19.8",",,0,19,","20.1",",,,0","0",",,,0"
"USC00275982","1948-10","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","19481009",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,09,","53.6",",,,0","0",",,,0"
"USC00275982","1948-11","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","12","3,0","9","3,0","2","3,0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","19481120",",3,0","0",",,0,30,+","0",",,0,30,+","45.7","3,,0,20,","158.9",",a,,0","0",",,,0"
"USC00275982","1948-12","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","7","1,0","5","1,0","0","1,0","","","","","","","","","","","19481230",",1,0","","","","","17.8","1,,0,30,","38.5","1,,,0","",""
"USC00275982","1949-01","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","13",",0","8",",0","1",",0","","","5",",0","","","","","19490122",",,0","19490106",",,0","","","178",",,0,22,","38.6",",,0,06,","101.4",",,,0","393",",,,0"
"USC00275982","1949-02","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","8",",0","7",",0","0",",0","","","3",",0","","","","","19490201",",,0","19490201",",,0","","","203",",,0,01,","15.5",",,0,01,","57.5",",,,0","304",",,,0"
"USC00275982","1949-03","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","4",",0","4",",0","0",",0","","","2",",0","","","","","19490312",",,0","19490312",",,0","","","76",",,0,12,","11.7",",,0,12,","25.9",",,,0","114",",,,0"
"USC00275982","1949-04","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","10","1,0","8","1,0","0","1,0","0","2,0","0","1,0","","","19490430","+,2,0","19490419","+,1,0","19490407",",1,0","0","2,,0,30,+","0","1,T,0,19,+","24.4","1,,0,07,","76.1","1,,,0","0","1,T,,0"
"USC00275982","1949-05","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","10","2,0","8","2,0","1","2,0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","19490528",",2,0","0",",,0,31,+","0",",,0,31,+","28.4","2,,0,28,","118.9",",a,,0","0",",,,0"
"USC00275982","1949-06","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","19490626",",,0","0",",,0,30,+","0",",,0,30,+","13.7",",,0,26,","25.5",",,,0","0",",,,0"
"USC00275982","1949-07","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","11",",0","4",",0","1",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","19490719",",,0","0",",,0,31,+","0",",,0,31,+","32.3",",,0,19,","67.8",",,,0","0",",,,0"
"USC00275982","1949-08","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","7",",0","3",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","19490830",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,30,","29.5",",,,0","0",",,,0"
"USC00275982","1949-09","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","11","1,0","10","1,0","0","1,0","0","1,0","0","1,0","","","19490930","+,1,0","19490930","+,1,0","19490901",",1,0","0","1,,0,30,+","0","1,,0,30,+","24.4","1,,0,01,","108.1","1,,,0","0","1,,,0"
"USC00275982","1949-10","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","19491026",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,26,","46.5",",,,0","0",",,,0"
"USC00275982","1949-11","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","10",",0","8",",0","0",",0","1",",0","1",",0","","","19491128",",,0","19491128",",,0","19491114",",,0","25",",,0,28,","25",",,0,28,","15.7",",,0,14,","52.2",",,,0","25",",,,0"
"USC00275982","1949-12","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","10",",0","6",",0","0",",0","","","3",",0","","","","","19491205",",,0","19491213",",,0","","","76",",,0,05,","10.7",",,0,13,","39.6",",,,0","178",",,,0"
"USC00275982","1950-01","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","13","1,0","10","1,0","1","1,0","","","5","1,0","","","","","19500123",",1,0","19500107",",1,0","","","76","1,,0,23,","40.1","1,,0,07,","105.3","1,,,0","267","1,,,0"
"USC00275982","1950-02","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","9",",0","7",",0","0",",0","","","8",",0","","","","","19500223","+,,0","19500215",",,0","","","152",",,0,23,+","12.7",",,0,15,","65.1",",,,0","685",",,,0"
"USC00275982","1950-03","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","9","1,0","7","1,0","1","1,0","","","3",",0","","","","","19500318",",,0","19500324",",1,0","","","102",",,0,18,","40.9","1,,0,24,","102.4","1,,,0","203",",,,0"
"USC00275982","1950-04","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","9","1,0","7","1,0","1","1,0","","","","","","","","","","","19500421",",1,0","","","","","38.6","1,,0,21,","73.0","1,,,0","",""
"USC00275982","1950-05","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","19500520",",,0","0",",,0,31,+","0",",,0,31,+","9.4",",,0,20,","40.1",",,,0","0",",,,0"
"USC00275982","1950-06","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","19500604",",,0","0",",,0,30,+","0",",,0,30,+","24.6",",,0,04,","82.6",",,,0","0",",,,0"
"USC00275982","1950-07","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","9",",0","4",",0","0",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","19500703",",,0","0",",,0,31,+","0",",,0,31,+","4.1",",,0,03,","17.1",",,,0","0",",,,0"
"USC00275982","1950-08","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","9",",0","6",",0","0",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","19500821",",,0","0",",,0,31,+","0",",,0,31,+","24.6",",,0,21,","73.5",",,,0","0",",,,0"
"USC00275982","1950-09","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","9",",0","4",",0","1",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","19500901",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,01,","82.4",",,,0","0",",,,0"
"USC00275982","1950-10","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","8",",0","4",",0","1",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","19501011",",,0","0",",,0,31,+","0",",,0,31,+","31.2",",,0,11,","56.4",",,,0","0",",,,0"
"USC00275982","1950-11","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19501130","+,,0","19501130","+,,0","19501126",",,0","0",",,0,30,+","0",",,0,30,+","70.1",",,0,26,","128.5",",,,0","0",",,,0"
"USC00275982","1950-12","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","9",",0","5",",0","2",",0","","","3",",0","","","","","19501230",",,0","19501209",",,0","","","140",",,0,30,","31.0",",,0,09,","87.1",",,,0","229",",,,0"
"USC00275982","1951-01","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","8",",0","5",",0","0",",0","","","3",",0","","","","","19510108",",,0","19510108",",,0","","","127",",,0,08,","16.8",",,0,08,","59.4",",,,0","241",",,,0"
"USC00275982","1951-02","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","11",",0","8",",0","3",",0","","","","","","","","","","","19510208",",,0","","","","","47.0",",,0,08,","147.4",",,,0","",""
"USC00275982","1951-03","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","17",",0","12",",0","1",",0","","","","","","","","","","","19510331",",,0","","","","","26.7",",,0,31,","127.0",",,,0","",""
"USC00275982","1951-04","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","12",",0","8",",0","0",",0","","","","","","","","","","","19510404",",,0","","","","","22.9",",,0,04,","99.0",",,,0","",""
"USC00275982","1951-05","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","6","1,0","6","1,0","1","1,0","0","1,0","0","1,0","","","19510531","+,1,0","19510531","+,1,0","19510528",",1,0","0","1,,0,31,+","0","1,,0,31,+","26.2","1,,0,28,","81.0","1,,,0","0","1,,,0"
"USC00275982","1951-06","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","19510624",",,0","0",",,0,30,+","0",",,0,30,+","42.2",",,0,24,","87.0",",,,0","0",",,,0"
"USC00275982","1951-07","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","8","2,0","6","2,0","2","2,0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","19510729",",2,0","0",",,0,31,+","0",",,0,31,+","31.8","2,,0,29,","140.6",",a,,0","0",",,,0"
"USC00275982","1951-08","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","9",",0","8",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","19510817",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,17,","70.2",",,,0","0",",,,0"
"USC00275982","1951-09","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","9",",0","7",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","19510903",",,0","0",",,0,30,+","0",",,0,30,+","14.7",",,0,03,","71.4",",,,0","0",",,,0"
"USC00275982","1951-10","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","7",",0","4",",0","2",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","19511025",",,0","0",",,0,31,+","0",",,0,31,+","28.4",",,0,25,","84.6",",,,0","0",",,,0"
"USC00275982","1951-11","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","10",",0","9",",0","2",",0","","","","","","","","","","","19511104",",,0","","","","","78.0",",,0,04,","176.1",",,,0","",""
"USC00275982","1955-12","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","7",",0","5",",0","0",",0","28","3,0","5",",0","","","19551231","+,3,0","19551204",",,0","19551205",",,0","76","3,,0,31,+","51",",,0,04,","7.9",",,0,05,","24.6",",,,0","151",",,,0"
"USC00275982","1956-01","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","13",",0","10",",0","1",",0","24",",0","2",",0","","","19560105","+,,0","19560104",",,0","19560109",",,0","203",",,0,05,+","114",",,0,04,","40.6",",,0,09,","144.0",",,,0","217",",,,0"
"USC00275982","1956-02","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","9",",0","7",",0","1",",0","29",",0","4","1,0","","","19560220","+,,0","19560219",",1,0","19560207",",,0","406",",,0,20,+","140","1,,0,19,","33.0",",,0,07,","84.6",",,,0","445","1,,,0"
"USC00275982","1956-03","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","12","2,0","10","2,0","0","2,0","31",",0","10","1,0","","","19560325","+,,0","19560317",",1,0","19560317",",2,0","711",",,0,25,+","254","1,,0,17,","18.3","2,,0,17,","107.5",",a,,0","951","1,a,,0"
"USC00275982","1956-04","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","12",",0","8",",0","0",",0","19",",0","2",",0","","","19560401",",,0","19560409",",,0","19560430","+,,0","660",",,0,01,","203",",,0,09,","18.5",",,0,30,+","98.1",",,,0","254",",,,0"
"USC00275982","1956-05","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","12",",0","6",",0","1",",0","0",",0","0",",0","","","19560531","+,,0","19560531","+,,0","19560528",",,0","0",",,0,31,+","0",",,0,31,+","30.2",",,0,28,","65.3",",,,0","0",",,,0"
"USC00275982","1956-06","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19560630","+,,0","19560630","+,,0","19560604",",,0","0",",,0,30,+","0",",,0,30,+","14.2",",,0,04,","41.4",",,,0","0",",,,0"
"USC00275982","1956-07","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19560731","+,,0","19560731","+,,0","19560714",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,14,","79.3",",,,0","0",",,,0"
"USC00275982","1956-08","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19560831","+,,0","19560831","+,,0","19560822",",,0","0",",,0,31,+","0",",,0,31,+","16.0",",,0,22,","31.2",",,,0","0",",,,0"
"USC00275982","1956-09","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","13",",0","9",",0","1",",0","0",",0","0",",0","","","19560930","+,,0","19560930","+,,0","19560924",",,0","0",",,0,30,+","0",",,0,30,+","37.1",",,0,24,","150.8",",,,0","0",",,,0"
"USC00275982","1956-10","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19561031","+,,0","19561031","+,,0","19561024",",,0","0",",,0,31,+","0",",,0,31,+","22.6",",,0,24,","63.9",",,,0","0",",,,0"
"USC00275982","1956-11","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","9",",0","5",",0","0",",0","7",",0","4",",0","","","19561127",",,0","19561127",",,0","19561122",",,0","102",",,0,27,","76",",,0,27,","20.8",",,0,22,","61.5",",,,0","174",",,,0"
"USC00275982","1956-12","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","18",",0","13",",0","0",",0","27",",0","9",",0","","","19561231","+,,0","19561215",",,0","19561215",",,0","483",",,0,31,+","254",",,0,15,","23.4",",,0,15,","133.9",",,,0","927",",,,0"
"USC00275982","1957-01","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","10",",0","9",",0","0",",0","31",",0","8",",0","","","19570117",",,0","19570117",",,0","19570117","+,,0","737",",,0,17,","127",",,0,17,","6.6",",,0,17,+","50.9",",,,0","622",",,,0"
"USC00275982","1957-02","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","4",",0","2",",0","0",",0","28",",0","2",",0","","","19570203","+,,0","19570210",",,0","19570227",",,0","305",",,0,03,+","51",",,0,10,","17.5",",,0,27,","32.5",",,,0","76",",,,0"
"USC00275982","1957-03","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","8",",0","3",",0","0",",0","11",",0","1",",0","","","19570305","+,,0","19570302",",,0","19570316","+,,0","127",",,0,05,+","51",",,0,02,","11.2",",,0,16,+","32.4",",,,0","51",",,,0"
"USC00275982","1957-04","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","8",",0","6",",0","0",",0","2",",0","2",",0","","","19570410","+,,0","19570409",",,0","19570406",",,0","76",",,0,10,+","76",",,0,09,","16.5",",,0,06,","49.6",",,,0","101",",,,0"
"USC00275982","1957-05","43.25","-71.38333","110.0","NORTH CHICHESTER, NH US","11",",0","7",",0","0",",0","0",",0","0",",0","","","19570531","+,,0","19570531","+,,0","19570521",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,21,","58.1",",,,0","0",",,,0"
