"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILME0009","2014-06","39.975909","-89.725325","184.7","ATHENS 1.0 N, IL US","10","1,N","10","1,N","1","1,N","","","","","20140608",",1,N","","","56.1","1,,N,08,","148.1","1,,,N","",""
"US1ILME0009","2014-07","39.975909","-89.725325","184.7","ATHENS 1.0 N, IL US","6",",N","4",",N","0",",N","","","","","20140708",",,N","","","23.1",",,N,08,","61.3",",,,N","",""
"US1ILME0009","2014-08","39.975909","-89.725325","184.7","ATHENS 1.0 N, IL US","17",",N","10",",N","2",",N","","","","","20140829",",,N","","","63.8",",,N,29,","148.0",",,,N","",""
"US1ILME0009","2014-09","39.975909","-89.725325","184.7","ATHENS 1.0 N, IL US","","","","","","","","","","","","","","","","","182.0","1,a,,N","",""
"US1ILME0009","2014-10","39.975909","-89.725325","184.7","ATHENS 1.0 N, IL US","","","","","","","","","","","","","","","","","112.3","1,a,,N","",""
"US1ILME0009","2014-11","39.975909","-89.725325","184.7","ATHENS 1.0 N, IL US","6","5,N","3","5,N","1","5,N","","","","","20141124",",5,N","","","26.7","5,,N,24,","43.5","5,,,N","",""
"US1ILME0009","2014-12","39.975909","-89.725325","184.7","ATHENS 1.0 N, IL US","7","5,N","3","5,N","0","5,N","","","","","20141223",",5,N","","","19.8","5,,N,23,","44.1","1,a,,N","",""
"US1ILME0009","2015-01","39.975909","-89.725325","184.7","ATHENS 1.0 N, IL US","","","","","","","","","","","","","","","","","20.3","2,a,,N","",""
"US1ILME0009","2015-02","39.975909","-89.725325","184.7","ATHENS 1.0 N, IL US","7","3,N","2","3,N","0","3,N","4","5,N","20150221",",5,N","201502","3,,N","168","5,,N,21,","11.9","3,,N,  ,","28.2",",a,,N","331","5,,,N"
"US1ILME0009","2015-03","39.975909","-89.725325","184.7","ATHENS 1.0 N, IL US","","","","","","","","","","","","","","","","","25.7","3,a,,N","",""
"US1ILME0009","2015-04","39.975909","-89.725325","184.7","ATHENS 1.0 N, IL US","12",",N","4",",N","1",",N","","","","","20150420",",,N","","","34.0",",,N,20,","68.0",",,,N","",""
"US1ILME0009","2015-06","39.975909","-89.725325","184.7","ATHENS 1.0 N, IL US","15","4,N","8","4,N","4","4,N","","","","","20150625",",4,N","","","43.4","4,,N,25,","255.1",",a,,N","",""
"US1ILME0009","2015-07","39.975909","-89.725325","184.7","ATHENS 1.0 N, IL US","11",",N","7",",N","1",",N","","","","","20150709",",,N","","","62.5",",,N,09,","107.7",",,,N","",""
"US1ILME0009","2015-08","39.975909","-89.725325","184.7","ATHENS 1.0 N, IL US","8","2,N","4","2,N","0","2,N","","","","","20150810",",2,N","","","15.7","2,,N,10,","47.8","2,,,N","",""
"US1ILME0009","2015-09","39.975909","-89.725325","184.7","ATHENS 1.0 N, IL US","5",",N","3",",N","2",",N","0","5,N","20150930","+,5,N","20150909",",,N","0","5,,N,30,+","36.3",",,N,09,","82.3",",,,N","0","5,,,N"
"US1ILME0009","2015-10","39.975909","-89.725325","184.7","ATHENS 1.0 N, IL US","9","3,N","5","3,N","0","3,N","","","","","20151028",",3,N","","","14.7","3,,N,28,","31.4",",a,,N","",""
"US1ILME0009","2015-12","39.975909","-89.725325","184.7","ATHENS 1.0 N, IL US","16",",N","9",",N","3",",N","","","","","20151227",",,N","","","53.6",",,N,27,","192.6",",,,N","",""
"US1ILME0009","2016-01","39.975909","-89.725325","184.7","ATHENS 1.0 N, IL US","5",",N","3",",N","0",",N","2","4,N","20160120",",4,N","20160110",",,N","76","4,,N,20,","9.1",",,N,10,","22.8",",,,N","112","4,,,N"
"US1ILME0009","2016-02","39.975909","-89.725325","184.7","ATHENS 1.0 N, IL US","5","3,N","3","3,N","0","3,N","","","","","20160215",",3,N","","","4.6","3,,N,15,","13.2",",a,,N","",""
"US1ILME0009","2016-03","39.975909","-89.725325","184.7","ATHENS 1.0 N, IL US","14","1,N","9","1,N","1","1,N","","","","","20160331",",1,N","","","35.6","1,,N,31,","116.2","1,,,N","",""
"US1ILME0009","2016-04","39.975909","-89.725325","184.7","ATHENS 1.0 N, IL US","11",",N","7",",N","0",",N","","","","","20160428",",,N","","","16.5",",,N,28,","62.3",",,,N","",""
"US1ILME0009","2016-05","39.975909","-89.725325","184.7","ATHENS 1.0 N, IL US","","","","","","","","","","","","","","","","","88.9","1,a,,N","",""
