"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120242","1974-06","41.6256","0.595","192.0","LLEIDA, SP","","","69.5","5,S","8","3,S","3","3,S","0","3,S","0","3,S","0","3,S","0","4,S","26","4,S","1","4,S","19740611",",3,S","19740624",",3,S","19740630",",4,S","10.0","3,S,11,","9.9","3,,S,24,","33.0","4,S,30,","","","0.3","4,S","22.7","3,,,S","21.06","5,S","27.46","4,,,S","14.67","3,,,S"
"SPE00120242","1977-12","41.6256","0.595","192.0","LLEIDA, SP","","","","","","","","","","","0","5,S","1","5,S","","","","","","","19771231",",5,S","","","","","-1.0","5,S,31,","","","","","","","","","","","","","","","5.50","5,,,S"
"SPE00120242","1979-02","41.6256","0.595","192.0","LLEIDA, SP","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19790206","+,4,S","","","","","18.0","4,S,06,+","","","","","","","","","13.08","4,,,S","",""
"SPE00120242","1979-11","41.6256","0.595","192.0","LLEIDA, SP","","","","","","","","","","","0","3,S","9","3,S","","","","","","","19791125","+,3,S","","","","","-3.0","3,S,25,+","","","","","","","","","","","","","","","3.44","3,,,S"
"SPE00120242","1980-02","41.6256","0.595","192.0","LLEIDA, SP","","","","","5","4,S","1","4,S","0","4,S","0","5,S","2","5,S","0","5,S","0","5,S","0","5,S","19800213","+,5,S","19800220",",4,S","19800205",",5,S","0.0","5,S,13,+","9.9","4,,S,20,","21.0","5,S,05,","","","","","15.5","4,,,S","9.98","7,S","14.54","5,,,S","5.42","5,,,S"
"SPE00120242","1980-09","41.6256","0.595","192.0","LLEIDA, SP","","","108.2","5,S","5","5,S","1","5,S","0","5,S","0","5,S","0","5,S","0","5,S","25","5,S","1","5,S","19800923",",5,S","19800920",",5,S","19800912",",5,S","12.0","5,S,23,","7.1","5,,S,20,","33.0","5,S,12,","","","0.0","5,S","10.9","5,,,S","22.66","5,S","29.00","5,,,S","16.32","5,,,S"
"SPE00120242","1980-10","41.6256","0.595","192.0","LLEIDA, SP","","","","","2","3,S","1","3,S","0","3,S","","","","","0","3,S","10","3,S","0","3,S","","","19801016",",3,S","19801001",",3,S","","","4.1","3,,S,16,","29.0","3,S,01,","","","","","5.1","3,,,S","","","20.32","3,,,S","",""
"SPE00120242","1981-04","41.6256","0.595","192.0","LLEIDA, SP","","","","","10","5,S","3","5,S","1","5,S","0","5,S","0","5,S","0","4,S","6","4,S","0","4,S","19810427",",5,S","19810422",",5,S","19810411",",4,S","3.0","5,S,27,","37.1","5,,S,22,","24.0","4,S,11,","","","","","55.1","5,,,S","13.51","6,S","18.50","4,,,S","8.52","5,,,S"
"SPE00120242","1981-05","41.6256","0.595","192.0","LLEIDA, SP","","","","","","","","","","","0","4,S","0","4,S","","","","","","","19810510",",4,S","","","","","5.0","4,S,10,","","","","","","","","","","","","","","","10.52","4,,,S"
"SPE00120242","1981-06","41.6256","0.595","192.0","LLEIDA, SP","","","","","3","4,S","3","4,S","1","4,S","0","5,S","0","5,S","0","1,S","26","1,S","9","1,S","19810629",",5,S","19810627",",4,S","19810612",",1,S","10.0","5,S,29,","51.1","4,,S,27,","38.0","1,S,12,","","","","","68.1","4,,,S","22.86","6,S","29.48","1,,,S","16.24","5,,,S"
"SPE00120242","1981-07","41.6256","0.595","192.0","LLEIDA, SP","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19810725","+,5,S","","","","","13.0","5,S,25,+","","","","","","","","","","","","","","","16.65","5,,,S"
"SPE00120242","1981-12","41.6256","0.595","192.0","LLEIDA, SP","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19811213","+,5,S","","","","","20.0","5,S,13,+","","","","","","","","","12.81","5,,,S","",""
"SPE00120242","1982-03","41.6256","0.595","192.0","LLEIDA, SP","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19820307",",5,S","","","","","0.4","5,S,07,","","","","","","","","","","","","","","","5.25","5,,,S"
"SPE00120242","1982-04","41.6256","0.595","192.0","LLEIDA, SP","","","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","19820408",",2,S","","","","","25.0","2,S,08,","","","","","","","","","20.37","2,,,S","",""
"SPE00120242","1982-05","41.6256","0.595","192.0","LLEIDA, SP","","","","","","","","","","","0","5,S","0","5,S","0","3,S","21","3,S","0","3,S","19820507",",5,S","","","19820522",",3,S","4.0","5,S,07,","","","29.2","3,S,22,","","","","","","","17.31","6,S","23.84","3,,,S","10.78","5,,,S"
"SPE00120242","1982-06","41.6256","0.595","192.0","LLEIDA, SP","","","138.9","4,S","","","","","","","0","1,S","0","1,S","0","3,S","27","3,S","9","3,S","19820614",",1,S","","","19820618",",3,S","12.6","1,S,14,","","","34.6","3,S,18,","","","0.0","3,S","","","23.52","4,S","29.89","3,,,S","17.15","1,,,S"
"SPE00120242","1982-07","41.6256","0.595","192.0","LLEIDA, SP","","","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","21","3,S","19820731",",5,S","","","19820707",",3,S","13.8","5,S,31,","","","42.8","3,S,07,","","","","","","","26.78","6,S","33.84","3,,,S","19.72","5,,,S"
"SPE00120242","1982-08","41.6256","0.595","192.0","LLEIDA, SP","","","161.4","3,S","","","","","","","0","1,S","0","1,S","0","2,S","29","2,S","7","2,S","19820829",",1,S","","","19820812",",2,S","15.0","1,S,29,","","","36.4","2,S,12,","","","0.0","2,S","","","24.02","3,S","30.10","2,,,S","17.94","1,,,S"
"SPE00120242","1982-09","41.6256","0.595","192.0","LLEIDA, SP","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19820901",",5,S","","","","","10.8","5,S,01,","","","","","","","","","","","","","","","15.43","5,,,S"
"SPE00120242","1982-11","41.6256","0.595","192.0","LLEIDA, SP","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19821108",",5,S","","","","","19.2","5,S,08,","","","","","","","","","14.09","5,,,S","",""
"SPE00120242","1983-02","41.6256","0.595","192.0","LLEIDA, SP","","","0.0",",E","4",",E","3",",E","0",",E","0",",E","15",",E","0",",E","0",",E","0",",E","19830212",",,E","19830223",",,E","19830226",",,E","-6.6",",E,12,","9.4",",,E,23,","17.4",",E,26,","","","345.5",",E","23.0",",,,E","5.99",",E","10.81",",,,E","1.17",",,,E"
"SPE00120242","1983-03","41.6256","0.595","192.0","LLEIDA, SP","","","0.0",",E","1",",E","0",",E","0",",E","0",",E","3",",E","0",",E","6",",E","0",",E","19830308",",,E","19830327",",,E","19830320",",,E","-1.4",",E,08,","0.9",",,E,27,","25.4",",E,20,","","","227.0",",E","1.0",",,,E","11.01",",E","18.22",",,,E","3.80",",,,E"
"SPE00120242","1983-04","41.6256","0.595","192.0","LLEIDA, SP","","","0.1",",E","6",",E","4",",E","0",",E","0",",E","0",",E","0",",E","10",",E","0",",E","19830403",",,E","19830425",",,E","19830410",",,E","0.2",",E,03,","13.8",",,E,25,","28.0",",E,10,","","","155.7",",E","31.2",",,,E","13.15",",E","20.48",",,,E","5.81",",,,E"
"SPE00120242","1983-05","41.6256","0.595","192.0","LLEIDA, SP","","","14.8",",E","5",",E","1",",E","0",",E","0",",E","0",",E","0",",E","29",",E","0",",E","19830503",",,E","19830507",",,E","19830530",",,E","4.8",",E,03,","5.6",",,E,07,","29.6",",E,30,","","","60.6",",E","8.0",",,,E","16.85",",E","24.50",",,,E","9.21",",,,E"
