"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00026275","1936-01","58.0","31.3","24.0","STARAJA RUSSA, RS","0.0","r","0.0","4,r","16","4,r","4","4,r","0","4,r","","","4","4,r","24","4,r","14","4,r","0","4,r","0","4,r","19360131",",4,r","","","19360124",",4,r","19360122",",4,r","-25.6","4,r,31,","","","6.9","4,,r,24,","2.2","4,r,22,","","","608.8","4,r","27.7","4,,,r","-4.21","4,r","-1.75","4,,,r","-6.68","4,,,r"
"RSM00026275","1936-02","58.0","31.3","24.0","STARAJA RUSSA, RS","0.0","r","0.0","1,r","16","1,r","4","1,r","0","1,r","","","15","1,r","27","1,r","24","1,r","0","1,r","0","1,r","19360217",",1,r","","","19360206",",1,r","19360204",",1,r","-28.8","1,r,17,","","","6.3","1,,r,06,","3.0","1,r,04,","","","838.5","1,r","31.7","1,,,r","-11.61","1,r","-7.63","1,,,r","-15.60","1,,,r"
"RSM00026275","1936-03","58.0","31.3","24.0","STARAJA RUSSA, RS","0.0","r","0.0","1,r","12","1,r","3","1,r","0","1,r","","","0","1,r","22","1,r","5","1,r","0","1,r","0","1,r","19360328",",1,r","","","19360304",",1,r","19360306",",1,r","-12.4","1,r,28,","","","8.0","1,,r,04,","6.4","1,r,06,","","","542.4","1,r","24.8","1,,,r","0.25","1,r","2.76","1,,,r","-2.25","1,,,r"
"RSM00026275","1936-04","58.0","31.3","24.0","STARAJA RUSSA, RS","0.0","r","0.0","1,r","12","1,r","1","1,r","0","1,r","","","0","1,r","12","1,r","2","1,r","2","1,r","0","1,r","19360406",",1,r","","","19360408",",1,r","19360429",",1,r","-6.5","1,r,06,","","","3.8","1,,r,08,","22.1","1,r,29,","","","371.7","1,r","17.5","1,,,r","5.52","1,r","9.62","1,,,r","1.41","1,,,r"
"RSM00026275","1936-05","58.0","31.3","24.0","STARAJA RUSSA, RS","1.7","r","1.7","1,r","8","1,r","5","1,r","0","1,r","","","0","1,r","0","1,r","0","1,r","8","1,r","0","1,r","19360516",",1,r","","","19360530",",1,r","19360528",",1,r","0.7","1,r,16,","","","15.0","1,,r,30,","26.4","1,r,28,","","","169.5","1,r","37.6","1,,,r","12.74","1,r","18.03","1,,,r","7.45","1,,,r"
"RSM00026275","1936-06","58.0","31.3","24.0","STARAJA RUSSA, RS","44.8","r","43.1","1,r","9","1,r","2","1,r","0","1,r","","","0","1,r","0","1,r","0","1,r","25","1,r","0","1,r","19360605",",1,r","","","19360617",",1,r","19360624",",1,r","4.5","1,r,05,","","","11.4","1,,r,17,","28.7","1,r,24,","","","25.5","1,r","21.8","1,,,r","18.94","1,r","24.95","1,,,r","12.93","1,,,r"
"RSM00026275","1936-07","58.0","31.3","24.0","STARAJA RUSSA, RS","127.6","r","82.8",",r","11",",r","7",",r","1",",r","","","0",",r","0",",r","0",",r","31",",r","1",",r","19360701",",,r","","","19360704",",,r","19360726",",,r","6.0",",r,01,","","","35.2",",,r,04,","33.2",",r,26,","9.3","r","9.3",",r","101.2",",,,r","20.70",",r","26.71",",,,r","14.70",",,,r"
"RSM00026275","1936-08","58.0","31.3","24.0","STARAJA RUSSA, RS","141.6","r","14.0","1,r","11","1,r","8","1,r","2","1,r","","","0","1,r","0","1,r","0","1,r","12","1,r","1","1,r","19360830",",1,r","","","19360804",",1,r","19360802",",1,r","2.9","1,r,30,","","","32.1","1,,r,04,","34.4","1,r,02,","95.1","r","85.8","1,r","92.3","1,,,r","15.94","1,r","20.83","1,,,r","11.04","1,,,r"
"RSM00026275","1936-09","58.0","31.3","24.0","STARAJA RUSSA, RS","141.6","r","0.0","1,r","6","1,r","5","1,r","1","1,r","","","0","1,r","4","1,r","0","1,r","1","1,r","0","1,r","19360929",",1,r","","","19360908",",1,r","19360922",",1,r","-1.7","1,r,29,","","","36.4","1,,r,08,","22.4","1,r,22,","339.1","r","244.0","1,r","63.3","1,,,r","9.92","1,r","15.36","1,,,r","4.49","1,,,r"
"RSM00026275","1936-10","58.0","31.3","24.0","STARAJA RUSSA, RS","141.6","r","0.0",",r","14",",r","6",",r","0",",r","","","0",",r","15",",r","0",",r","0",",r","0",",r","19361018",",,r","","","19361005",",,r","19361028",",,r","-6.5",",r,18,","","","11.5",",,r,05,","9.5",",r,28,","823.9","r","484.8",",r","53.5",",,,r","2.70",",r","5.44",",,,r","-0.05",",,,r"
