"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NEDD0010","2023-06","41.6150546","-96.5470351","374.0","HOOPER 0.2 NNE, NE US","10",",N","7",",N","1",",N","","","","","20230610",",,N","","","34.3",",,N,10,","73.8",",,,N","",""
"US1NEDD0010","2023-07","41.6150546","-96.5470351","374.0","HOOPER 0.2 NNE, NE US","17","2,N","10","2,N","0","2,N","","","","","20230702",",2,N","","","23.9","2,,N,02,","95.6",",a,,N","",""
"US1NEDD0010","2023-08","41.6150546","-96.5470351","374.0","HOOPER 0.2 NNE, NE US","8",",N","5",",N","1",",N","","","","","20230802",",,N","","","26.4",",,N,02,","54.6",",,,N","",""
"US1NEDD0010","2023-09","41.6150546","-96.5470351","374.0","HOOPER 0.2 NNE, NE US","7",",N","4",",N","1",",N","","","","","20230922",",,N","","","26.4",",,N,22,","53.1",",,,N","",""
"US1NEDD0010","2023-10","41.6150546","-96.5470351","374.0","HOOPER 0.2 NNE, NE US","9","1,N","5","1,N","0","1,N","","","","","20231004",",1,N","","","17.3","1,,N,04,","48.0","1,,,N","",""
"US1NEDD0010","2023-11","41.6150546","-96.5470351","374.0","HOOPER 0.2 NNE, NE US","2",",N","1",",N","0",",N","0","3,N","20231126",",3,N","20231120",",,N","3","3,,N,26,","2.5",",,N,20,","3.0",",,,N","3","3,,,N"
"US1NEDD0010","2023-12","41.6150546","-96.5470351","374.0","HOOPER 0.2 NNE, NE US","6",",N","5",",N","0",",N","1","5,N","20231226",",5,N","20231216",",,N","51","5,,N,26,","12.4",",,N,16,","43.5",",,,N","54","5,,,N"
"US1NEDD0010","2024-01","41.6150546","-96.5470351","374.0","HOOPER 0.2 NNE, NE US","7","2,N","2","2,N","0","2,N","","","","","20240109",",2,N","","","15.0","2,,N,09,","35.3",",a,,N","",""
"US1NEDD0010","2024-02","41.6150546","-96.5470351","374.0","HOOPER 0.2 NNE, NE US","1",",N","1",",N","0",",N","1","3,N","20240216",",3,N","20240216",",,N","30","3,,N,16,","3.0",",,N,16,","3.0",",,,N","30","3,,,N"
"US1NEDD0010","2024-03","41.6150546","-96.5470351","374.0","HOOPER 0.2 NNE, NE US","5",",N","4",",N","0",",N","0","4,N","20240322","+,4,N","20240325",",,N","0","4,T,N,22,+","13.5",",,N,25,","26.0",",,,N","0","4,T,,N"
"US1NEDD0010","2024-04","41.6150546","-96.5470351","374.0","HOOPER 0.2 NNE, NE US","10",",N","7",",N","1",",N","","","","","20240426",",,N","","","52.3",",,N,26,","92.4",",,,N","",""
"US1NEDD0010","2024-05","41.6150546","-96.5470351","374.0","HOOPER 0.2 NNE, NE US","13",",N","11",",N","2",",N","","","","","20240521",",,N","","","114.3",",,N,21,","245.8",",,,N","",""
"US1NEDD0010","2024-06","41.6150546","-96.5470351","374.0","HOOPER 0.2 NNE, NE US","11",",N","8",",N","3",",N","","","","","20240617",",,N","","","41.7",",,N,17,","143.0",",,,N","",""
