"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNGN0018","2023-01","36.2047383","-82.8116715","466.3","GREENEVILLE 2.8 N, TN US","16",",N","11",",N","0",",N","20230109",",,N","24.9",",,N,09,","132.8",",,,N"
"US1TNGN0018","2023-02","36.2047383","-82.8116715","466.3","GREENEVILLE 2.8 N, TN US","13",",N","8",",N","2",",N","20230217",",,N","38.1",",,N,17,","123.6",",,,N"
"US1TNGN0018","2023-03","36.2047383","-82.8116715","466.3","GREENEVILLE 2.8 N, TN US","14",",N","9",",N","1",",N","20230302",",,N","48.8",",,N,02,","111.5",",,,N"
"US1TNGN0018","2023-04","36.2047383","-82.8116715","466.3","GREENEVILLE 2.8 N, TN US","10",",N","8",",N","1",",N","20230430",",,N","31.8",",,N,30,","97.7",",,,N"
"US1TNGN0018","2023-05","36.2047383","-82.8116715","466.3","GREENEVILLE 2.8 N, TN US","10",",N","8",",N","1",",N","20230528",",,N","42.4",",,N,28,","117.4",",,,N"
"US1TNGN0018","2023-06","36.2047383","-82.8116715","466.3","GREENEVILLE 2.8 N, TN US","10","3,N","5","3,N","2","3,N","20230612",",3,N","33.0","3,,N,12,","102.4",",a,,N"
"US1TNGN0018","2023-08","36.2047383","-82.8116715","466.3","GREENEVILLE 2.8 N, TN US","15",",N","10",",N","4",",N","20230804",",,N","94.0",",,N,04,","313.7",",,,N"
"US1TNGN0018","2023-09","36.2047383","-82.8116715","466.3","GREENEVILLE 2.8 N, TN US","8",",N","5",",N","0",",N","20230910",",,N","20.1",",,N,10,","58.9",",,,N"
"US1TNGN0018","2023-10","36.2047383","-82.8116715","466.3","GREENEVILLE 2.8 N, TN US","7",",N","4",",N","0",",N","20231020",",,N","10.9",",,N,20,","24.8",",,,N"
"US1TNGN0018","2023-11","36.2047383","-82.8116715","466.3","GREENEVILLE 2.8 N, TN US","6",",N","2",",N","0",",N","20231122",",,N","11.9",",,N,22,","19.3",",,,N"
"US1TNGN0018","2023-12","36.2047383","-82.8116715","466.3","GREENEVILLE 2.8 N, TN US","12",",N","5",",N","2",",N","20231210",",,N","36.1",",,N,10,","99.0",",,,N"
"US1TNGN0018","2024-02","36.2047383","-82.8116715","466.3","GREENEVILLE 2.8 N, TN US","11",",N","7",",N","1",",N","20240211",",,N","37.1",",,N,11,","98.6",",,,N"
"US1TNGN0018","2024-03","36.2047383","-82.8116715","466.3","GREENEVILLE 2.8 N, TN US","11",",N","8",",N","0",",N","20240323",",,N","17.0",",,N,23,","85.3",",,,N"
"US1TNGN0018","2024-04","36.2047383","-82.8116715","466.3","GREENEVILLE 2.8 N, TN US","13",",N","8",",N","0",",N","20240412",",,N","18.3",",,N,12,","69.2",",,,N"
"US1TNGN0018","2024-05","36.2047383","-82.8116715","466.3","GREENEVILLE 2.8 N, TN US","17",",N","13",",N","2",",N","20240509",",,N","44.2",",,N,09,","185.4",",,,N"
"US1TNGN0018","2024-06","36.2047383","-82.8116715","466.3","GREENEVILLE 2.8 N, TN US","9","5,N","7","5,N","0","5,N","20240606",",5,N","8.6","5,,N,06,","38.1",",a,,N"
