"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIEC0026","2020-06","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","166.9",",a,,N","",""
"US1WIEC0026","2020-07","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","8","3,N","6","3,N","0","3,N","","","","","","","","","20200714",",3,N","","","","","17.3","3,,N,14,","98.2",",a,,N","",""
"US1WIEC0026","2020-08","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","68.1",",a,,N","",""
"US1WIEC0026","2020-09","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","12","3,N","4","3,N","0","3,N","","","","","","","","","20200910",",3,N","","","","","8.9","3,,N,10,","42.5",",a,,N","",""
"US1WIEC0026","2020-10","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","14","3,N","6","3,N","0","3,N","","","","","","","","","20201021",",3,N","","","","","18.3","3,,N,21,","64.5",",a,,N","",""
"US1WIEC0026","2020-11","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","5",",N","3",",N","1",",N","0","2,N","0","2,N","20201113",",2,N","20201113",",2,N","20201110",",,N","13","2,,N,13,","13","2,,N,13,","36.3",",,N,10,","49.0",",,,N","19","2,,,N"
"US1WIEC0026","2020-12","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","5","3,N","2","3,N","0","3,N","","","1","3,N","","","20201230",",3,N","20201224",",3,N","","","30","3,,N,30,","3.6","3,,N,24,","7.2","1,a,,N","66","3,,,N"
"US1WIEC0026","2021-01","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","22.2","4,a,,N","",""
"US1WIEC0026","2021-02","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","12.9","3,a,,N","",""
"US1WIEC0026","2021-04","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","36.0",",a,,N","",""
"US1WIEC0026","2021-05","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","11","5,N","6","5,N","1","5,N","","","","","","","","","20210521",",5,N","","","","","28.7","5,,N,21,","88.4",",a,,N","",""
"US1WIEC0026","2021-06","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","76.7",",a,,N","",""
"US1WIEC0026","2021-07","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","97.0",",a,,N","",""
"US1WIEC0026","2021-08","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","221.2",",a,,N","",""
"US1WIEC0026","2021-09","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","46.3",",a,,N","",""
"US1WIEC0026","2021-10","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","11","4,N","4","4,N","0","4,N","","","","","","","","","20211002",",4,N","","","","","16.5","4,,N,02,","49.6","1,a,,N","",""
"US1WIEC0026","2021-11","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","4","3,N","3","3,N","1","3,N","","","","","","","","","20211111",",3,N","","","","","37.6","3,,N,11,","54.4","1,a,,N","",""
"US1WIEC0026","2021-12","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","14","4,N","6","4,N","0","4,N","","","5","4,N","","","20211211",",4,N","20211211",",4,N","","","229","4,,N,11,","19.3","4,,N,11,","52.1",",a,,N","474","4,,,N"
"US1WIEC0026","2022-01","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","10.0",",a,,N","",""
"US1WIEC0026","2022-02","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","16.7",",a,,N","",""
"US1WIEC0026","2022-04","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","13","4,N","6","4,N","1","4,N","","","0","4,N","","","20220415",",4,N","20220413",",4,N","","","15","4,,N,15,","49.5","4,,N,13,","96.3",",a,,N","20","4,,,N"
"US1WIEC0026","2022-05","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","136.8",",a,,N","",""
"US1WIEC0026","2022-06","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","10","2,N","5","2,N","1","2,N","","","","","","","","","20220626",",2,N","","","","","31.5","2,,N,26,","92.1",",a,,N","",""
"US1WIEC0026","2022-07","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","12","3,N","3","3,N","0","3,N","","","","","","","","","20220715",",3,N","","","","","20.3","3,,N,15,","40.2",",a,,N","",""
"US1WIEC0026","2022-08","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","11","4,N","4","4,N","0","4,N","","","","","","","","","20220808",",4,N","","","","","23.4","4,,N,08,","141.0",",a,,N","",""
"US1WIEC0026","2022-09","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","61.3",",a,,N","",""
"US1WIEC0026","2022-10","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","12","4,N","2","4,N","0","4,N","","","","","","","","","20221025",",4,N","","","","","15.2","4,,N,25,","28.1",",a,,N","",""
"US1WIEC0026","2022-11","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","10","2,N","4","2,N","1","2,N","","","","","","","","","20221109",",2,N","","","","","25.4","2,,N,09,","57.9",",a,,N","",""
"US1WIEC0026","2022-12","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","60.7","1,a,,N","",""
"US1WIEC0026","2023-01","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","35.2","4,a,,N","",""
"US1WIEC0026","2023-02","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","45.0","4,a,,N","",""
"US1WIEC0026","2023-03","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","64.3","1,a,,N","",""
"US1WIEC0026","2023-04","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","9","2,N","7","2,N","1","2,N","","","1","2,N","","","20230401",",2,N","20230401",",2,N","","","76","2,,N,01,","25.4","2,,N,01,","95.1",",a,,N","86","2,,,N"
"US1WIEC0026","2023-05","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","56.6",",a,,N","",""
"US1WIEC0026","2023-06","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","58.4",",a,,N","",""
"US1WIEC0026","2023-07","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","123.3","1,a,,N","",""
"US1WIEC0026","2023-08","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","4","3,N","2","3,N","0","3,N","","","","","","","","","20230810",",3,N","","","","","5.8","3,,N,10,","56.4",",a,,N","",""
"US1WIEC0026","2023-09","44.809924","-91.505787","242.6","EAU CLAIRE 1.0 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","93.2",",a,,N","",""
