"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CA1NS000170","2020-08","44.9060318","-63.4295605","168.2","ELMSDALE 9.0 SE, NS CA","8","2,N","5","2,N","1","2,N","20200818",",2,N","25.7","2,,N,18,","79.5","2,,,N"
"CA1NS000170","2020-09","44.9060318","-63.4295605","168.2","ELMSDALE 9.0 SE, NS CA","8",",N","5",",N","2",",N","20200923",",,N","82.8",",,N,23,","138.5",",,,N"
"CA1NS000170","2020-10","44.9060318","-63.4295605","168.2","ELMSDALE 9.0 SE, NS CA","14","1,N","9","1,N","1","1,N","20201015",",1,N","33.0","1,,N,15,","107.6","1,,,N"
"CA1NS000170","2020-11","44.9060318","-63.4295605","168.2","ELMSDALE 9.0 SE, NS CA","10","3,N","8","3,N","1","3,N","20201102",",3,N","34.5","3,,N,02,","104.4","3,,,N"
"CA1NS000170","2020-12","44.9060318","-63.4295605","168.2","ELMSDALE 9.0 SE, NS CA","14",",N","12",",N","1",",N","20201206",",,N","27.2",",,N,06,","136.6",",,,N"
"CA1NS000170","2021-02","44.9060318","-63.4295605","168.2","ELMSDALE 9.0 SE, NS CA","11","1,N","9","1,N","2","1,N","20210203",",1,N","70.1","1,,N,03,","185.2","1,,,N"
"CA1NS000170","2021-03","44.9060318","-63.4295605","168.2","ELMSDALE 9.0 SE, NS CA","4","2,N","4","2,N","1","2,N","20210329",",2,N","36.6","2,,N,29,","67.1","2,,,N"
"CA1NS000170","2021-04","44.9060318","-63.4295605","168.2","ELMSDALE 9.0 SE, NS CA","15","1,N","8","1,N","1","1,N","20210402",",1,N","29.5","1,,N,02,","113.3","1,,,N"
"CA1NS000170","2021-05","44.9060318","-63.4295605","168.2","ELMSDALE 9.0 SE, NS CA","13",",N","10",",N","1",",N","20210509",",,N","46.2",",,N,09,","123.2",",,,N"
"CA1NS000170","2021-06","44.9060318","-63.4295605","168.2","ELMSDALE 9.0 SE, NS CA","9",",N","6",",N","1",",N","20210616",",,N","33.8",",,N,16,","73.7",",,,N"
"CA1NS000170","2021-07","44.9060318","-63.4295605","168.2","ELMSDALE 9.0 SE, NS CA","14","1,N","10","1,N","1","1,N","20210723",",1,N","26.4","1,,N,23,","130.9","1,,,N"
"CA1NS000170","2021-08","44.9060318","-63.4295605","168.2","ELMSDALE 9.0 SE, NS CA","8","1,N","8","1,N","3","1,N","20210803",",1,N","35.1","1,,N,03,","128.8","1,,,N"
"CA1NS000170","2021-09","44.9060318","-63.4295605","168.2","ELMSDALE 9.0 SE, NS CA","8","2,N","7","2,N","3","2,N","20210910",",2,N","53.8","2,,N,10,","162.1","2,,,N"
"CA1NS000170","2021-10","44.9060318","-63.4295605","168.2","ELMSDALE 9.0 SE, NS CA","7","4,N","5","4,N","0","4,N","20211024",",4,N","15.5","4,,N,24,","52.1","4,,,N"
"CA1NS000170","2021-11","44.9060318","-63.4295605","168.2","ELMSDALE 9.0 SE, NS CA","15",",N","12",",N","4",",N","20211123",",,N","51.8",",,N,23,","240.9",",,,N"
"CA1NS000170","2021-12","44.9060318","-63.4295605","168.2","ELMSDALE 9.0 SE, NS CA","8","1,N","8","1,N","4","1,N","20211207",",1,N","39.9","1,,N,07,","159.7","1,,,N"
"CA1NS000170","2022-01","44.9060318","-63.4295605","168.2","ELMSDALE 9.0 SE, NS CA","13","3,N","12","3,N","2","3,N","20220130",",3,N","42.2","3,,N,30,","195.0","3,,,N"
"CA1NS000170","2022-02","44.9060318","-63.4295605","168.2","ELMSDALE 9.0 SE, NS CA","11","5,N","10","5,N","2","5,N","20220209",",5,N","52.3","5,,N,09,","164.4","5,,,N"
