"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MSTT0001","2008-08","34.595869","-89.970935","100.6","SENATOBIA 1.5 S, MS US","15",",N","11",",N","2",",N","0",",N","20080831","+,,N","20080821",",,N","0",",,N,31,+","56.9",",,N,21,","156.5",",,,N","0",",,,N"
"US1MSTT0001","2008-09","34.595869","-89.970935","100.6","SENATOBIA 1.5 S, MS US","6",",N","6",",N","2",",N","0",",N","20080930","+,,N","20080904",",,N","0",",,N,30,+","30.2",",,N,04,","95.2",",,,N","0",",,,N"
"US1MSTT0001","2008-10","34.595869","-89.970935","100.6","SENATOBIA 1.5 S, MS US","6",",N","4",",N","2",",N","0",",N","20081031","+,,N","20081008",",,N","0",",,N,31,+","97.3",",,N,08,","155.8",",,,N","0",",,,N"
"US1MSTT0001","2008-11","34.595869","-89.970935","100.6","SENATOBIA 1.5 S, MS US","8",",N","6",",N","0",",N","0",",N","20081130","+,,N","20081125",",,N","0",",,N,30,+","20.8",",,N,25,","52.6",",,,N","0",",,,N"
"US1MSTT0001","2008-12","34.595869","-89.970935","100.6","SENATOBIA 1.5 S, MS US","13",",N","9",",N","1",",N","","","","","20081210",",,N","","","96.5",",,N,10,","197.0",",,,N","",""
"US1MSTT0001","2009-01","34.595869","-89.970935","100.6","SENATOBIA 1.5 S, MS US","4",",N","3",",N","1",",N","","","","","20090106",",,N","","","30.5",",,N,06,","57.9",",,,N","",""
"US1MSTT0001","2009-02","34.595869","-89.970935","100.6","SENATOBIA 1.5 S, MS US","7",",N","5",",N","1",",N","0","2,N","20090228","+,2,N","20090228",",,N","0","2,,N,28,+","38.1",",,N,28,","76.2",",,,N","0","2,,,N"
"US1MSTT0001","2009-03","34.595869","-89.970935","100.6","SENATOBIA 1.5 S, MS US","12",",N","7",",N","1",",N","1","5,N","20090301",",5,N","20090325",",,N","46","5,,N,01,","58.4",",,N,25,","146.8",",,,N","46","5,,,N"
"US1MSTT0001","2009-04","34.595869","-89.970935","100.6","SENATOBIA 1.5 S, MS US","10",",N","7",",N","2",",N","0","1,N","20090430","+,1,N","20090420",",,N","0","1,,N,30,+","40.1",",,N,20,","132.0",",,,N","0","1,,,N"
"US1MSTT0001","2009-05","34.595869","-89.970935","100.6","SENATOBIA 1.5 S, MS US","18",",N","14",",N","3",",N","0","1,N","20090531","+,1,N","20090503",",,N","0","1,,N,31,+","62.5",",,N,03,","260.3",",,,N","0","1,,,N"
"US1MSTT0001","2009-06","34.595869","-89.970935","100.6","SENATOBIA 1.5 S, MS US","7",",N","4",",N","0",",N","0",",N","20090630","+,,N","20090615",",,N","0",",,N,30,+","20.6",",,N,15,","45.4",",,,N","0",",,,N"
"US1MSTT0001","2009-07","34.595869","-89.970935","100.6","SENATOBIA 1.5 S, MS US","13",",N","11",",N","7",",N","0","2,N","20090731","+,2,N","20090722",",,N","0","2,,N,31,+","67.8",",,N,22,","351.3",",,,N","0","2,,,N"
"US1MSTT0001","2009-08","34.595869","-89.970935","100.6","SENATOBIA 1.5 S, MS US","6",",N","3",",N","0",",N","0",",N","20090831","+,,N","20090805",",,N","0",",,N,31,+","22.6",",,N,05,","54.1",",,,N","0",",,,N"
"US1MSTT0001","2009-09","34.595869","-89.970935","100.6","SENATOBIA 1.5 S, MS US","17",",N","9",",N","2",",N","0",",N","20090930","+,,N","20090919",",,N","0",",,N,30,+","30.5",",,N,19,","109.7",",,,N","0",",,,N"
"US1MSTT0001","2009-10","34.595869","-89.970935","100.6","SENATOBIA 1.5 S, MS US","21",",N","13",",N","4",",N","0",",N","20091031","+,,N","20091031",",,N","0",",,N,31,+","43.4",",,N,31,","242.2",",,,N","0",",,,N"
"US1MSTT0001","2009-11","34.595869","-89.970935","100.6","SENATOBIA 1.5 S, MS US","4",",N","2",",N","1",",N","0",",N","20091130","+,,N","20091130",",,N","0",",,N,30,+","54.9",",,N,30,","63.9",",,,N","0",",,,N"
"US1MSTT0001","2009-12","34.595869","-89.970935","100.6","SENATOBIA 1.5 S, MS US","11",",N","8",",N","3",",N","0",",N","20091231","+,,N","20091209",",,N","0",",,N,31,+","77.0",",,N,09,","189.0",",,,N","0",",,,N"
"US1MSTT0001","2010-01","34.595869","-89.970935","100.6","SENATOBIA 1.5 S, MS US","7",",N","4",",N","2",",N","0",",N","20100107",",,N","20100117",",,N","8",",,N,07,","41.9",",,N,17,","127.5",",,,N","14",",,,N"
"US1MSTT0001","2010-02","34.595869","-89.970935","100.6","SENATOBIA 1.5 S, MS US","5",",N","5",",N","1",",N","2",",N","20100215","+,,N","20100209",",,N","25",",,N,15,+","36.8",",,N,09,","86.3",",,,N","58",",,,N"
"US1MSTT0001","2010-03","34.595869","-89.970935","100.6","SENATOBIA 1.5 S, MS US","13",",N","9",",N","0",",N","0",",N","20100331","+,,N","20100328",",,N","0",",,N,31,+","23.4",",,N,28,","80.8",",,,N","0",",,,N"
