"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00051939","1978-06","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","19780629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,29,","","","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00051939","1978-07","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19780731","+,,0","19780731","+,,0","19780720","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,20,+","","","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00051939","1978-08","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19780831","+,,0","19780831","+,,0","19780822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,22,","","","","","","","17.3",",,,0","0",",,,0","","","","","",""
"USC00051939","1978-09","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19780930","+,,0","19780930","+,,0","19780905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,05,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00051939","1978-10","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19781031","+,,0","19781031","+,,0","19781023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,23,","","","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00051939","1978-11","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","10",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19781125",",,0","","","","","","","","","20.8",",,0,25,","","","","","","","55.6",",,,0","","","","","","","",""
"USC00051939","1978-12","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","8",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19781219",",,0","","","","","","","","","12.4",",,0,19,","","","","","","","39.1",",,,0","","","","","","","",""
"USC00051939","1979-01","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","11",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19790117",",,0","","","","","","","","","6.1",",,0,17,","","","","","","","15.4",",,,0","","","","","","","",""
"USC00051939","1979-02","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19790201",",,0","","","","","","","","","1.0",",,0,01,","","","","","","","1.5",",,,0","","","","","","","",""
"USC00051939","1979-03","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","4","3,0","2","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","19790321",",3,0","","","","","","","","","3.6","3,,0,21,","","","","","","","9.1","3,,,0","","","","","","","",""
"USC00051939","1979-05","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19790531","+,,0","19790531","+,,0","19790508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,08,","","","","","","","9.6",",,,0","0",",,,0","","","","","",""
"USC00051939","1979-06","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19790630","+,,0","19790630","+,,0","19790626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,26,","","","","","","","16.3",",,,0","0",",,,0","","","","","",""
"USC00051939","1979-07","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","19790729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,29,","","","","","","","25.1",",,,0","0",",,,0","","","","","",""
"USC00051939","1979-08","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","19790815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,15,","","","","","","","20.0",",,,0","0",",,,0","","","","","",""
"USC00051939","1979-09","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","19790914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,14,","","","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00051939","1979-10","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","2",",0","1",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","19791031","+,,0","19791031","+,1,0","19791021",",,0","","","","","0",",,0,31,+","0","1,,0,31,+","5.6",",,0,21,","","","","","","","7.1",",,,0","0","1,,,0","","","","","",""
"USC00051939","1979-11","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19791109",",,0","","","","","","","","","5.1",",,0,09,","","","","","","","14.8",",,,0","","","","","","","",""
"USC00051939","1979-12","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19791227",",,0","","","","","","","","","8.1",",,0,27,","","","","","","","15.0",",,,0","","","","","","","",""
"USC00051939","1980-01","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","8",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19800110",",,0","","","","","","","","","4.6",",,0,10,","","","","","","","15.5",",,,0","","","","","","","",""
"USC00051939","1980-02","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","4",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19800220",",,0","","","","","","","","","3.6",",,0,20,","","","","","","","8.1",",,,0","","","","","","","",""
"USC00051939","1980-03","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","6",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19800325",",,0","","","","","","","","","4.1",",,0,25,","","","","","","","8.6",",,,0","","","","","","","",""
"USC00051939","1980-04","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","3","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","19800402",",2,0","","","","","","","","","10.2","2,,0,02,","","","","","","","12.2","2,,,0","","","","","","","",""
"USC00051939","1980-05","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","19800501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,01,","","","","","","","34.9",",,,0","0",",,,0","","","","","",""
"USC00051939","1980-06","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19800630","+,,0","19800630","+,,0","19800630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00051939","1980-07","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19800731","+,,0","19800731","+,,0","19800725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,25,","","","","","","","7.3",",,,0","0",",,,0","","","","","",""
"USC00051939","1980-09","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19800930","+,,0","19800930","+,,0","19800909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,09,","","","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00051939","1980-10","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19801015",",,0","","","","","","","","","11.9",",,0,15,","","","","","","","12.4",",,,0","","","","","","","",""
"USC00051939","1980-11","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19801117","+,,0","","","","","","","","","0.5",",,0,17,+","","","","","","","1.0",",,,0","","","","","","","",""
"USC00051939","1980-12","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19801207",",,0","","","","","","","","","8.6",",,0,07,","","","","","","","11.6",",,,0","","","","","","","",""
"USC00051939","1981-01","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19810131","+,,0","19810131","+,,0","19810127",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,27,","","","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00051939","1981-02","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19810226",",,0","","","","","","","","","4.6",",,0,26,","","","","","","","4.6",",,,0","","","","","","","",""
"USC00051939","1981-03","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19810311",",,0","","","","","","","","","2.0",",,0,11,","","","","","","","5.0",",,,0","","","","","","","",""
"USC00051939","1981-04","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19810415",",,0","","","","","","","","","1.5",",,0,15,","","","","","","","2.5",",,,0","","","","","","","",""
"USC00051939","1981-05","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19810531","+,,0","19810531","+,,0","19810503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,03,","","","","","","","50.4",",,,0","0",",,,0","","","","","",""
"USC00051939","1981-06","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19810630","+,,0","19810630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00051939","1981-07","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","17",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19810731","+,,0","19810731","+,,0","19810710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,10,","","","","","","","77.5",",,,0","0",",,,0","","","","","",""
"USC00051939","1981-08","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19810831","+,,0","19810831","+,,0","19810811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,11,","","","","","","","69.7",",,,0","0",",,,0","","","","","",""
"USC00051939","1981-09","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19810930","+,,0","19810930","+,,0","19810905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,05,","","","","","","","31.4",",,,0","0",",,,0","","","","","",""
"USC00051939","1981-10","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19811016",",,0","","","","","","","","","13.7",",,0,16,","","","","","","","49.6",",,,0","","","","","","","",""
"USC00051939","1981-11","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19811130",",,0","","","","","","","","","9.7",",,0,30,","","","","","","","15.8",",,,0","","","","","","","",""
"USC00051939","1982-01","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","5",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19820122",",,0","","","","","","","","","5.6",",,0,22,","","","","","","","15.5",",,,0","","","","","","","",""
"USC00051939","1982-02","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19820225",",,0","","","","","","","","","1.0",",,0,25,","","","","","","","2.0",",,,0","","","","","","","",""
"USC00051939","1982-03","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","5",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","19820331","+,,0","19820314",",,0","","","","","","","0",",,0,31,+","5.1",",,0,14,","","","","","","","12.1",",,,0","0",",,,0","","","","","",""
"USC00051939","1982-04","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19820424",",,0","","","","","","","","","2.0",",,0,24,","","","","","","","5.0",",,,0","","","","","","","",""
"USC00051939","1982-05","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19820512",",,0","","","","","","","","","1.5",",,0,12,","","","","","","","5.0",",,,0","","","","","","","",""
"USC00051939","1982-06","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19820630","+,,0","19820630","+,,0","19820630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00051939","1982-07","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19820731","+,,0","19820731","+,,0","19820729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,29,","","","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00051939","1982-08","37.853","-106.9252","2698.1","CREEDE, CO US","","","","","13",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19820831","+,,0","19820831","+,,0","19820824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,24,","","","","","","","64.0",",,,0","0",",,,0","","","","","",""
