"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOMA0004","2010-11","39.70880055","-91.37664079","197.8","HANNIBAL 0.4 ENE, MO US","","","","","","","","","","","21.6","2,a,,N"
"US1MOMA0004","2011-01","39.70880055","-91.37664079","197.8","HANNIBAL 0.4 ENE, MO US","8","4,N","3","4,N","0","4,N","20110111",",4,N","9.4","4,,N,11,","28.9","2,a,,N"
"US1MOMA0004","2011-02","39.70880055","-91.37664079","197.8","HANNIBAL 0.4 ENE, MO US","8",",N","5",",N","0",",N","20110202",",,N","24.1",",,N,02,","69.7",",,,N"
"US1MOMA0004","2011-03","39.70880055","-91.37664079","197.8","HANNIBAL 0.4 ENE, MO US","7","2,N","5","2,N","0","2,N","20110305",",2,N","15.7","2,,N,05,","35.6",",a,,N"
"US1MOMA0004","2011-04","39.70880055","-91.37664079","197.8","HANNIBAL 0.4 ENE, MO US","15",",N","10",",N","0",",N","20110423",",,N","25.1",",,N,23,","103.6",",,,N"
"US1MOMA0004","2011-05","39.70880055","-91.37664079","197.8","HANNIBAL 0.4 ENE, MO US","15","1,N","10","1,N","1","1,N","20110525",",1,N","31.0","1,,N,25,","127.0","1,,,N"
"US1MOMA0004","2011-06","39.70880055","-91.37664079","197.8","HANNIBAL 0.4 ENE, MO US","16","5,N","8","5,N","1","5,N","20110611",",5,N","92.7","5,,N,11,","156.8","5,,,N"
"US1MOMA0004","2011-07","39.70880055","-91.37664079","197.8","HANNIBAL 0.4 ENE, MO US","5","3,N","4","3,N","1","3,N","20110713",",3,N","26.9","3,,N,13,","51.1","3,,,N"
"US1MOMA0004","2011-08","39.70880055","-91.37664079","197.8","HANNIBAL 0.4 ENE, MO US","10","3,N","2","3,N","0","3,N","201108","3,,N","8.4","3,,N,  ,","16.5",",a,,N"
"US1MOMA0004","2011-09","39.70880055","-91.37664079","197.8","HANNIBAL 0.4 ENE, MO US","9","5,N","4","5,N","0","5,N","20110927",",5,N","6.9","5,,N,27,","25.4",",a,,N"
"US1MOMA0004","2011-10","39.70880055","-91.37664079","197.8","HANNIBAL 0.4 ENE, MO US","7","4,N","2","4,N","0","4,N","20111012",",4,N","7.6","4,,N,12,","26.2",",a,,N"
"US1MOMA0004","2011-11","39.70880055","-91.37664079","197.8","HANNIBAL 0.4 ENE, MO US","7","4,N","5","4,N","1","4,N","20111103",",4,N","26.4","4,,N,03,","104.8",",a,,N"
"US1MOMA0004","2012-01","39.70880055","-91.37664079","197.8","HANNIBAL 0.4 ENE, MO US","","","","","","","","","","","17.5","5,a,,N"
"US1MOMA0004","2012-02","39.70880055","-91.37664079","197.8","HANNIBAL 0.4 ENE, MO US","","","","","","","","","","","30.1",",a,,N"
"US1MOMA0004","2012-03","39.70880055","-91.37664079","197.8","HANNIBAL 0.4 ENE, MO US","9","2,N","7","2,N","0","2,N","20120330",",2,N","11.7","2,,N,30,","42.9",",a,,N"
"US1MOMA0004","2012-04","39.70880055","-91.37664079","197.8","HANNIBAL 0.4 ENE, MO US","14",",N","6",",N","1",",N","20120430",",,N","40.9",",,N,30,","106.4",",,,N"
"US1MOMA0004","2012-05","39.70880055","-91.37664079","197.8","HANNIBAL 0.4 ENE, MO US","6","2,N","2","2,N","0","2,N","20120529",",2,N","7.1","2,,N,29,","16.6",",a,,N"
"US1MOMA0004","2012-06","39.70880055","-91.37664079","197.8","HANNIBAL 0.4 ENE, MO US","6","5,N","4","5,N","0","5,N","20120612",",5,N","10.4","5,,N,12,","34.1","2,a,,N"
"US1MOMA0004","2012-08","39.70880055","-91.37664079","197.8","HANNIBAL 0.4 ENE, MO US","5","3,N","2","3,N","0","3,N","20120826",",3,N","9.4","3,,N,26,","17.6",",a,,N"
