"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029724","2002-01","54.3","80.5","164.0","KOCHKI, RS","","","","","","","31",",","","","","","","","20020129","+,,S","","","","","180",",,S,29,+","","","","","","","",""
"RSM00029724","2002-02","54.3","80.5","164.0","KOCHKI, RS","","","","","","","28",",","19","5,S","0","5,S","0","5,S","20020223","+,,S","","","20020215",",5,S","191",",,S,23,+","","","3.7","5,S,15,","","","-4.43","5,,,S"
"RSM00029724","2002-03","54.3","80.5","164.0","KOCHKI, RS","","","","","","","23","1,","","","","","","","20020304","+,1,S","","","","","180","1,,S,04,+","","","","","","","",""
"RSM00029724","2002-04","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","7","1,S","0","1,S","0","1,S","","","","","20020424",",1,S","","","","","20.3","1,S,24,","","","6.16","1,,,S"
"RSM00029724","2002-05","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","14",",S","0",",S","","","","","20020527",",,S","","","","","29.9",",S,27,","","","20.02",",,,S"
"RSM00029724","2002-06","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","2,S","17","2,S","0","2,S","","","","","20020610",",2,S","","","","","26.6","2,S,10,","","","22.36","2,,,S"
"RSM00029724","2002-07","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","20",",S","0",",S","","","","","20020719",",,S","","","","","26.8",",S,19,","","","22.50",",,,S"
"RSM00029724","2002-08","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","1,S","15","1,S","1","1,S","","","","","20020810",",1,S","","","","","33.6","1,S,10,","","","22.26","1,,,S"
"RSM00029724","2002-09","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","11",",S","0",",S","","","","","20020921",",,S","","","","","28.1",",S,21,","","","18.16",",,,S"
"RSM00029724","2002-10","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","4","3,S","0","3,S","0","3,S","","","","","20021004",",3,S","","","","","17.0","3,S,04,","","","6.48","3,,,S"
"RSM00029724","2002-12","54.3","80.5","164.0","KOCHKI, RS","","","","","","","28","3,","","","","","","","20021202",",3,S","","","","","361","3,,S,02,","","","","","","","",""
"RSM00029724","2003-01","54.3","80.5","164.0","KOCHKI, RS","","","","","","","29","2,","","","","","","","20030117","+,2,S","","","","","320","2,,S,17,+","","","","","","","",""
"RSM00029724","2003-02","54.3","80.5","164.0","KOCHKI, RS","","","","","","","26","2,","23","5,S","0","5,S","0","5,S","20030216","+,2,S","","","20030202",",5,S","340","2,,S,16,+","","","-3.0","5,S,02,","","","-11.97","5,,,S"
"RSM00029724","2003-03","54.3","80.5","164.0","KOCHKI, RS","","","","","","","30","1,","19","3,S","0","3,S","0","3,S","20030322","+,1,S","","","20030325",",3,S","320","1,,S,22,+","","","5.0","3,S,25,","","","-4.41","3,,,S"
"RSM00029724","2003-04","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","4",",S","0",",S","0",",S","","","","","20030428",",,S","","","","","20.3",",S,28,","","","5.73",",,,S"
"RSM00029724","2003-05","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","14",",S","0",",S","","","","","20030515",",,S","","","","","27.1",",S,15,","","","20.34",",,,S"
"RSM00029724","2003-06","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","20030606",",1,S","","","","","30.5","1,S,06,","","","25.73","1,,,S"
"RSM00029724","2003-07","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","1,S","21","1,S","1","1,S","","","","","20030708",",1,S","","","","","32.6","1,S,08,","","","24.30","1,,,S"
"RSM00029724","2003-08","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","28",",S","0",",S","","","","","20030830",",,S","","","","","28.0",",S,30,","","","24.51",",,,S"
"RSM00029724","2003-09","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","20030905",",1,S","","","","","31.5","1,S,05,","","","17.15","1,,,S"
"RSM00029724","2003-10","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","20031004",",1,S","","","","","18.3","1,S,04,","","","8.85","1,,,S"
"RSM00029724","2003-12","54.3","80.5","164.0","KOCHKI, RS","","","","","","","31",",","","","","","","","20031208","+,,S","","","","","201",",,S,08,+","","","","","","","",""
"RSM00029724","2004-01","54.3","80.5","164.0","KOCHKI, RS","","","","","","","31",",","","","","","","","20040131","+,,S","","","","","130",",,S,31,+","","","","","","","",""
"RSM00029724","2004-02","54.3","80.5","164.0","KOCHKI, RS","","","","","","","26","3,","","","","","","","20040221","+,3,S","","","","","239","3,,S,21,+","","","","","","","",""
"RSM00029724","2004-03","54.3","80.5","164.0","KOCHKI, RS","","","","","","","29","2,","","","","","","","20040304","+,2,S","","","","","221","2,,S,04,+","","","","","","","",""
"RSM00029724","2004-04","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","4",",S","0",",S","0",",S","","","","","20040424",",,S","","","","","15.1",",S,24,","","","5.37",",,,S"
"RSM00029724","2004-05","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","20",",S","4",",S","","","","","20040519",",,S","","","","","37.6",",S,19,","","","23.18",",,,S"
"RSM00029724","2004-06","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","1,S","25","1,S","1","1,S","","","","","20040604",",1,S","","","","","33.7","1,S,04,","","","25.41","1,,,S"
"RSM00029724","2004-07","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","1,S","26","1,S","0","1,S","","","","","20040728",",1,S","","","","","29.0","1,S,28,","","","24.00","1,,,S"
"RSM00029724","2004-08","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","19",",S","0",",S","","","","","20040814",",,S","","","","","31.1",",S,14,","","","22.13",",,,S"
"RSM00029724","2004-09","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","20040905",",1,S","","","","","28.1","1,S,05,","","","15.82","1,,,S"
"RSM00029724","2004-10","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","20041003",",5,S","","","","","25.1","5,S,03,","","","10.93","5,,,S"
"RSM00029724","2004-11","54.3","80.5","164.0","KOCHKI, RS","","","","","","","25","1,","","","","","","","20041112",",1,S","","","","","130","1,,S,12,","","","","","","","",""
"RSM00029724","2004-12","54.3","80.5","164.0","KOCHKI, RS","","","","","","","31",",","","","","","","","20041226",",,S","","","","","371",",,S,26,","","","","","","","",""
"RSM00029724","2005-01","54.3","80.5","164.0","KOCHKI, RS","","","","","","","31",",","","","","","","","20050131","+,,S","","","","","221",",,S,31,+","","","","","","","",""
"RSM00029724","2005-02","54.3","80.5","164.0","KOCHKI, RS","","","","","","","28",",","26","2,S","0","2,S","0","2,S","20050209",",,S","","","20050227",",2,S","231",",,S,09,","","","-5.7","2,S,27,","","","-16.81","2,,,S"
"RSM00029724","2005-03","54.3","80.5","164.0","KOCHKI, RS","","","","","","","30","1,","17","3,S","0","3,S","0","3,S","20050319",",1,S","","","20050321",",3,S","279","1,,S,19,","","","6.4","3,S,21,","","","-1.24","3,,,S"
"RSM00029724","2005-04","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","5","1,S","6","1,S","0","1,S","","","","","20050425",",1,S","","","","","24.9","1,S,25,","","","9.04","1,,,S"
"RSM00029724","2005-05","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","20050518",",1,S","","","","","28.0","1,S,18,","","","18.68","1,,,S"
"RSM00029724","2005-06","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","24",",S","2",",S","","","","","20050622",",,S","","","","","37.6",",S,22,","","","25.13",",,,S"
"RSM00029724","2005-07","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","31",",S","1",",S","","","","","20050708",",,S","","","","","34.0",",S,08,","","","25.74",",,,S"
"RSM00029724","2005-08","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","1,S","18","1,S","1","1,S","","","","","20050821",",1,S","","","","","33.6","1,S,21,","","","23.90","1,,,S"
"RSM00029724","2005-09","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","5",",S","0",",S","","","","","20050903",",,S","","","","","25.1",",S,03,","","","16.62",",,,S"
"RSM00029724","2005-10","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","20051001",",1,S","","","","","21.0","1,S,01,","","","10.02","1,,,S"
"RSM00029724","2005-11","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","19","5,S","0","5,S","0","5,S","","","","","20051101",",5,S","","","","","3.1","5,S,01,","","","-2.60","5,,,S"
"RSM00029724","2005-12","54.3","80.5","164.0","KOCHKI, RS","","","","","","","28","3,","","","","","","","20051229",",3,S","","","","","160","3,,S,29,","","","","","","","",""
"RSM00029724","2006-01","54.3","80.5","164.0","KOCHKI, RS","","","","","","","31",",","","","","","","","20060119",",,S","","","","","290",",,S,19,","","","","","","","",""
"RSM00029724","2006-02","54.3","80.5","164.0","KOCHKI, RS","","","","","","","28",",","25","3,S","0","3,S","0","3,S","20060207",",,S","","","20060210",",3,S","300",",,S,07,","","","-0.6","3,S,10,","","","-12.45","3,,,S"
"RSM00029724","2006-03","54.3","80.5","164.0","KOCHKI, RS","","","","","","","31",",","19","2,S","0","2,S","0","2,S","20060312","+,,S","","","20060326",",2,S","269",",,S,12,+","","","6.0","2,S,26,","","","-1.59","2,,,S"
"RSM00029724","2006-04","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","9","1,S","0","1,S","0","1,S","","","","","20060425",",1,S","","","","","16.5","1,S,25,","","","4.31","1,,,S"
"RSM00029724","2006-05","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","10",",S","0",",S","","","","","20060525",",,S","","","","","28.8",",S,25,","","","17.38",",,,S"
"RSM00029724","2006-09","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","11",",S","0",",S","","","","","20060909",",,S","","","","","31.7",",S,09,","","","18.11",",,,S"
"RSM00029724","2006-12","54.3","80.5","164.0","KOCHKI, RS","","","","","","","31",",","","","","","","","20061202",",,S","","","","","191",",,S,02,","","","","","","","",""
"RSM00029724","2007-01","54.3","80.5","164.0","KOCHKI, RS","","","","","","","31",",","","","","","","","20070131","+,,S","","","","","259",",,S,31,+","","","","","","","",""
"RSM00029724","2007-02","54.3","80.5","164.0","KOCHKI, RS","","","","","","","28",",","","","","","","","20070228","+,,S","","","","","450",",,S,28,+","","","","","","","",""
"RSM00029724","2007-03","54.3","80.5","164.0","KOCHKI, RS","","","","","","","29","2,","21","3,S","0","3,S","0","3,S","20070301",",2,S","","","20070327",",3,S","470","2,,S,01,","","","5.0","3,S,27,","","","-5.44","3,,,S"
"RSM00029724","2007-04","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","4",",S","0",",S","","","","","20070426",",,S","","","","","26.2",",S,26,","","","12.53",",,,S"
"RSM00029724","2007-05","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","10",",S","0",",S","","","","","20070512",",,S","","","","","26.5",",S,12,","","","18.12",",,,S"
"RSM00029724","2007-06","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","15",",S","1",",S","","","","","20070623",",,S","","","","","32.3",",S,23,","","","20.82",",,,S"
"RSM00029724","2007-07","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","20070720",",1,S","","","","","31.6","1,S,20,","","","26.74","1,,,S"
"RSM00029724","2007-09","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","1,S","8","1,S","2","1,S","","","","","20070903",",1,S","","","","","33.0","1,S,03,","","","18.64","1,,,S"
"RSM00029724","2007-10","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","20071018",",3,S","","","","","17.5","3,S,18,","","","7.26","3,,,S"
"RSM00029724","2007-11","54.3","80.5","164.0","KOCHKI, RS","","","","","","","22","5,","","","","","","","20071123",",5,S","","","","","109","5,,S,23,","","","","","","","",""
"RSM00029724","2007-12","54.3","80.5","164.0","KOCHKI, RS","","","","","","","31",",","","","","","","","20071215",",,S","","","","","109",",,S,15,","","","","","","","",""
"RSM00029724","2008-01","54.3","80.5","164.0","KOCHKI, RS","","","","","","","31",",","","","","","","","20080128","+,,S","","","","","201",",,S,28,+","","","","","","","",""
"RSM00029724","2008-02","54.3","80.5","164.0","KOCHKI, RS","","","","","","","29",",","23","5,S","0","5,S","0","5,S","20080210","+,,S","","","20080227",",5,S","211",",,S,10,+","","","1.5","5,S,27,","","","-10.87","5,,,S"
"RSM00029724","2008-03","54.3","80.5","164.0","KOCHKI, RS","","","","","","","24",",","13","2,S","0","2,S","0","2,S","20080301",",,S","","","20080331","+,2,S","160",",,S,01,","","","7.5","2,S,31,+","","","0.51","2,,,S"
"RSM00029724","2008-04","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","6",",S","4",",S","0",",S","","","","","20080423",",,S","","","","","23.1",",S,23,","","","9.72",",,,S"
"RSM00029724","2008-05","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","1,S","16","1,S","1","1,S","","","","","20080531",",1,S","","","","","33.1","1,S,31,","","","20.18","1,,,S"
"RSM00029724","2008-06","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","20080627",",1,S","","","","","29.6","1,S,27,","","","22.90","1,,,S"
"RSM00029724","2008-07","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","28",",S","1",",S","","","","","20080730",",,S","","","","","33.5",",S,30,","","","26.36",",,,S"
"RSM00029724","2008-08","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","1,S","18","1,S","1","1,S","","","","","20080809",",1,S","","","","","33.0","1,S,09,","","","22.17","1,,,S"
"RSM00029724","2008-09","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","20080902","+,2,S","","","","","25.2","2,S,02,+","","","12.53","2,,,S"
"RSM00029724","2008-10","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","2","2,S","0","2,S","0","2,S","","","","","20081011",",2,S","","","","","21.0","2,S,11,","","","10.09","2,,,S"
"RSM00029724","2008-12","54.3","80.5","164.0","KOCHKI, RS","","","","","","","31",",","","","","","","","20081231",",,S","","","","","201",",,S,31,","","","","","","","",""
"RSM00029724","2009-01","54.3","80.5","164.0","KOCHKI, RS","","","","","","","31",",","","","","","","","20090122","+,,S","","","","","249",",,S,22,+","","","","","","","",""
"RSM00029724","2009-02","54.3","80.5","164.0","KOCHKI, RS","","","","","","","28",",","","","","","","","20090228","+,,S","","","","","310",",,S,28,+","","","","","","","",""
"RSM00029724","2009-03","54.3","80.5","164.0","KOCHKI, RS","","","","","","","31",",","19","1,S","0","1,S","0","1,S","20090320","+,,S","","","20090327",",1,S","340",",,S,20,+","","","9.5","1,S,27,","","","-2.57","1,,,S"
"RSM00029724","2009-04","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","0",",S","0",",S","","","","","20090421",",,S","","","","","19.9",",S,21,","","","9.64",",,,S"
"RSM00029724","2009-05","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","20090511",",1,S","","","","","27.6","1,S,11,","","","19.30","1,,,S"
"RSM00029724","2009-06","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","20090610","+,1,S","","","","","29.5","1,S,10,+","","","19.35","1,,,S"
"RSM00029724","2009-07","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","22",",S","0",",S","","","","","20090710","+,,S","","","","","29.0",",S,10,+","","","23.10",",,,S"
"RSM00029724","2009-08","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","20",",S","0",",S","","","","","20090808",",,S","","","","","27.0",",S,08,","","","22.03",",,,S"
"RSM00029724","2009-09","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","1",",S","0",",S","","","","","20090911",",,S","","","","","21.7",",S,11,","","","16.38",",,,S"
"RSM00029724","2009-11","54.3","80.5","164.0","KOCHKI, RS","","","","","","","17",",","18","5,S","0","5,S","0","5,S","20091101",",,S","","","20091101",",5,S","99",",,S,01,","","","3.4","5,S,01,","","","-5.04","5,,,S"
"RSM00029724","2009-12","54.3","80.5","164.0","KOCHKI, RS","","","","","","","31",",","","","","","","","20091222","+,,S","","","","","130",",,S,22,+","","","","","","","",""
"RSM00029724","2010-01","54.3","80.5","164.0","KOCHKI, RS","","","","","","","31",",","28","3,S","0","3,S","0","3,S","20100115","+,,S","","","20100111",",3,S","119",",,S,15,+","","","-9.6","3,S,11,","","","-23.10","3,,,S"
"RSM00029724","2010-02","54.3","80.5","164.0","KOCHKI, RS","","","","","","","28",",","25","3,S","0","3,S","0","3,S","20100206",",,S","","","20100218",",3,S","119",",,S,06,","","","-3.1","3,S,18,","","","-20.32","3,,,S"
"RSM00029724","2010-03","54.3","80.5","164.0","KOCHKI, RS","","","","","","","31",",","","","","","","","20100318",",,S","","","","","231",",,S,18,","","","","","","","",""
"RSM00029724","2010-04","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","6",",S","4",",S","0",",S","","","","","20100427",",,S","","","","","27.9",",S,27,","","","8.54",",,,S"
"RSM00029724","2010-05","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","6",",S","0",",S","","","","","20100527",",,S","","","","","28.4",",S,27,","","","15.16",",,,S"
"RSM00029724","2010-06","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","18",",S","2",",S","","","","","20100620",",,S","","","","","36.6",",S,20,","","","24.04",",,,S"
"RSM00029724","2010-07","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","17",",S","0",",S","","","","","20100716",",,S","","","","","31.5",",S,16,","","","22.91",",,,S"
"RSM00029724","2010-08","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","22",",S","2",",S","","","","","20100821",",,S","","","","","34.3",",S,21,","","","24.70",",,,S"
"RSM00029724","2010-09","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","8",",S","2",",S","","","","","20100901",",,S","","","","","33.8",",S,01,","","","17.61",",,,S"
"RSM00029724","2010-10","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","20101001",",1,S","","","","","24.3","1,S,01,","","","9.84","1,,,S"
"RSM00029724","2010-12","54.3","80.5","164.0","KOCHKI, RS","","","","","","","31",",","","","","","","","20101231","+,,S","","","","","239",",,S,31,+","","","","","","","",""
"RSM00029724","2011-01","54.3","80.5","164.0","KOCHKI, RS","","","","","","","31",",","","","","","","","20110117","+,,S","","","","","249",",,S,17,+","","","","","","","",""
"RSM00029724","2011-02","54.3","80.5","164.0","KOCHKI, RS","","","","","","","28",",","","","","","","","20110219","+,,S","","","","","290",",,S,19,+","","","","","","","",""
"RSM00029724","2011-03","54.3","80.5","164.0","KOCHKI, RS","","","","","","","31",",","17","3,S","0","3,S","0","3,S","20110318",",,S","","","20110325",",3,S","340",",,S,18,","","","5.9","3,S,25,","","","-3.41","3,,,S"
"RSM00029724","2011-04","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","1","2,S","4","2,S","0","2,S","","","","","20110422",",2,S","","","","","26.2","2,S,22,","","","13.81","2,,,S"
"RSM00029724","2011-05","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","9",",S","0",",S","","","","","20110530",",,S","","","","","31.7",",S,30,","","","18.15",",,,S"
"RSM00029724","2011-06","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","20110619",",1,S","","","","","32.1","1,S,19,","","","26.08","1,,,S"
"RSM00029724","2011-07","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","22",",S","0",",S","","","","","20110711",",,S","","","","","31.1",",S,11,","","","22.92",",,,S"
"RSM00029724","2011-08","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","14",",S","0",",S","","","","","20110816",",,S","","","","","31.0",",S,16,","","","21.36",",,,S"
"RSM00029724","2011-09","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","20110901",",1,S","","","","","27.0","1,S,01,","","","18.75","1,,,S"
"RSM00029724","2011-10","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","2","1,S","2","1,S","0","1,S","","","","","20111015","+,1,S","","","","","21.2","1,S,15,+","","","11.90","1,,,S"
"RSM00029724","2011-12","54.3","80.5","164.0","KOCHKI, RS","","","","","","","26",",","","","","","","","20111219","+,,S","","","","","71",",,S,19,+","","","","","","","",""
"RSM00029724","2012-01","54.3","80.5","164.0","KOCHKI, RS","","","","","","","31",",","27","4,S","0","4,S","0","4,S","20120131","+,,S","","","20120108",",4,S","109",",,S,31,+","","","-4.9","4,S,08,","","","-18.61","4,,,S"
"RSM00029724","2012-02","54.3","80.5","164.0","KOCHKI, RS","","","","","","","29",",","27","2,S","0","2,S","0","2,S","20120229","+,,S","","","20120229",",2,S","109",",,S,29,+","","","-7.0","2,S,29,","","","-15.40","2,,,S"
"RSM00029724","2012-03","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","16","1,S","0","1,S","0","1,S","","","","","20120329",",1,S","","","","","6.6","1,S,29,","","","-0.59","1,,,S"
"RSM00029724","2012-04","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","5",",S","0",",S","","","","","20120424","+,,S","","","","","24.0",",S,24,+","","","13.84",",,,S"
"RSM00029724","2012-05","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","10",",S","0",",S","","","","","20120531",",,S","","","","","29.1",",S,31,","","","17.96",",,,S"
"RSM00029724","2012-06","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","29",",S","1",",S","","","","","20120610",",,S","","","","","32.5",",S,10,","","","27.60",",,,S"
"RSM00029724","2012-07","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","31",",S","7",",S","","","","","20120721",",,S","","","","","35.0",",S,21,","","","28.98",",,,S"
"RSM00029724","2012-08","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","19",",S","3",",S","","","","","20120812",",,S","","","","","35.6",",S,12,","","","24.04",",,,S"
"RSM00029724","2012-09","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0",",S","10",",S","0",",S","","","","","20120902",",,S","","","","","30.4",",S,02,","","","18.34",",,,S"
"RSM00029724","2012-10","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","4","1,S","0","1,S","0","1,S","","","","","20121003",",1,S","","","","","20.3","1,S,03,","","","7.34","1,,,S"
"RSM00029724","2012-11","54.3","80.5","164.0","KOCHKI, RS","23","1,S","13","1,S","0","1,S","27","2,","","","","","","","20121130",",2,S","20121112",",1,S","","","269","2,,S,30,","7.9","1,,S,12,","","","67.8","1,,,S","",""
"RSM00029724","2012-12","54.3","80.5","164.0","KOCHKI, RS","15",",S","0",",S","0",",S","31",",","","","","","","","20121205",",,S","20121229",",,S","","","330",",,S,05,","2.0",",,S,29,","","","8.9",",,,S","",""
"RSM00029724","2013-01","54.3","80.5","164.0","KOCHKI, RS","19","1,S","5","1,S","0","1,S","31",",","","","","","","","20130112","+,,S","20130125",",1,S","","","300",",,S,12,+","7.1","1,,S,25,","","","34.5","1,,,S","",""
"RSM00029724","2013-02","54.3","80.5","164.0","KOCHKI, RS","11",",S","3",",S","0",",S","28",",","","","","","","","20130226","+,,S","20130211",",,S","","","399",",,S,26,+","5.6",",,S,11,","","","17.3",",,,S","",""
"RSM00029724","2013-03","54.3","80.5","164.0","KOCHKI, RS","11","1,S","5","1,S","0","1,S","31",",","14","5,S","0","5,S","0","5,S","20130308",",,S","20130303",",1,S","20130330",",5,S","470",",,S,08,","6.1","1,,S,03,","5.3","5,S,30,","31.4","1,,,S","-2.91","5,,,S"
"RSM00029724","2013-04","54.3","80.5","164.0","KOCHKI, RS","5",",S","1",",S","0",",S","","","3",",S","1",",S","0",",S","","","20130430",",,S","20130424",",,S","","","8.1",",,S,30,","22.4",",S,24,","12.4",",,,S","9.12",",,,S"
"RSM00029724","2015-03","54.3","80.5","164.0","KOCHKI, RS","","","","","","","30","1,","","","","","","","20150315",",1,S","","","","","351","1,,S,15,","","","","","","","",""
"RSM00029724","2015-04","54.3","80.5","164.0","KOCHKI, RS","6","1,S","3","1,S","0","1,S","","","1",",S","2",",S","0",",S","","","20150419",",1,S","20150421",",,S","","","6.4","1,,S,19,","23.4",",S,21,","15.0","1,,,S","10.80",",,,S"
"RSM00029724","2015-05","54.3","80.5","164.0","KOCHKI, RS","14","2,S","4","2,S","0","2,S","","","0",",S","11",",S","0",",S","","","20150526",",2,S","20150509",",,S","","","10.9","2,,S,26,","25.0",",S,09,","43.9","2,,,S","18.58",",,,S"
"RSM00029724","2015-06","54.3","80.5","164.0","KOCHKI, RS","6",",S","4",",S","0",",S","","","0","1,S","25","1,S","0","1,S","","","20150615","+,,S","20150624",",1,S","","","19.1",",,S,15,+","29.5","1,S,24,","58.3",",,,S","25.04","1,,,S"
"RSM00029724","2015-07","54.3","80.5","164.0","KOCHKI, RS","12",",S","8",",S","0",",S","","","0","1,S","23","1,S","2","1,S","","","20150708",",,S","20150713",",1,S","","","8.9",",,S,08,","33.9","1,S,13,","38.0",",,,S","24.85","1,,,S"
"RSM00029724","2015-08","54.3","80.5","164.0","KOCHKI, RS","10","1,S","6","1,S","0","1,S","","","0","1,S","17","1,S","1","1,S","","","20150813",",1,S","20150819",",1,S","","","10.9","1,,S,13,","34.5","1,S,19,","37.4","1,,,S","22.99","1,,,S"
"RSM00029724","2015-09","54.3","80.5","164.0","KOCHKI, RS","10","1,S","6","1,S","0","1,S","","","0",",S","8",",S","0",",S","","","20150922",",1,S","20150901",",,S","","","9.9","1,,S,22,","30.6",",S,01,","40.5","1,,,S","15.19",",,,S"
"RSM00029724","2015-10","54.3","80.5","164.0","KOCHKI, RS","14","3,S","10","3,S","0","3,S","","","0","3,S","2","3,S","0","3,S","","","20151030",",3,S","20151009",",3,S","","","11.9","3,,S,30,","24.0","3,S,09,","60.5","3,,,S","7.78","3,,,S"
"RSM00029724","2015-11","54.3","80.5","164.0","KOCHKI, RS","12",",S","5",",S","0",",S","22","3,","","","","","","","20151128","+,3,S","20151125",",,S","","","160","3,,S,28,+","8.9",",,S,25,","","","33.0",",,,S","",""
"RSM00029724","2015-12","54.3","80.5","164.0","KOCHKI, RS","22",",S","5",",S","0",",S","31",",","","","","","","","20151231",",,S","20151224",",,S","","","231",",,S,31,","7.1",",,S,24,","","","41.3",",,,S","",""
