"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILDW0010","2022-05","40.15089","-88.96709","223.4","CLINTON 0.3 W, IL US","9","4,N","7","4,N","0","4,N","20220503",",4,N","17.3","4,,N,03,","83.1","1,a,,N"
"US1ILDW0010","2022-06","40.15089","-88.96709","223.4","CLINTON 0.3 W, IL US","8",",N","2",",N","1",",N","20220626",",,N","44.7",",,N,26,","62.4",",,,N"
"US1ILDW0010","2022-07","40.15089","-88.96709","223.4","CLINTON 0.3 W, IL US","6","5,N","4","5,N","1","5,N","20220708",",5,N","30.0","5,,N,08,","56.0",",a,,N"
"US1ILDW0010","2022-08","40.15089","-88.96709","223.4","CLINTON 0.3 W, IL US","","","","","","","","","","","72.1",",a,,N"
"US1ILDW0010","2022-09","40.15089","-88.96709","223.4","CLINTON 0.3 W, IL US","","","","","","","","","","","44.2",",a,,N"
"US1ILDW0010","2022-10","40.15089","-88.96709","223.4","CLINTON 0.3 W, IL US","3","5,N","3","5,N","0","5,N","20221007",",5,N","8.9","5,,N,07,","80.6","1,a,,N"
"US1ILDW0010","2022-12","40.15089","-88.96709","223.4","CLINTON 0.3 W, IL US","","","","","","","","","","","55.2",",a,,N"
"US1ILDW0010","2023-02","40.15089","-88.96709","223.4","CLINTON 0.3 W, IL US","10",",N","7",",N","1",",N","20230223",",,N","49.0",",,N,23,","86.5",",,,N"
"US1ILDW0010","2023-03","40.15089","-88.96709","223.4","CLINTON 0.3 W, IL US","","","","","","","","","","","82.5",",a,,N"
"US1ILDW0010","2023-04","40.15089","-88.96709","223.4","CLINTON 0.3 W, IL US","6","5,N","1","5,N","0","5,N","20230401",",5,N","15.2","5,,N,01,","41.3","1,a,,N"
"US1ILDW0010","2023-05","40.15089","-88.96709","223.4","CLINTON 0.3 W, IL US","5","3,N","3","3,N","1","3,N","20230507",",3,N","38.1","3,,N,07,","70.2","1,a,,N"
"US1ILDW0010","2023-06","40.15089","-88.96709","223.4","CLINTON 0.3 W, IL US","6",",N","4",",N","0",",N","20230602",",,N","24.6",",,N,02,","56.8",",,,N"
"US1ILDW0010","2023-07","40.15089","-88.96709","223.4","CLINTON 0.3 W, IL US","6","3,N","4","3,N","2","3,N","20230708",",3,N","40.4","3,,N,08,","108.5",",a,,N"
"US1ILDW0010","2023-08","40.15089","-88.96709","223.4","CLINTON 0.3 W, IL US","","","","","","","","","","","128.8",",a,,N"
"US1ILDW0010","2023-09","40.15089","-88.96709","223.4","CLINTON 0.3 W, IL US","6","2,N","3","2,N","0","2,N","20230927",",2,N","8.6","2,,N,27,","112.4",",a,,N"
"US1ILDW0010","2024-05","40.15089","-88.96709","223.4","CLINTON 0.3 W, IL US","","","","","","","","","","","28.0","4,a,,N"
