"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022619","1966-01","63.27","33.42","130.0","PADANY, RS","0.0","r","0.0","1,r","17",",r","3",",r","0",",r","","","29",",r","31",",r","30","1,r","0","1,r","0","1,r","19660114",",,r","","","19660131",",,r","19660112",",1,r","-38.7",",r,14,","","","7.3",",,r,31,","-7.3","1,r,12,","","","1198.4","1,r","27.3",",,,r","-21.74","1,r","-17.60","1,,,r","-25.88",",,,r"
"RSM00022619","1966-02","63.27","33.42","130.0","PADANY, RS","0.0","r","0.0",",r","11",",r","4",",r","0",",r","","","21",",r","28",",r","28",",r","0",",r","0",",r","19660213",",,r","","","19660223",",,r","19660228",",,r","-35.4",",r,13,","","","4.7",",,r,23,","-2.7",",r,28,","","","1097.9",",r","20.3",",,,r","-20.88",",r","-17.03",",,,r","-24.73",",,,r"
"RSM00022619","1966-03","63.27","33.42","130.0","PADANY, RS","0.0","r","0.0",",r","19",",r","6",",r","0",",r","","","13",",r","29",",r","25",",r","0",",r","0",",r","19660324",",,r","","","19660309",",,r","19660331",",,r","-28.4",",r,24,","","","9.4",",,r,09,","4.2",",r,31,","","","901.1",",r","43.8",",,,r","-10.73",",r","-5.66",",,,r","-15.80",",,,r"
"RSM00022619","1966-04","63.27","33.42","130.0","PADANY, RS","0.0","r","0.0","1,r","18",",r","5",",r","0",",r","","","2","1,r","24","1,r","13",",r","0",",r","0",",r","19660412",",1,r","","","19660426",",,r","19660430",",,r","-21.1","1,r,12,","","","10.5",",,r,26,","10.3",",r,30,","","","629.7",",r","41.5",",,,r","-3.34","1,r","0.49",",,,r","-7.18","1,,,r"
"RSM00022619","1966-05","63.27","33.42","130.0","PADANY, RS","0.0","r","0.0",",r","12",",r","4",",r","0",",r","","","0",",r","12",",r","0",",r","3",",r","0",",r","19660507",",,r","","","19660528",",,r","19660520",",,r","-7.6",",r,07,","","","13.4",",,r,28,","24.6",",r,20,","","","337.3",",r","33.8",",,,r","7.45",",r","11.97",",,,r","2.94",",,,r"
"RSM00022619","1966-06","63.27","33.42","130.0","PADANY, RS","10.9","r","10.9",",r","15",",r","10",",r","0",",r","","","0",",r","0",",r","0",",r","9",",r","0",",r","19660602",",,r","","","19660630",",,r","19660620",",,r","1.0",",r,02,","","","22.5",",,r,30,","29.2",",r,20,","","","151.4",",r","86.2",",,,r","13.65",",r","18.31",",,,r","8.99",",,,r"
"RSM00022619","1966-07","63.27","33.42","130.0","PADANY, RS","16.7","r","5.8",",r","15",",r","6",",r","1",",r","","","0",",r","0",",r","0",",r","13",",r","0",",r","19660701",",,r","","","19660713",",,r","19660720",",,r","7.1",",r,01,","","","30.2",",,r,13,","26.7",",r,20,","65.2","r","65.2",",r","74.2",",,,r","16.42",",r","20.68",",,,r","12.15",",,,r"
"RSM00022619","1966-08","63.27","33.42","130.0","PADANY, RS","19.3","r","2.6",",r","17",",r","11",",r","0",",r","","","0",",r","0",",r","0",",r","6",",r","0",",r","19660830",",,r","","","19660815",",,r","19660810",",,r","1.4",",r,30,","","","15.2",",,r,15,","25.1",",r,10,","212.0","r","146.8",",r","88.6",",,,r","13.68",",r","17.48",",,,r","9.88",",,,r"
"RSM00022619","1966-09","63.27","33.42","130.0","PADANY, RS","19.3","r","0.0",",r","21",",r","6",",r","0",",r","","","0",",r","4",",r","0",",r","0",",r","0",",r","19660926",",,r","","","19660914",",,r","19660901",",,r","-2.8",",r,26,","","","8.9",",,r,14,","18.8",",r,01,","559.6","r","347.6",",r","51.6",",,,r","6.75",",r","9.46",",,,r","4.03",",,,r"
"RSM00022619","1966-10","63.27","33.42","130.0","PADANY, RS","19.3","r","0.0",",r","18",",r","9",",r","0",",r","","","0",",r","18",",r","4",",r","0",",r","0",",r","19661029",",,r","","","19661009",",,r","19661003",",,r","-10.8",",r,29,","","","16.4",",,r,09,","13.4",",r,03,","1069.7","r","510.1",",r","64.7",",,,r","1.88",",r","4.40",",,,r","-0.65",",,,r"
