"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008204565","1966-12","45.8","-61.2167","27.0","RIVER DENYS, NS CA","","","","","11",",C","7",",C","3",",C","","","2",",C","","","","","","","","","","","","","","","19661219",",,C","19661229",",,C","","","","","","","152",",,C,19,","34.3",",,C,29,","","","","","","","162.4",",,,C","254",",,,C","","","","","",""
"CA008204565","1967-01","45.8","-61.2167","27.0","RIVER DENYS, NS CA","0.0","C","0.0",",C","20",",C","12",",C","0",",C","","","8",",C","2",",C","31",",C","17",",C","0",",C","0",",C","19670120",",,C","","","19670104",",,C","19670104",",,C","19670129",",,C","-22.8",",C,20,","","","188",",,C,04,","18.8",",,C,04,","6.7",",C,29,","","","705.0",",C","102.2",",,,C","746",",,,C","-4.41",",C","-0.38",",,,C","-8.44",",,,C"
"CA008204565","1967-02","45.8","-61.2167","27.0","RIVER DENYS, NS CA","0.0","C","0.0",",C","7",",C","6",",C","1",",C","","","5",",C","12",",C","28",",C","19",",C","0",",C","0",",C","19670220","+,,C","","","19670207",",,C","19670207",",,C","19670228","+,,C","-30.6",",C,20,+","","","330",",,C,07,","33.0",",,C,07,","5.0",",C,28,+","","","766.6",",C","90.2",",,,C","787",",,,C","-9.05",",C","-2.66",",,,C","-15.43",",,,C"
"CA008204565","1967-03","45.8","-61.2167","27.0","RIVER DENYS, NS CA","0.0","C","0.0",",C","11",",C","11",",C","4",",C","","","10",",C","6",",C","31",",C","17",",C","0",",C","0",",C","19670313",",,C","","","19670324","+,,C","19670307",",,C","19670328",",,C","-28.3",",C,13,","","","305",",,C,24,+","37.1",",,C,07,","7.2",",C,28,","","","764.3",",C","195.6",",,,C","1362",",,,C","-6.32",",C","-0.86",",,,C","-11.78",",,,C"
"CA008204565","1967-04","45.8","-61.2167","27.0","RIVER DENYS, NS CA","0.0","C","0.0",",C","8",",C","8",",C","0",",C","","","4",",C","0",",C","26",",C","3",",C","0",",C","0",",C","19670409","+,,C","","","19670428",",,C","19670429",",,C","19670402",",,C","-15.6",",C,09,+","","","102",",,C,28,","15.2",",,C,29,","13.9",",C,02,","","","566.7",",C","55.2",",,,C","255",",,,C","-0.56",",C","5.37",",,,C","-6.48",",,,C"
"CA008204565","1967-05","45.8","-61.2167","27.0","RIVER DENYS, NS CA","0.0","C","0.0",",C","15",",C","15",",C","3",",C","","","1",",C","0",",C","12",",C","0",",C","0",",C","0",",C","19670507",",,C","","","19670505",",,C","19670526",",,C","19670520",",,C","-6.7",",C,07,","","","51",",,C,05,","57.9",",,C,26,","15.6",",C,20,","","","401.5",",C","219.8",",,,C","51",",,,C","5.38",",C","10.05",",,,C","0.72",",,,C"
"CA008204565","1967-06","45.8","-61.2167","27.0","RIVER DENYS, NS CA","21.8","C","21.8",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","20",",C","0",",C","19670602",",,C","","","19670630","+,,C","19670621",",,C","19670606",",,C","-2.2",",C,02,","","","0",",,C,30,+","13.7",",,C,21,","31.1",",C,06,","","","108.9",",C","38.1",",,,C","0",",,,C","15.43",",C","22.98",",,,C","7.88",",,,C"
"CA008204565","1967-07","45.8","-61.2167","27.0","RIVER DENYS, NS CA","115.6","C","93.8",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","19670712",",,C","","","19670731","+,,C","19670709",",,C","19670721","+,,C","7.8",",C,12,","","","0",",,C,31,+","22.9",",,C,09,","29.4",",C,21,+","15.8","C","15.8",",C","65.8",",,,C","0",",,,C","20.85",",C","26.14",",,,C","15.55",",,,C"
"CA008204565","1967-08","45.8","-61.2167","27.0","RIVER DENYS, NS CA","177.5","C","61.9",",C","7",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","19670824",",,C","","","19670831","+,,C","19670827",",,C","19670819",",,C","6.7",",C,24,","","","0",",,C,31,+","28.7",",,C,27,","28.9",",C,19,","22.2","C","6.4",",C","99.9",",,,C","0",",,,C","20.12",",C","25.38",",,,C","14.86",",,,C"
"CA008204565","1967-09","45.8","-61.2167","27.0","RIVER DENYS, NS CA","179.4","C","1.9",",C","7",",C","6",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","12",",C","0",",C","19670920","+,,C","","","19670930","+,,C","19670902",",,C","19670918",",,C","-1.1",",C,20,+","","","0",",,C,30,+","63.5",",,C,02,","27.2",",C,18,","169.8","C","147.6",",C","128.2",",,,C","0",",,,C","13.48",",C","20.15",",,,C","6.81",",,,C"
