"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0019A09S","2014-07","48.59","-119.87","1362.5","MUCKAMUCK, WA US","","","92.2",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","20140724",",,T","20140731","+,,T","20140714",",,T","20140713",",,T","6.7",",T,24,","0",",,T,31,+","5.1",",,T,14,","30.8",",T,13,","31.0","T","31.0",",T","20.1",",,,T","20.31",",T","25.10",",,,T","15.52",",,,T"
"USS0019A09S","2014-08","48.59","-119.87","1362.5","MUCKAMUCK, WA US","","","57.9",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","19",",T","0",",T","20140831",",,T","20140831","+,,T","20140814",",,T","20140805","+,,T","8.9",",T,31,","0",",,T,31,+","10.2",",,T,14,","29.5",",T,05,+","76.5","T","45.5",",T","43.0",",,,T","18.73",",T","23.08",",,,T","14.38",",,,T"
"USS0019A09S","2014-09","48.59","-119.87","1362.5","MUCKAMUCK, WA US","","","5.4",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","8",",T","0",",T","20140911",",,T","20140930","+,,T","20140925","+,,T","20140907",",,T","2.8",",T,11,","0",",,T,30,+","7.6",",,T,25,+","25.2",",T,07,","208.6","T","132.1",",T","17.7",",,,T","14.11",",T","18.02",",,,T","10.21",",,,T"
"USS0019A09S","2014-10","48.59","-119.87","1362.5","MUCKAMUCK, WA US","","","0.8",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20141028","+,,T","20141031","+,,T","20141022",",,T","20141006",",,T","0.7",",T,28,+","0",",,T,31,+","20.3",",,T,22,","24.1",",T,06,","507.1","T","298.5",",T","63.4",",,,T","8.73",",T","11.50",",,,T","5.96",",,,T"
"USS0019A09S","2014-11","48.59","-119.87","1362.5","MUCKAMUCK, WA US","","","0.0",",T","6",",T","6",",T","1",",T","10",",","1",",T","20",",T","11",",T","0",",T","0",",T","20141129",",,T","20141125",",,T","20141125",",,T","20141104",",,T","-17.8",",T,29,","610",",,T,25,","43.2",",,T,25,","11.2",",T,04,","1068.9","T","561.8",",T","76.1",",,,T","-0.40",",T","2.75",",,,T","-3.54",",,,T"
"USS0019A09S","2014-12","48.59","-119.87","1362.5","MUCKAMUCK, WA US","","","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","26",",T","9",",T","0",",T","0",",T","20141231",",,T","20141222","+,,T","20141211",",,T","20141210","+,,T","-12.8",",T,31,","483",",,T,22,+","20.3",",,T,11,","6.2",",T,10,+","1674.3","T","605.4",",T","76.2",",,,T","-1.20",",T","1.26",",,,T","-3.66",",,,T"
"USS0019A09S","2015-01","48.59","-119.87","1362.5","MUCKAMUCK, WA US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","24",",T","9",",T","0",",T","0",",T","20150102",",,T","20150120","+,,T","20150107",",,T","20150125",",,T","-12.3",",T,02,","508",",,T,20,+","22.9",",,T,07,","10.6",",T,25,","2261.7","T","587.4",",T","58.3",",,,T","-0.61",",T","2.65",",,,T","-3.87",",,,T"
"USS0019A09S","2015-02","48.59","-119.87","1362.5","MUCKAMUCK, WA US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","28",",","0",",T","12",",T","0",",T","0",",T","0",",T","20150202",",,T","20150205","+,,T","20150209",",,T","20150213",",,T","-6.0",",T,02,","508",",,T,05,+","7.6",",,T,09,","9.4",",T,13,","2707.8","T","446.1",",T","30.3",",,,T","2.40",",T","5.21",",,,T","-0.41",",,,T"
"USS0019A09S","2015-03","48.59","-119.87","1362.5","MUCKAMUCK, WA US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","16",",","0",",T","8",",T","0",",T","0",",T","0",",T","20150303",",,T","20150305","+,,T","20150315",",,T","20150309",",,T","-6.7",",T,03,","279",",,T,05,+","12.7",",,T,15,","14.4",",T,09,","3104.3","T","396.5",",T","22.7",",,,T","5.54",",T","8.86",",,,T","2.23",",,,T"
"USS0019A09S","2015-04","48.59","-119.87","1362.5","MUCKAMUCK, WA US","0.0","T","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","12",",T","0",",T","0",",T","0",",T","20150404",",,T","20150430","+,,T","20150430","+,,T","20150428",",,T","-1.8",",T,04,","0",",,T,30,+","0.0",",,T,30,+","18.6",",T,28,","3470.9","T","366.6",",T","0.0",",,,T","6.11",",T","10.11",",,,T","2.12",",,,T"
