"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006016295","1986-07","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","8","2,S","6","2,S","0","2,S","","","","","","","","","","","","","","","","","19860731",",2,S","","","","","","","19.1","2,,S,31,","","","","","","","51.2","2,,,S","","","","","","","","","",""
"CA006016295","1986-08","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","10","3,S","8","3,S","0","3,S","","","","","","","","","","","","","","","","","19860816",",3,S","","","","","","","18.0","3,,S,16,","","","","","","","62.5","3,,,S","","","","","","","","","",""
"CA006016295","1988-10","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","4","1,S","3","1,S","0","1,S","","","","","","","","","","","","","","","","","19881017",",1,S","","","","","","","15.0","1,,S,17,","","","","","","","25.2","1,,,S","","","","","","","","","",""
"CA006016295","1988-11","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","3","1,S","1","1,S","0","1,S","","","","","","","","","","","","","","","","","19881116",",1,S","","","","","","","3.0","1,,S,16,","","","","","","","7.0","1,,,S","","","","","","","","","",""
"CA006016295","1988-12","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","19881224",",5,S","","","","","","","2.0","5,,S,24,","","","","","","","2.0","5,,,S","","","","","","","","","",""
"CA006016295","1989-01","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","19890126",",3,S","","","","","","","2.0","3,,S,26,","","","","","","","2.0","3,,,S","","","","","","","","","",""
"CA006016295","1989-02","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","19890228","+,4,S","","","","","","","0.0","4,,S,28,+","","","","","","","0.0","4,,,S","","","","","","","","","",""
"CA006016295","1989-03","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","19890331","+,5,S","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","","","","","",""
"CA006016295","1989-04","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","19890430","+,1,S","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","","","","","",""
"CA006016295","1989-09","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","12","5,S","9","5,S","0","5,S","","","","","","","","","","","","","","","","","19890907","+,5,S","","","","","","","10.9","5,,S,07,+","","","","","","","66.9","5,,,S","","","","","","","","","",""
"CA006016295","1990-01","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","0","2,S","0","2,S","0","2,S","","","27","4,S","27","4,S","","","","","","","19900121",",4,S","","","19900131","+,2,S","","","-37.0","4,S,21,","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","-29.56","4,,,S","","","",""
"CA006016295","1990-07","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","11","4,S","9","4,S","0","4,S","","","0","5,S","1","5,S","","","","","","","19900721",",5,S","","","19900718",",4,S","","","0.0","5,S,21,","","","23.1","4,,S,18,","","","","","","","84.4","4,,,S","","","","","7.35","5,,,S","","","",""
"CA006016295","1990-08","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","9","5,S","4","5,S","1","5,S","","","0","5,S","4","5,S","","","","","","","19900828","+,5,S","","","19900801",",5,S","","","0.0","5,S,28,+","","","115.1","5,,S,01,","","","","","","","152.0","5,,,S","","","","","5.96","5,,,S","","","",""
"CA006016295","1990-09","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","8","3,S","5","3,S","0","3,S","","","0","4,S","17","4,S","","","","","","","19900917","+,4,S","","","19900911","+,3,S","","","-2.0","4,S,17,+","","","5.1","3,,S,11,+","","","","","","","27.3","3,,,S","","","","","0.69","4,,,S","","","",""
"CA006016295","1990-11","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","7","4,S","4","4,S","0","4,S","","","","","","","","","","","","","","","","","19901121","+,4,S","","","","","","","5.1","4,,S,21,+","","","","","","","23.3","4,,,S","","","","","","","","","",""
"CA006016295","1991-01","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","","","","","","","","","26","5,S","26","5,S","","","","","","","19910129","+,5,S","","","","","","","-41.0","5,S,29,+","","","","","","","","","","","","","","","","","-34.31","5,,,S","","","",""
"CA006016295","1991-03","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","","","","","","","","","21","5,S","26","5,S","","","","","","","19910307",",5,S","","","","","","","-37.0","5,S,07,","","","","","","","","","","","","","","","","","-21.85","5,,,S","","","",""
"CA006016295","1991-05","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","3","5,S","3","5,S","0","5,S","","","","","","","","","","","","","","","","","19910501",",5,S","","","","","","","13.0","5,,S,01,","","","","","","","23.1","5,,,S","","","","","","","","","",""
"CA006016295","1992-12","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","19921231","+,4,S","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","","","","","",""
"CA006016295","1993-01","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","19930131","+,2,S","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","","","","","",""
"CA006016295","1993-03","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","19930331","+,5,S","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","","","","","",""
"CA006016295","1993-04","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","19930430","+,3,S","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","","","","","",""
"CA006016295","1993-05","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","19930531","+,1,S","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","","","","","",""
"CA006016295","1993-06","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","19930630","+,5,S","","","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","","","","","",""
"CA006016295","1993-11","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","19931130","+,4,S","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","","","","","",""
"CA006016295","1994-07","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","9","2,S","2","2,S","0","2,S","","","","","","","","","","","","","","","","","19940704",",2,S","","","","","","","7.1","2,,S,04,","","","","","","","15.5","2,,,S","","","","","","","","","",""
"CA006016295","1994-08","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","21",",S","6",",S","0",",S","","","","","","","","","","","","","","","","","19940803",",,S","","","","","","","9.9",",,S,03,","","","","","","","53.5",",,,S","","","","","","","","","",""
"CA006016295","1994-09","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","17",",S","5",",S","1",",S","","","0","2,S","3","2,S","","","","","","","19940926",",2,S","","","19940912",",,S","","","-2.7","2,S,26,","","","39.1",",,S,12,","","","","","","","103.3",",,,S","","","","","3.57","2,,,S","","","",""
"CA006016295","1994-10","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","19",",S","9",",S","1",",S","","","","","","","","","","","","","","","","","19941024",",,S","","","","","","","30.0",",,S,24,","","","","","","","100.8",",,,S","","","","","","","","","",""
"CA006016295","1994-11","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","","","","","9",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","19941114",",,S","","","","","","","8.9",",,S,14,","","","","","","","21.6",",,,S","","","","","","","","","",""
"CA006016295","1995-01","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","0.0","C","0.0","1,C","0",",C","0",",C","0",",C","31",",C","28","1,C","30","1,C","31",",C","0",",C","0",",C","19950110",",1,C","19950131",",,C","19950131","+,,C","19950118",",,C","-37.4","1,C,10,","490",",,C,31,","0.0",",,C,31,+","0.0",",C,18,","","","1191.1",",C","0.0",",,,C","-21.34","1,C","-16.64",",,,C","-26.04","1,,,C","","","",""
"CA006016295","1995-02","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","0.0","C","0.0","1,C","0",",C","0",",C","0",",C","","","27","1,C","27","1,C","28",",C","0",",C","0",",C","19950210",",1,C","","","19950228","+,,C","19950203",",,C","-41.5","1,C,10,","","","0.0",",,C,28,+","-7.9",",C,03,","","","1168.5",",C","0.0",",,,C","-25.00","1,C","-18.68",",,,C","-31.33","1,,,C","","","",""
"CA006016295","1995-03","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","","","17",",C","31",",C","24",",C","0",",C","0",",C","19950305",",,C","","","19950317",",,C","19950313","+,,C","-39.8",",C,05,","","","4.0",",,C,17,","4.2",",C,13,+","","","1025.2",",C","4.0",",,,C","-14.74",",C","-8.22",",,,C","-21.26",",,,C","","","",""
"CA006016295","1995-04","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","0.0","C","0.0","5,C","1","3,C","0","3,C","0","3,C","","","10","5,C","25","5,C","16","3,C","0","3,C","0","3,C","19950405",",5,C","","","19950426",",3,C","19950411",",3,C","-29.6","5,C,05,","","","0.4","3,,C,26,","7.7","3,C,11,","","","670.5","3,C","0.8","3,,,C","-8.45","5,C","-2.27","3,,,C","-14.62","5,,,C","","","",""
"CA006016295","1995-05","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","0.0","C","0.0","1,C","9",",C","4",",C","0",",C","","","0","1,C","27","1,C","5",",C","0",",C","0",",C","19950512",",1,C","","","19950514",",,C","19950528",",,C","-10.8","1,C,12,","","","13.8",",,C,14,","20.5",",C,28,","","","494.6",",C","30.4",",,,C","1.69","1,C","6.52",",,,C","-3.13","1,,,C","","","",""
"CA006016295","1995-06","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","16.4","C","16.4",",C","8",",C","5",",C","0",",C","","","0",",C","13",",C","0",",C","11",",C","1",",C","19950611",",,C","","","19950629",",,C","19950615",",,C","-4.4",",C,11,","","","6.6",",,C,29,","32.8",",C,15,","","","246.7",",C","24.2",",,,C","10.66",",C","18.60",",,,C","2.71",",,,C","","","",""
"CA006016295","1995-07","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","17.6","C","1.2","2,C","8","1,C","4","1,C","0","1,C","","","0","2,C","0","2,C","0",",C","9",",C","0",",C","19950707",",2,C","","","19950728",",1,C","19950715",",,C","0.3","2,C,07,","","","10.4","1,,C,28,","27.0",",C,15,","208.0","C","208.0",",C","28.8","1,,,C","11.31","2,C","17.86",",,,C","4.76","2,,,C","","","",""
"CA006016295","1995-08","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","51.9","C","34.3","2,C","5","2,C","2","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","15","2,C","1","2,C","19950831",",2,C","","","19950802",",2,C","19950807",",2,C","1.9","2,C,31,","","","2.8","2,,C,02,","33.0","2,C,07,","330.8","C","122.8","2,C","7.6","2,,,C","15.28","2,C","21.31","2,,,C","9.26","2,,,C","","","",""
"CA006016295","1995-09","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","51.9","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","10",",C","0",",C","3",",C","0",",C","19950921",",,C","","","19950906",",,C","19950911",",,C","-3.6",",C,21,","","","0.2",",,C,06,","23.2",",C,11,","701.7","C","370.9",",C","0.2",",,,C","5.97",",C","10.79",",,,C","1.15",",,,C","","","",""
"CA006016295","1995-10","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","51.9","C","0.0",",C","3",",C","2",",C","1",",C","","","0",",C","23",",C","4",",C","0",",C","0",",C","19951031",",,C","","","19951015",",,C","19951010",",,C","-11.8",",C,31,","","","44.0",",,C,15,","14.6",",C,10,","1236.6","C","534.9",",C","53.2",",,,C","1.08",",C","4.64",",,,C","-2.48",",,,C","","","",""
"CA006016295","1995-11","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","51.9","C","0.0","2,C","0",",C","0",",C","0",",C","30",",","14","2,C","28","2,C","29",",C","0",",C","0",",C","19951125",",2,C","19951130","+,,C","19951130","+,,C","19951120",",,C","-30.2","2,C,25,","460",",,C,30,+","0.0",",,C,30,+","1.9",",C,20,","2105.0","C","868.4",",C","0.0",",,,C","-12.89","2,C","-8.48",",,,C","-17.29","2,,,C","","","",""
"CA006016295","1995-12","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","51.9","C","0.0","1,C","0",",C","0",",C","0",",C","31",",","25","1,C","30","1,C","31",",C","0",",C","0",",C","19951229",",1,C","19951231","+,,C","19951231","+,,C","19951206",",,C","-35.8","1,C,29,","460",",,C,31,+","0.0",",,C,31,+","-4.9",",C,06,","3201.5","C","1096.5",",C","0.0",",,,C","-18.34","1,C","-13.79",",,,C","-22.89","1,,,C","","","",""
"CA006016295","1996-01","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","0.0","C","0.0",",C","0","1,C","0","1,C","0","1,C","29","2,","30",",C","31",",C","31",",C","0",",C","0",",C","19960131",",,C","19960114",",2,C","19960131","+,1,C","19960110",",,C","-39.4",",C,31,","490","2,,C,14,","0.0","1,,C,31,+","-9.3",",C,10,","4627.9","C","1426.4",",C","0.0","1,,,C","-27.68",",C","-23.09",",,,C","-32.26",",,,C","","","",""
"CA006016295","1996-02","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","25",",C","29",",C","29",",C","0",",C","0",",C","19960201",",,C","","","19960229","+,,C","19960223",",,C","-40.7",",C,01,","","","0.0",",,C,29,+","-0.4",",C,23,","5801.8","C","1173.9",",C","0.0",",,,C","-22.14",",C","-15.79",",,,C","-28.50",",,,C","","","",""
"CA006016295","1996-03","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","0.0","C","0.0","2,C","0","2,C","0","2,C","0","2,C","31",",","22","2,C","29","2,C","30",",C","0",",C","0",",C","19960307",",2,C","19960301",",,C","19960331","+,2,C","19960311",",,C","-33.8","2,C,07,","370",",,C,01,","0.0","2,,C,31,+","4.2",",C,11,","6840.2","C","1038.4",",C","0.0","2,,,C","-17.64","2,C","-10.93",",,,C","-24.35","2,,,C","","","",""
"CA006016295","1996-04","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","0.0","C","0.0",",C","1","1,C","0","1,C","0","1,C","27","3,","8",",C","30",",C","22",",C","0",",C","0",",C","19960404",",,C","19960404",",3,C","19960421",",1,C","19960409",",,C","-28.3",",C,04,","440","3,,C,04,","1.4","1,,C,21,","7.6",",C,09,","7645.5","C","805.3",",C","1.4","1,,,C","-8.51",",C","-3.03",",,,C","-13.99",",,,C","","","",""
"CA006016295","1996-05","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","","","0",",C","28",",C","5",",C","1",",C","0",",C","19960504",",,C","","","19960520",",,C","19960530",",,C","-12.6",",C,04,","","","8.2",",,C,20,","24.8",",C,30,","8209.3","C","563.8",",C","12.8",",,,C","0.15",",C","5.41",",,,C","-5.11",",,,C","","","",""
"CA006016295","1996-06","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","5.3","C","5.3",",C","1","1,C","1","1,C","0","1,C","","","0",",C","10",",C","0",",C","12",",C","0",",C","19960607",",,C","","","19960629",",1,C","19960629",",,C","-3.6",",C,07,","","","3.2","1,,C,29,","29.9",",C,29,","8446.9","C","237.6",",C","3.6","1,,,C","10.59",",C","17.59",",,,C","3.58",",,,C","","","",""
"CA006016295","1996-07","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","14.1","C","8.8",",C","0",",C","0",",C","0",",C","","","0",",C","3",",C","0",",C","16",",C","0",",C","19960702",",,C","","","19960731","+,,C","19960731",",,C","-0.7",",C,02,","","","0.0",",,C,31,+","30.5",",C,31,","164.9","C","164.9",",C","0.0",",,,C","13.30",",C","21.36",",,,C","5.23",",,,C","","","",""
"CA006016295","1996-08","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","54.7","C","40.6","2,C","8","2,C","5","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","11","2,C","2","2,C","19960813",",2,C","","","19960806",",2,C","19960802",",2,C","2.6","2,C,13,","","","7.0","2,,C,06,","33.1","2,C,02,","307.9","C","143.0","2,C","25.2","2,,,C","14.80","2,C","20.61","2,,,C","8.99","2,,,C","","","",""
"CA006016295","1996-09","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","59.8","C","5.1","2,C","6","2,C","3","2,C","0","2,C","","","0","2,C","8","2,C","0","2,C","6","2,C","0","2,C","19960917",",2,C","","","19960928",",2,C","19960902",",2,C","-3.0","2,C,17,","","","11.6","2,,C,28,","26.5","2,C,02,","554.4","C","246.5","2,C","21.4","2,,,C","9.71","2,C","15.98","2,,,C","3.45","2,,,C","","","",""
"CA006016295","1996-10","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","59.8","C","0.0",",C","10",",C","7",",C","0",",C","","","0",",C","26",",C","1",",C","0",",C","0",",C","19961031",",,C","","","19961027",",,C","19961005",",,C","-12.8",",C,31,","","","8.2",",,C,27,","14.4",",C,05,","1099.2","C","544.8",",C","37.2",",,,C","0.76",",C","3.63",",,,C","-2.11",",,,C","","","",""
"CA006016295","1996-11","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","59.8","C","0.0",",C","4","1,C","3","1,C","0","1,C","","","7",",C","29",",C","24",",C","0",",C","0",",C","19961124",",,C","","","19961102",",1,C","19961107",",,C","-21.8",",C,24,","","","11.0","1,,C,02,","2.5",",C,07,","1909.2","C","810.0",",C","20.2","1,,,C","-8.67",",C","-4.89",",,,C","-12.44",",,,C","","","",""
"CA006016295","1996-12","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","59.8","C","0.0",",C","0",",C","0",",C","0",",C","","","20",",C","31",",C","31",",C","0",",C","0",",C","19961224",",,C","","","19961231","+,,C","19961208",",,C","-40.8",",C,24,","","","0.0",",,C,31,+","-3.1",",C,08,","3080.2","C","1171.0",",C","0.0",",,,C","-19.44",",C","-15.73",",,,C","-23.15",",,,C","","","",""
"CA006016295","1997-01","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","27",",C","31",",C","31",",C","0",",C","0",",C","19970129",",,C","","","19970131","+,,C","19970111",",,C","-40.7",",C,29,","","","0.0",",,C,31,+","-7.8",",C,11,","4425.6","C","1345.4",",C","0.0",",,,C","-25.07",",C","-19.90",",,,C","-30.24",",,,C","","","",""
"CA006016295","1997-02","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","0.0","C","0.0","1,C","1",",C","1",",C","0",",C","","","26","1,C","27","1,C","28",",C","0",",C","0",",C","19970201",",1,C","","","19970228",",,C","19970208",",,C","-37.4","1,C,01,","","","8.4",",,C,28,","-3.3",",C,08,","5529.7","C","1104.1",",C","8.4",",,,C","-22.62","1,C","-15.88",",,,C","-29.36","1,,,C","","","",""
"CA006016295","1997-03","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","0.0","C","0.0","1,C","2",",C","0",",C","0",",C","","","26","1,C","30","1,C","28",",C","0",",C","0",",C","19970308",",1,C","","","19970327",",,C","19970331",",,C","-37.8","1,C,08,","","","0.6",",,C,27,","4.6",",C,31,","6644.9","C","1115.2",",C","1.0",",,,C","-18.96","1,C","-12.12",",,,C","-25.81","1,,,C","","","",""
"CA006016295","1997-04","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","0.0","C","0.0",",C","3","2,C","0","2,C","0","2,C","","","5",",C","30",",C","18",",C","0",",C","0",",C","19970412",",,C","","","19970427",",2,C","19970426",",,C","-26.2",",C,12,","","","2.4","2,,C,27,","8.2",",C,26,","7418.2","C","773.3",",C","4.0","2,,,C","-7.45",",C","-2.03",",,,C","-12.86",",,,C","","","",""
"CA006016295","1997-05","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","0.0","C","0.0",",C","3","2,C","0","2,C","0","2,C","","","0",",C","28",",C","9",",C","0",",C","0",",C","19970501",",,C","","","19970519",",2,C","19970529",",,C","-14.4",",C,01,","","","0.8","2,,C,19,","20.5",",C,29,","8023.6","C","605.4",",C","2.0","2,,,C","-1.20",",C","3.26",",,,C","-5.65",",,,C","","","",""
"CA006016295","1997-06","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","2.1","C","2.1",",C","8","1,C","6","1,C","0","1,C","","","0",",C","4",",C","0",",C","9",",C","0",",C","19970622",",,C","","","19970627",",1,C","19970603",",,C","-1.8",",C,22,","","","7.6","1,,C,27,","29.1",",C,03,","8262.7","C","239.1",",C","27.4","1,,,C","10.44",",C","17.20",",,,C","3.67",",,,C","","","",""
"CA006016295","1997-07","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","29.5","C","27.4",",C","11",",C","5",",C","0",",C","","","0",",C","1",",C","0",",C","15",",C","0",",C","19970721",",,C","","","19970705",",,C","19970710",",,C","-0.1",",C,21,","","","9.6",",,C,05,","30.0",",C,10,","151.0","C","151.0",",C","32.6",",,,C","14.35",",C","21.37",",,,C","7.32",",,,C","","","",""
"CA006016295","1997-08","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","36.5","C","7.0","2,C","9","3,C","6","3,C","0","3,C","","","0","2,C","1","2,C","0","2,C","14","2,C","1","2,C","19970804",",2,C","","","19970809",",3,C","19970808",",2,C","0.0","2,C,04,","","","11.4","3,,C,09,","34.1","2,C,08,","295.1","C","144.1","2,C","41.4","3,,,C","13.61","2,C","20.52","2,,,C","6.69","2,,,C","","","",""
