"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009186","1979-04","-31.7858","115.7772","17.0","BEENYUP, AS","","","","","6","4,a","3","4,a","0","4,a","","","","","","","","","","","","","19790419",",4,a","","","","","6.8","4,,a,19,","","","","","","","42.6",",a,,a","","","","","",""
"ASN00009186","1979-07","-31.7858","115.7772","17.0","BEENYUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","115.2",",a,,a","","","","","",""
"ASN00009186","1979-08","-31.7858","115.7772","17.0","BEENYUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.2",",a,,a","","","","","",""
"ASN00009186","1979-09","-31.7858","115.7772","17.0","BEENYUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.6",",a,,a","","","","","",""
"ASN00009186","1979-10","-31.7858","115.7772","17.0","BEENYUP, AS","","","","","6","5,a","2","5,a","0","5,a","","","","","","","","","","","","","19791002",",5,a","","","","","3.0","5,,a,02,","","","","","","","24.6",",a,,a","","","","","",""
"ASN00009186","1979-11","-31.7858","115.7772","17.0","BEENYUP, AS","","","","","5","5,a","3","5,a","0","5,a","","","","","","","","","","","","","19791113",",5,a","","","","","10.4","5,,a,13,","","","","","","","45.8",",a,,a","","","","","",""
"ASN00009186","1979-12","-31.7858","115.7772","17.0","BEENYUP, AS","","","116.5","2,a","4",",a","1",",a","0",",a","0","2,a","0","2,a","0",",a","31",",a","11",",a","19791206","+,2,a","19791204",",,a","19791223",",,a","8.5","2,a,06,+","3.0",",,a,04,","38.5",",a,23,","","","14.7",",a","5.0",",,,a","22.14","2,a","28.97",",,,a","15.31","2,,,a"
"ASN00009186","1980-01","-31.7858","115.7772","17.0","BEENYUP, AS","","","190.7","1,a","0",",a","0",",a","0",",a","0","1,a","0","1,a","0",",a","31",",a","13",",a","19800114",",1,a","19800131","+,,a","19800123",",,a","11.0","1,a,14,","0.0",",,a,31,+","42.5",",a,23,","0.0","a","0.0",",a","0.0",",,,a","24.76","1,a","31.04",",,,a","18.47","1,,,a"
"ASN00009186","1980-02","-31.7858","115.7772","17.0","BEENYUP, AS","","","146.4",",a","4",",a","1",",a","0",",a","0",",a","0",",a","0",",a","29",",a","8",",a","19800208",",,a","19800211",",,a","19800208",",,a","13.0",",a,08,","16.4",",,a,11,","39.5",",a,08,","0.0","a","0.0",",a","19.0",",,,a","23.38",",a","29.53",",,,a","17.23",",,,a"
"ASN00009186","1980-03","-31.7858","115.7772","17.0","BEENYUP, AS","","","151.2",",a","3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","7",",a","19800323",",,a","19800330","+,,a","19800314","+,,a","10.5",",a,23,","1.0",",,a,30,+","36.5",",a,14,+","0.6","a","0.6",",a","2.6",",,,a","23.19",",a","29.30",",,,a","17.08",",,,a"
"ASN00009186","1980-04","-31.7858","115.7772","17.0","BEENYUP, AS","","","9.2",",a","12",",a","8",",a","0",",a","0",",a","0",",a","0",",a","21",",a","0",",a","19800415",",,a","19800420",",,a","19800429",",,a","4.7",",a,15,","15.0",",,a,20,","28.0",",a,29,","51.5","a","50.9",",a","62.3",",,,a","16.94",",a","22.92",",,,a","10.96",",,,a"
"ASN00009186","1980-05","-31.7858","115.7772","17.0","BEENYUP, AS","","","7.4","1,a","15",",a","8",",a","1",",a","0","1,a","0","1,a","0",",a","15",",a","0",",a","19800511","+,1,a","19800505",",,a","19800502",",,a","4.0","1,a,11,+","31.6",",,a,05,","31.5",",a,02,","116.5","a","65.0",",a","102.4",",,,a","16.54","1,a","21.93",",,,a","11.16","1,,,a"
"ASN00009186","1980-06","-31.7858","115.7772","17.0","BEENYUP, AS","","","0.0","5,a","14","5,a","10","5,a","0","5,a","0","3,a","0","3,a","0","3,a","2","3,a","0","3,a","19800628",",3,a","19800629",",5,a","19800601",",3,a","0.5","3,a,28,","8.0","5,,a,29,","21.5","3,a,01,","253.5","a","137.0","3,a","132.6",",a,,a","12.99","5,a","17.89","3,,,a","8.10","3,,,a"
"ASN00009186","1980-07","-31.7858","115.7772","17.0","BEENYUP, AS","0.0","a","0.0",",a","14",",a","12",",a","1",",a","0",",a","0",",a","0",",a","1",",a","0",",a","19800721",",,a","19800712",",,a","19800708",",,a","3.5",",a,21,","31.0",",,a,12,","22.5",",a,08,","417.6","a","164.1",",a","158.2",",,,a","13.04",",a","17.78",",,,a","8.29",",,,a"
"ASN00009186","1980-08","-31.7858","115.7772","17.0","BEENYUP, AS","0.0","a","0.0",",a","15",",a","9",",a","1",",a","0",",a","0",",a","0",",a","2",",a","0",",a","19800813",",,a","19800826",",,a","19800815",",,a","3.0",",a,13,","27.5",",,a,26,","23.0",",a,15,","565.5","a","147.9",",a","103.4",",,,a","13.56",",a","18.87",",,,a","8.25",",,,a"
"ASN00009186","1980-09","-31.7858","115.7772","17.0","BEENYUP, AS","0.0","a","0.0",",a","12",",a","6",",a","1",",a","0",",a","0",",a","0",",a","5",",a","0",",a","19800912",",,a","19800922",",,a","19800926",",,a","2.5",",a,12,","26.4",",,a,22,","25.0",",a,26,","680.7","a","115.2",",a","61.6",",,,a","14.49",",a","19.35",",,,a","9.64",",,,a"
"ASN00009186","1980-10","-31.7858","115.7772","17.0","BEENYUP, AS","6.7","a","6.7",",a","8",",a","4",",a","1",",a","0",",a","0",",a","0",",a","6",",a","0",",a","19801005",",,a","19801022",",,a","19801031",",,a","3.0",",a,05,","33.0",",,a,22,","31.5",",a,31,","816.7","a","136.0",",a","45.8",",,,a","14.16",",a","19.79",",,,a","8.54",",,,a"
"ASN00009186","1980-11","-31.7858","115.7772","17.0","BEENYUP, AS","22.5","a","15.8",",a","5",",a","3",",a","0",",a","0",",a","0",",a","0",",a","16",",a","0",",a","19801102",",,a","19801126",",,a","19801101",",,a","7.5",",a,02,","8.2",",,a,26,","31.0",",a,01,","853.3","a","36.6",",a","17.3",",,,a","17.64",",a","22.50",",,,a","12.78",",,,a"
"ASN00009186","1980-12","-31.7858","115.7772","17.0","BEENYUP, AS","86.9","a","64.4",",a","6",",a","2",",a","0",",a","0",",a","0",",a","0",",a","28",",a","4",",a","19801222",",,a","19801231","+,,a","19801217",",,a","6.0",",a,22,","5.0",",,a,31,+","39.5",",a,17,","867.0","a","13.7",",a","13.3",",,,a","19.97",",a","25.48",",,,a","14.45",",,,a"
"ASN00009186","1981-01","-31.7858","115.7772","17.0","BEENYUP, AS","279.0","a","192.1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","14",",a","19810114",",,a","19810131","+,,a","19810107","+,,a","10.0",",a,14,","0.0",",,a,31,+","42.0",",a,07,+","2.2","a","2.2",",a","0.0",",,,a","24.46",",a","31.74",",,,a","17.18",",,,a"
"ASN00009186","1981-02","-31.7858","115.7772","17.0","BEENYUP, AS","369.8","a","90.8",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","27",",a","5",",a","19810214","+,,a","19810218",",,a","19810205",",,a","9.5",",a,14,+","11.8",",,a,18,","35.1",",a,05,","4.5","a","2.3",",a","12.0",",,,a","21.49",",a","27.65",",,,a","15.34",",,,a"
