"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00259020","1898-07","40.4121","-101.3611","896.4","WAUNETA, NE US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18980701",",,6","","","","","","","","","43.2",",,6,01,","","","","","","","71.4",",,,6","","","","","","","",""
"USC00259020","1898-08","40.4121","-101.3611","896.4","WAUNETA, NE US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18980801",",,6","","","","","","","","","29.0",",,6,01,","","","","","","","29.0",",,,6","","","","","","","",""
"USC00259020","1898-09","40.4121","-101.3611","896.4","WAUNETA, NE US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18980910",",,6","","","","","","","","","77.2",",,6,10,","","","","","","","114.0",",,,6","","","","","","","",""
"USC00259020","1898-10","40.4121","-101.3611","896.4","WAUNETA, NE US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18981022",",,6","","","18981009",",,6","","","","","","","0",",T,6,22,","5.1",",,6,09,","","","","","","","5.1",",,,6","0",",T,,6","","","","","",""
"USC00259020","1898-11","40.4121","-101.3611","896.4","WAUNETA, NE US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","18981126",",,6","","","18981126",",,6","","","","","","","38",",,6,26,","3.8",",,6,26,","","","","","","","6.3",",,,6","63",",,,6","","","","","",""
"USC00259020","1898-12","40.4121","-101.3611","896.4","WAUNETA, NE US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18981230",",,6","","","18981230",",,6","","","","","","","13",",,6,30,","1.3",",,6,30,","","","","","","","1.3",",,,6","13",",,,6","","","","","",""
"USC00259020","1899-02","40.4121","-101.3611","896.4","WAUNETA, NE US","","","","","3",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","18990209",",,6","","","18990209",",,6","","","","","","","203",",,6,09,","20.3",",,6,09,","","","","","","","24.1",",,,6","241",",,,6","","","","","",""
"USC00259020","1899-03","40.4121","-101.3611","896.4","WAUNETA, NE US","","","","","4",",6","4",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","18990326",",,6","","","18990326",",,6","","","","","","","305",",,6,26,","30.5",",,6,26,","","","","","","","48.2",",,,6","355",",,,6","","","","","",""
"USC00259020","1899-05","40.4121","-101.3611","896.4","WAUNETA, NE US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18990523","+,,6","","","","","","","","","13.2",",,6,23,+","","","","","","","41.1",",,,6","","","","","","","",""
"USC00259020","1899-06","40.4121","-101.3611","896.4","WAUNETA, NE US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18990610",",,6","","","","","","","","","15.7",",,6,10,","","","","","","","71.0",",,,6","","","","","","","",""
