"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNPK0023","2021-05","47.7567542","-96.3955433","310.6","CROOKSTON 9.9 E, MN US","6",",N","4",",N","0",",N","20210521",",,N","7.1",",,N,21,","19.5",",,,N"
"US1MNPK0023","2021-06","47.7567542","-96.3955433","310.6","CROOKSTON 9.9 E, MN US","10",",N","6",",N","0",",N","20210621",",,N","10.9",",,N,21,","35.7",",,,N"
"US1MNPK0023","2021-07","47.7567542","-96.3955433","310.6","CROOKSTON 9.9 E, MN US","6",",N","2",",N","0",",N","20210704",",,N","9.9",",,N,04,","20.6",",,,N"
"US1MNPK0023","2021-08","47.7567542","-96.3955433","310.6","CROOKSTON 9.9 E, MN US","8",",N","3",",N","0",",N","20210821",",,N","21.3",",,N,21,","46.8",",,,N"
"US1MNPK0023","2021-09","47.7567542","-96.3955433","310.6","CROOKSTON 9.9 E, MN US","9",",N","6",",N","0",",N","20210903",",,N","21.3",",,N,03,","78.0",",,,N"
"US1MNPK0023","2021-10","47.7567542","-96.3955433","310.6","CROOKSTON 9.9 E, MN US","10","1,N","6","1,N","1","1,N","20211010",",1,N","35.1","1,,N,10,","104.2","1,,,N"
"US1MNPK0023","2022-04","47.7567542","-96.3955433","310.6","CROOKSTON 9.9 E, MN US","15",",N","9",",N","2",",N","20220423",",,N","66.3",",,N,23,","175.3",",,,N"
"US1MNPK0023","2022-05","47.7567542","-96.3955433","310.6","CROOKSTON 9.9 E, MN US","20",",N","12",",N","0",",N","20220531",",,N","23.4",",,N,31,","148.5",",,,N"
"US1MNPK0023","2022-06","47.7567542","-96.3955433","310.6","CROOKSTON 9.9 E, MN US","11",",N","4",",N","1",",N","20220625",",,N","45.0",",,N,25,","88.3",",,,N"
"US1MNPK0023","2022-07","47.7567542","-96.3955433","310.6","CROOKSTON 9.9 E, MN US","14","2,N","4","2,N","0","2,N","20220723",",2,N","17.5","2,,N,23,","48.9","2,,,N"
"US1MNPK0023","2022-08","47.7567542","-96.3955433","310.6","CROOKSTON 9.9 E, MN US","8",",N","3",",N","0",",N","20220827",",,N","19.3",",,N,27,","32.9",",,,N"
"US1MNPK0023","2022-09","47.7567542","-96.3955433","310.6","CROOKSTON 9.9 E, MN US","9",",N","3",",N","0",",N","20220924",",,N","4.8",",,N,24,","14.3",",,,N"
"US1MNPK0023","2023-05","47.7567542","-96.3955433","310.6","CROOKSTON 9.9 E, MN US","9",",N","3",",N","0",",N","20230530",",,N","8.1",",,N,30,","22.3",",,,N"
"US1MNPK0023","2023-06","47.7567542","-96.3955433","310.6","CROOKSTON 9.9 E, MN US","14",",N","5",",N","0",",N","20230625",",,N","22.9",",,N,25,","67.5",",,,N"
"US1MNPK0023","2023-07","47.7567542","-96.3955433","310.6","CROOKSTON 9.9 E, MN US","12","1,N","6","1,N","0","1,N","20230726",",1,N","21.6","1,,N,26,","70.6","1,,,N"
"US1MNPK0023","2023-08","47.7567542","-96.3955433","310.6","CROOKSTON 9.9 E, MN US","12",",N","3",",N","0",",N","20230801",",,N","10.9",",,N,01,","25.2",",,,N"
"US1MNPK0023","2023-09","47.7567542","-96.3955433","310.6","CROOKSTON 9.9 E, MN US","12",",N","7",",N","1",",N","20230922",",,N","28.2",",,N,22,","90.1",",,,N"
