"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00324646","1932-07","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19320704",",,6","","","","","","","","","35.6",",,6,04,","","","","","","","64.6",",,,6","","","","","","","",""
"USC00324646","1932-10","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","","","","","10",",6","6",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","19321027",",,6","","","19321018",",,6","","","","","","","152",",,6,27,","26.9",",,6,18,","","","","","","","59.8",",,,6","304",",,,6","","","","","",""
"USC00324646","1932-11","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","","","","","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19321106",",,6","","","","","","","","","2.3",",,6,06,","","","","","","","7.4",",,,6","","","","","","","",""
"USC00324646","1932-12","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19321202",",,6","","","","","","","","","4.3",",,6,02,","","","","","","","4.3",",,,6","","","","","","","",""
"USC00324646","1933-01","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","","","","","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330101",",,6","","","","","","","","","2.5",",,6,01,","","","","","","","6.8",",,,6","","","","","","","",""
"USC00324646","1933-02","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","","","","","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330203",",,6","","","","","","","","","1.5",",,6,03,","","","","","","","2.8",",,,6","","","","","","","",""
"USC00324646","1933-03","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","","","0.0","2,6","2",",6","1",",6","0",",6","","","","","2","1,6","28","1,6","7","1,6","0","1,6","0","1,6","","","19330309",",1,6","","","","","","","19330305",",,6","19330328",",1,6","-21.7","1,6,09,","","","","","6.6",",,6,05,","16.1","1,6,28,","","","580.7","1,6","6.9",",,,6","","","-1.78","2,6","3.91","1,,,6","-7.46","1,,,6"
"USC00324646","1933-04","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","","","0.0",",6","7",",6","3",",6","0",",6","","","3",",6","0",",6","19",",6","4",",6","2",",6","0",",6","","","19330410",",,6","","","19330410",",,6","","","19330405",",,6","19330424","+,,6","-10.0",",6,10,","","","102",",,6,10,","8.4",",,6,05,","21.7",",6,24,+","","","444.9",",6","29.0",",,,6","178",",,,6","3.50",",6","9.15",",,,6","-2.15",",,,6"
"USC00324646","1933-05","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","","","1.6",",6","8",",6","6",",6","1",",6","","","","","0",",6","5",",6","0",",6","11",",6","0",",6","","","19330510","+,,6","","","","","","","19330525",",,6","19330517",",,6","-1.1",",6,10,+","","","","","38.1",",,6,25,","27.8",",6,17,","","","180.7",",6","88.7",",,,6","","","12.56",",6","19.11",",,,6","6.00",",,,6"
"USC00324646","1933-06","48.6691","-102.0975","551.7","KENMARE 1 WSW, ND US","","","110.3",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","19330613",",,6","","","","","","","19330626",",,6","19330619","+,,6","3.9",",6,13,","","","","","25.7",",,6,26,","37.8",",6,19,+","","","16.9",",6","60.6",",,,6","","","21.45",",6","28.45",",,,6","14.45",",,,6"
