"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00023955","1936-01","60.4331","77.8667","47.0","ALEKSANDROVSKOE, RS","0.0","r","0.0",",r","16",",r","0",",r","0",",r","","","26",",r","31",",r","31",",r","0",",r","0",",r","19360127",",,r","","","19360101",",,r","19360106",",,r","-37.5",",r,27,","","","2.0",",,r,01,","-4.6",",r,06,","","","1217.8",",r","16.3",",,,r","-20.95",",r","-16.27",",,,r","-25.63",",,,r"
"RSM00023955","1936-02","60.4331","77.8667","47.0","ALEKSANDROVSKOE, RS","0.0","r","0.0",",r","13",",r","4",",r","0",",r","","","24",",r","29",",r","29",",r","0",",r","0",",r","19360201",",,r","","","19360213",",,r","19360208",",,r","-37.4",",r,01,","","","5.0",",,r,13,","-2.2",",r,08,","","","1066.5",",r","21.2",",,,r","-18.44",",r","-13.51",",,,r","-23.38",",,,r"
"RSM00023955","1936-03","60.4331","77.8667","47.0","ALEKSANDROVSKOE, RS","0.0","r","0.0",",r","14",",r","1",",r","0",",r","","","18",",r","31",",r","29",",r","0",",r","0",",r","19360315",",,r","","","19360323",",,r","19360322",",,r","-37.3",",r,15,","","","3.1",",,r,23,","1.1",",r,22,","","","1015.5",",r","16.6",",,,r","-14.43",",r","-8.39",",,,r","-20.46",",,,r"
"RSM00023955","1936-04","60.4331","77.8667","47.0","ALEKSANDROVSKOE, RS","0.0","r","0.0",",r","9",",r","1",",r","0",",r","","","3",",r","29",",r","11",",r","0",",r","0",",r","19360404",",,r","","","19360418",",,r","19360426",",,r","-26.8",",r,04,","","","2.8",",,r,18,","5.9",",r,26,","","","691.1",",r","10.6",",,,r","-4.70",",r","0.73",",,,r","-10.14",",,,r"
"RSM00023955","1936-05","60.4331","77.8667","47.0","ALEKSANDROVSKOE, RS","1.9","r","1.9",",r","11",",r","5",",r","0",",r","","","0",",r","20",",r","2",",r","5",",r","0",",r","19360507",",,r","","","19360516",",,r","19360531",",,r","-9.0",",r,07,","","","15.0",",,r,16,","28.0",",r,31,","","","450.3",",r","37.0",",,,r","3.87",",r","8.71",",,,r","-0.98",",,,r"
"RSM00023955","1936-06","60.4331","77.8667","47.0","ALEKSANDROVSKOE, RS","16.0","r","14.1",",r","12",",r","5",",r","0",",r","","","0",",r","1",",r","0",",r","12",",r","0",",r","19360602",",,r","","","19360606",",,r","19360627",",,r","-0.5",",r,02,","","","13.4",",,r,06,","30.2",",r,27,","","","189.4",",r","50.1",",,,r","12.49",",r","17.73",",,,r","7.26",",,,r"
"RSM00023955","1936-07","60.4331","77.8667","47.0","ALEKSANDROVSKOE, RS","54.9","r","38.9",",r","10",",r","4",",r","0",",r","","","0",",r","0",",r","0",",r","16",",r","0",",r","19360730",",,r","","","19360702",",,r","19360721",",,r","5.8",",r,30,","","","20.5",",,r,02,","31.4",",r,21,","87.2","r","87.2",",r","45.2",",,,r","16.78",",r","21.21",",,,r","12.35",",,,r"
"RSM00023955","1936-08","60.4331","77.8667","47.0","ALEKSANDROVSKOE, RS","61.8","r","6.9",",r","20",",r","7",",r","2",",r","","","0",",r","0",",r","0",",r","9",",r","0",",r","19360820",",,r","","","19360812",",,r","19360808",",,r","2.3",",r,20,","","","29.1",",,r,12,","27.0",",r,08,","251.4","r","164.2",",r","129.1",",,,r","13.26",",r","17.59",",,,r","8.93",",,,r"
"RSM00023955","1936-09","60.4331","77.8667","47.0","ALEKSANDROVSKOE, RS","61.8","r","0.0",",r","11",",r","2",",r","0",",r","","","0",",r","0",",r","0",",r","1",",r","0",",r","19360927",",,r","","","19360903",",,r","19360911",",,r","0.2",",r,27,","","","10.9",",,r,03,","21.7",",r,11,","489.0","r","237.6",",r","27.2",",,,r","10.41",",r","14.70",",,,r","6.12",",,,r"
"RSM00023955","1936-10","60.4331","77.8667","47.0","ALEKSANDROVSKOE, RS","61.8","r","0.0",",r","19",",r","6",",r","0",",r","","","0",",r","22",",r","7",",r","1",",r","0",",r","19361029",",,r","","","19361023",",,r","19361001",",,r","-8.1",",r,29,","","","10.2",",,r,23,","21.8",",r,01,","1012.7","r","523.7",",r","53.3",",,,r","1.44",",r","4.43",",,,r","-1.55",",,,r"
"RSM00023955","1936-11","60.4331","77.8667","47.0","ALEKSANDROVSKOE, RS","61.8","r","0.0",",r","19","1,r","8","1,r","0","1,r","","","8",",r","30",",r","27",",r","0",",r","0",",r","19361120",",,r","","","19361105",",1,r","19361106",",,r","-27.1",",r,20,","","","6.4","1,,r,05,","3.0",",r,06,","1849.3","r","836.6",",r","40.5","1,,,r","-9.55",",r","-5.69",",,,r","-13.42",",,,r"
"RSM00023955","1936-12","60.4331","77.8667","47.0","ALEKSANDROVSKOE, RS","61.8","r","0.0",",r","16",",r","1",",r","0",",r","","","13",",r","31",",r","31",",r","0",",r","0",",r","19361216",",,r","","","19361231",",,r","19361225",",,r","-42.5",",r,16,","","","4.4",",,r,31,","-0.6",",r,25,","2818.0","r","968.7",",r","23.7",",,,r","-12.92",",r","-8.88",",,,r","-16.95",",,,r"
"RSM00023955","1937-01","60.4331","77.8667","47.0","ALEKSANDROVSKOE, RS","0.0","r","0.0",",r","15",",r","0",",r","0",",r","","","16",",r","31",",r","31",",r","0",",r","0",",r","19370104",",,r","","","19370110",",,r","19370106",",,r","-39.8",",r,04,","","","2.0",",,r,10,","-2.1",",r,06,","3914.9","r","1096.9",",r","11.2",",,,r","-17.05",",r","-13.43",",,,r","-20.68",",,,r"
"RSM00023955","1937-02","60.4331","77.8667","47.0","ALEKSANDROVSKOE, RS","0.0","r","0.0",",r","5",",r","0",",r","0",",r","","","19",",r","28",",r","28",",r","0",",r","0",",r","19370228",",,r","","","19370202",",,r","19370225",",,r","-34.9",",r,28,","","","1.8",",,r,02,","-0.1",",r,25,","4929.0","r","1014.1",",r","5.4",",,,r","-17.89",",r","-13.03",",,,r","-22.75",",,,r"
"RSM00023955","1937-03","60.4331","77.8667","47.0","ALEKSANDROVSKOE, RS","0.0","r","0.0",",r","6",",r","1",",r","0",",r","","","21",",r","29",",r","24",",r","0",",r","0",",r","19370311",",,r","","","19370328",",,r","19370331",",,r","-38.2",",r,11,","","","4.9",",,r,28,","11.5",",r,31,","6006.0","r","1077.0",",r","9.9",",,,r","-16.41",",r","-11.35",",,,r","-21.47",",,,r"
"RSM00023955","1937-04","60.4331","77.8667","47.0","ALEKSANDROVSKOE, RS","0.0","r","0.0",",r","9",",r","3",",r","0",",r","","","6",",r","28",",r","19",",r","0",",r","0",",r","19370414","+,,r","","","19370406",",,r","19370401",",,r","-24.6",",r,14,+","","","7.9",",,r,06,","10.5",",r,01,","6744.6","r","738.6",",r","23.6",",,,r","-6.29",",r","-1.32",",,,r","-11.26",",,,r"
"RSM00023955","1937-05","60.4331","77.8667","47.0","ALEKSANDROVSKOE, RS","0.3","r","0.3",",r","14",",r","8",",r","0",",r","","","0",",r","15",",r","0",",r","5",",r","0",",r","19370501",",,r","","","19370504",",,r","19370526",",,r","-9.0",",r,01,","","","23.3",",,r,04,","24.5",",r,26,","7129.2","r","384.6",",r","69.6",",,,r","5.93",",r","10.84",",,,r","1.03",",,,r"
"RSM00023955","1937-06","60.4331","77.8667","47.0","ALEKSANDROVSKOE, RS","21.4","r","21.1",",r","4",",r","1",",r","0",",r","","","0",",r","0",",r","0",",r","13",",r","1",",r","19370601",",,r","","","19370608",",,r","19370614",",,r","2.8",",r,01,","","","3.3",",,r,08,","32.2",",r,14,","7229.9","r","100.7",",r","6.5",",,,r","15.68",",r","20.67",",,,r","10.68",",,,r"
