"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101893","1951-01","52.9667","6.35","9.0","APPELSCHA, NL","20",",E","14",",E","0",",E","","","","","19510117",",,E","","","20.1",",,E,17,","111.3",",,,E"
"NLE00101893","1951-02","52.9667","6.35","9.0","APPELSCHA, NL","15",",E","8",",E","0",",E","","","","","19510217",",,E","","","14.9",",,E,17,","68.6",",,,E"
"NLE00101893","1951-03","52.9667","6.35","9.0","APPELSCHA, NL","17",",E","9",",E","0",",E","","","","","19510323",",,E","","","23.0",",,E,23,","100.4",",,,E"
"NLE00101893","1951-04","52.9667","6.35","9.0","APPELSCHA, NL","14",",E","8",",E","0",",E","","","","","19510404",",,E","","","11.4",",,E,04,","62.0",",,,E"
"NLE00101893","1951-05","52.9667","6.35","9.0","APPELSCHA, NL","15",",E","7",",E","1",",E","","","","","19510525",",,E","","","27.0",",,E,25,","75.1",",,,E"
"NLE00101893","1951-06","52.9667","6.35","9.0","APPELSCHA, NL","8",",E","5",",E","0",",E","","","","","19510615",",,E","","","10.9",",,E,15,","41.1",",,,E"
"NLE00101893","1951-07","52.9667","6.35","9.0","APPELSCHA, NL","12",",E","8",",E","0",",E","","","","","19510704",",,E","","","24.0",",,E,04,","57.9",",,,E"
"NLE00101893","1951-08","52.9667","6.35","9.0","APPELSCHA, NL","18",",E","11",",E","0",",E","","","","","19510804",",,E","","","14.5",",,E,04,","84.1",",,,E"
"NLE00101893","1951-09","52.9667","6.35","9.0","APPELSCHA, NL","12",",E","5",",E","0",",E","","","","","19510901",",,E","","","23.0",",,E,01,","63.0",",,,E"
"NLE00101893","1951-10","52.9667","6.35","9.0","APPELSCHA, NL","5",",E","2",",E","0",",E","","","","","19511030",",,E","","","9.3",",,E,30,","15.4",",,,E"
"NLE00101893","1951-11","52.9667","6.35","9.0","APPELSCHA, NL","23",",E","15",",E","1",",E","","","","","19511124",",,E","","","28.9",",,E,24,","133.5",",,,E"
"NLE00101893","1951-12","52.9667","6.35","9.0","APPELSCHA, NL","17",",E","10",",E","0",",E","","","","","19511224",",,E","","","14.6",",,E,24,","75.9",",,,E"
"NLE00101893","1952-01","52.9667","6.35","9.0","APPELSCHA, NL","21",",E","9",",E","0",",E","","","","","19520101",",,E","","","13.6",",,E,01,","79.2",",,,E"
"NLE00101893","1952-02","52.9667","6.35","9.0","APPELSCHA, NL","15",",E","3",",E","0",",E","","","","","19520210",",,E","","","11.1",",,E,10,","33.0",",,,E"
"NLE00101893","1952-03","52.9667","6.35","9.0","APPELSCHA, NL","15",",E","7",",E","0",",E","","","","","19520320",",,E","","","14.8",",,E,20,","54.6",",,,E"
"NLE00101893","1952-04","52.9667","6.35","9.0","APPELSCHA, NL","9",",E","5",",E","0",",E","","","","","19520421","+,,E","","","8.5",",,E,21,+","34.1",",,,E"
"NLE00101893","1952-05","52.9667","6.35","9.0","APPELSCHA, NL","9",",E","5",",E","0",",E","","","","","19520504",",,E","","","8.1",",,E,04,","31.4",",,,E"
"NLE00101893","1952-06","52.9667","6.35","9.0","APPELSCHA, NL","13",",E","6",",E","0",",E","","","","","19520622",",,E","","","9.9",",,E,22,","50.0",",,,E"
"NLE00101893","1952-07","52.9667","6.35","9.0","APPELSCHA, NL","19",",E","8",",E","2",",E","","","","","19520728",",,E","","","49.8",",,E,28,","140.6",",,,E"
"NLE00101893","1952-08","52.9667","6.35","9.0","APPELSCHA, NL","15",",E","9",",E","1",",E","","","","","19520820",",,E","","","31.5",",,E,20,","84.9",",,,E"
"NLE00101893","1952-09","52.9667","6.35","9.0","APPELSCHA, NL","15",",E","10",",E","0",",E","","","","","19520903",",,E","","","15.8",",,E,03,","77.9",",,,E"
"NLE00101893","1952-10","52.9667","6.35","9.0","APPELSCHA, NL","22",",E","10",",E","0",",E","","","","","19521014",",,E","","","9.7",",,E,14,","71.9",",,,E"
"NLE00101893","1952-11","52.9667","6.35","9.0","APPELSCHA, NL","19",",E","12",",E","0",",E","","","","","19521106",",,E","","","13.2",",,E,06,","89.5",",,,E"
"NLE00101893","1952-12","52.9667","6.35","9.0","APPELSCHA, NL","20",",E","10",",E","0",",E","","","","","19521216",",,E","","","10.7",",,E,16,","62.0",",,,E"
"NLE00101893","1953-01","52.9667","6.35","9.0","APPELSCHA, NL","10",",E","4",",E","0",",E","","","","","19530131",",,E","","","16.5",",,E,31,","37.9",",,,E"
"NLE00101893","1953-02","52.9667","6.35","9.0","APPELSCHA, NL","16",",E","8",",E","0",",E","","","","","19530210",",,E","","","9.1",",,E,10,","53.3",",,,E"
"NLE00101893","1953-03","52.9667","6.35","9.0","APPELSCHA, NL","9",",E","3",",E","0",",E","","","","","19530328",",,E","","","7.1",",,E,28,","21.5",",,,E"
"NLE00101893","1953-04","52.9667","6.35","9.0","APPELSCHA, NL","15",",E","10",",E","0",",E","","","","","19530403",",,E","","","21.5",",,E,03,","79.0",",,,E"
"NLE00101893","1953-05","52.9667","6.35","9.0","APPELSCHA, NL","11",",E","6",",E","0",",E","","","","","19530529",",,E","","","13.0",",,E,29,","49.7",",,,E"
"NLE00101893","1953-06","52.9667","6.35","9.0","APPELSCHA, NL","13",",E","5",",E","0",",E","","","","","19530601",",,E","","","11.9",",,E,01,","54.4",",,,E"
"NLE00101893","1953-07","52.9667","6.35","9.0","APPELSCHA, NL","16",",E","12",",E","0",",E","","","","","19530727",",,E","","","15.4",",,E,27,","85.0",",,,E"
"NLE00101893","1953-08","52.9667","6.35","9.0","APPELSCHA, NL","16",",E","14",",E","1",",E","","","","","19530824",",,E","","","32.8",",,E,24,","131.0",",,,E"
"NLE00101893","1953-09","52.9667","6.35","9.0","APPELSCHA, NL","15",",E","5",",E","0",",E","","","","","19530922",",,E","","","11.4",",,E,22,","51.9",",,,E"
"NLE00101893","1953-10","52.9667","6.35","9.0","APPELSCHA, NL","13",",E","0",",E","0",",E","","","","","19531028",",,E","","","1.9",",,E,28,","12.3",",,,E"
"NLE00101893","1953-11","52.9667","6.35","9.0","APPELSCHA, NL","8",",E","2",",E","0",",E","","","","","19531113",",,E","","","10.2",",,E,13,","22.6",",,,E"
"NLE00101893","1953-12","52.9667","6.35","9.0","APPELSCHA, NL","15",",E","6",",E","0",",E","","","","","19531219",",,E","","","11.5",",,E,19,","40.4",",,,E"
"NLE00101893","1954-01","52.9667","6.35","9.0","APPELSCHA, NL","13",",E","7",",E","0",",E","","","","","19540113",",,E","","","14.8",",,E,13,","48.4",",,,E"
"NLE00101893","1954-02","52.9667","6.35","9.0","APPELSCHA, NL","13",",E","7",",E","0",",E","","","","","19540226",",,E","","","8.5",",,E,26,","38.6",",,,E"
