"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138668","1945-01","58.88","14.45","230.0","TOLSGARDEN, SW","20",",E","9",",E","0",",E","28",",","19450131","+,,E","19450103",",,E","370",",,E,31,+","10.1",",,E,03,","56.3",",,,E"
"SWE00138668","1945-02","58.88","14.45","230.0","TOLSGARDEN, SW","12",",E","8",",E","0",",E","28",",","19450206","+,,E","19450213",",,E","580",",,E,06,+","11.4",",,E,13,","50.7",",,,E"
"SWE00138668","1945-03","58.88","14.45","230.0","TOLSGARDEN, SW","7",",E","4",",E","0",",E","5",",","19450301",",,E","19450320",",,E","100",",,E,01,","10.2",",,E,20,","25.3",",,,E"
"SWE00138668","1945-04","58.88","14.45","230.0","TOLSGARDEN, SW","13",",E","4",",E","0",",E","0",",","19450430","+,,E","19450422",",,E","0",",,E,30,+","5.5",",,E,22,","27.0",",,,E"
"SWE00138668","1945-05","58.88","14.45","230.0","TOLSGARDEN, SW","11",",E","8",",E","1",",E","0",",","19450531","+,,E","19450530",",,E","0",",,E,31,+","36.3",",,E,30,","117.0",",,,E"
"SWE00138668","1945-06","58.88","14.45","230.0","TOLSGARDEN, SW","15",",E","8",",E","0",",E","0",",","19450630","+,,E","19450604",",,E","0",",,E,30,+","10.5",",,E,04,","54.0",",,,E"
"SWE00138668","1945-07","58.88","14.45","230.0","TOLSGARDEN, SW","12",",E","10",",E","0",",E","0",",","19450731","+,,E","19450702",",,E","0",",,E,31,+","13.6",",,E,02,","82.7",",,,E"
"SWE00138668","1945-08","58.88","14.45","230.0","TOLSGARDEN, SW","16",",E","10",",E","0",",E","0",",","19450831","+,,E","19450817",",,E","0",",,E,31,+","24.7",",,E,17,","89.9",",,,E"
"SWE00138668","1945-09","58.88","14.45","230.0","TOLSGARDEN, SW","11",",E","6",",E","1",",E","0",",","19450930","+,,E","19450916",",,E","0",",,E,30,+","26.1",",,E,16,","67.7",",,,E"
"SWE00138668","1945-10","58.88","14.45","230.0","TOLSGARDEN, SW","10",",E","8",",E","0",",E","0",",","19451031","+,,E","19451030",",,E","0",",,E,31,+","18.2",",,E,30,","56.7",",,,E"
