"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00041785","1963-07","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19630731","+,,0","19630731","+,,0","","","19630731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041785","1963-08","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19630831","+,,0","19630831","+,,0","","","19630810","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,10,+","0.0",",T,,0","0",",,,0"
"USC00041785","1963-09","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19630930","+,,0","19630930","+,,0","","","19630919",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,","0.0",",T,,0","0",",,,0"
"USC00041785","1963-10","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","5",",0","2",",0","0",",0","0",",0","0",",0","19631031","+,,0","19631031","+,,0","","","19631011",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,11,","45.2",",,,0","0",",,,0"
"USC00041785","1963-11","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","11",",0","7",",0","0",",0","0",",0","0",",0","19631130","+,,0","19631130","+,,0","","","19631120",",,0","0",",,0,30,+","0",",,0,30,+","24.6",",,0,20,","90.5",",,,0","0",",,,0"
"USC00041785","1963-12","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","4",",0","1",",0","0",",0","0",",0","0",",0","19631231","+,,0","19631231","+,,0","","","19631220",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,20,","13.2",",,,0","0",",,,0"
"USC00041785","1964-01","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","5",",0","2",",0","1",",0","0",",0","0",",0","19640131","+,,0","19640131","+,,0","","","19640121",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,21,","48.6",",,,0","0",",,,0"
"USC00041785","1964-02","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19640229","+,,0","19640229","+,,0","","","19640229",",,0","0",",,0,29,+","0",",,0,29,+","0.0",",T,0,29,","0.0",",T,,0","0",",,,0"
"USC00041785","1964-03","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","19640331","+,,0","19640331","+,,0","","","19640323",",,0","0",",,0,31,+","0",",,0,31,+","22.1",",,0,23,","30.0",",,,0","0",",,,0"
"USC00041785","1964-04","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19640430","+,,0","19640430","+,,0","","","19640401",",,0","0",",,0,30,+","0",",,0,30,+","4.1",",,0,01,","4.1",",,,0","0",",,,0"
"USC00041785","1964-05","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19640531","+,,0","19640531","+,,0","","","19640526",",,0","0",",,0,31,+","0",",,0,31,+","1.3",",,0,26,","1.3",",,,0","0",",,,0"
"USC00041785","1964-06","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","19640630","+,,0","19640630","+,,0","","","19640609",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,09,","13.2",",,,0","0",",,,0"
"USC00041785","1964-08","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19640831","+,,0","19640831","+,,0","1","","19640831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041785","1964-09","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19640930","+,,0","19640930","+,,0","","","19640901",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,01,","20.3",",,,0","0",",,,0"
"USC00041785","1964-10","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","19641031","+,,0","19641031","+,,0","","","19641029",",,0","0",",,0,31,+","0",",,0,31,+","24.6",",,0,29,","42.7",",,,0","0",",,,0"
"USC00041785","1964-11","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","11",",0","7",",0","2",",0","0",",0","0",",0","19641130","+,,0","19641130","+,,0","","","19641109",",,0","0",",,0,30,+","0",",,0,30,+","46.5",",,0,09,","126.3",",,,0","0",",,,0"
"USC00041785","1964-12","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","15",",0","6",",0","1",",0","0",",0","0",",0","19641231","+,,0","19641231","+,,0","","","19641222",",,0","0",",,0,31,+","0",",,0,31,+","28.4",",,0,22,","77.5",",,,0","0",",,,0"
"USC00041785","1965-01","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","9",",0","5",",0","3",",0","2","1,0","1",",0","19650103",",1,0","19650103",",,0","","","19650103",",,0","127","1,,0,03,","102",",,0,03,","37.3",",,0,03,","118.6",",,,0","115",",,,0"
"USC00041785","1965-02","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","19650228","+,,0","19650228","+,,0","","","19650205",",,0","0",",,0,28,+","0",",,0,28,+","14.0",",,0,05,","17.8",",,,0","0",",,,0"
"USC00041785","1965-03","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","6",",0","3",",0","0",",0","0",",0","0",",0","19650331","+,,0","19650331","+,,0","","","19650327",",,0","0",",,0,31,+","0",",,0,31,+","10.9",",,0,27,","24.3",",,,0","0",",,,0"
"USC00041785","1965-04","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","13",",0","9",",0","1",",0","0",",0","0",",0","19650430","+,,0","19650430","+,,0","","","19650409",",,0","0",",,0,30,+","0",",,0,30,+","45.7",",,0,09,","116.1",",,,0","0",",,,0"
"USC00041785","1965-05","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19650531","+,,0","19650531","+,,0","","","19650522","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,+","0.0",",T,,0","0",",,,0"
"USC00041785","1965-07","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19650731","+,,0","19650731","+,,0","","","19650725",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","0.0",",T,,0","0",",,,0"
"USC00041785","1965-08","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19650831","+,,0","19650831","+,,0","","","19650812",",,0","0",",,0,31,+","0",",,0,31,+","24.6",",,0,12,","24.6",",,,0","0",",,,0"
"USC00041785","1965-09","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19650930","+,,0","19650930","+,,0","","","19650907",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,07,","0.0",",T,,0","0",",,,0"
"USC00041785","1965-10","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19651031","+,,0","19651031","+,,0","","","19651031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041785","1965-11","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","12",",0","8",",0","1",",0","0",",0","0",",0","19651130","+,,0","19651130","+,,0","","","19651114",",,0","0",",,0,30,+","0",",,0,30,+","58.9",",,0,14,","148.4",",,,0","0",",,,0"
"USC00041785","1965-12","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","19651231","+,,0","19651231","+,,0","","","19651212",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,12,","37.0",",,,0","0",",,,0"
"USC00041785","1966-01","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","4",",0","3",",0","2",",0","0",",0","0",",0","19660131","+,,0","19660131","+,,0","","","19660130",",,0","0",",,0,31,+","0",",,0,31,+","30.7",",,0,30,","70.9",",,,0","0",",,,0"
"USC00041785","1966-02","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","7",",0","5",",0","1",",0","0",",0","0",",0","19660228","+,,0","19660228","+,,0","","","19660204",",,0","0",",,0,28,+","0",",,0,28,+","33.0",",,0,04,","72.8",",,,0","0",",,,0"
"USC00041785","1966-03","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","5",",0","1",",0","0",",0","0",",0","0",",0","19660331","+,,0","19660331","+,,0","","","19660305",",,0","0",",,0,31,+","0",",,0,31,+","4.6",",,0,05,","7.9",",,,0","0",",,,0"
"USC00041785","1966-04","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19660430","+,,0","19660430","+,,0","","","19660410",",,0","0",",,0,30,+","0",",,0,30,+","2.8",",,0,10,","3.3",",,,0","0",",,,0"
"USC00041785","1966-05","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19660531","+,,0","19660531","+,,0","","","19660510",",,0","0",",,0,31,+","0",",,0,31,+","3.6",",,0,10,","4.1",",,,0","0",",,,0"
"USC00041785","1966-06","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19660630","+,,0","19660630","+,,0","","","19660606","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,06,+","0.0",",T,,0","0",",,,0"
"USC00041785","1966-07","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19660731","+,,0","19660731","+,,0","","","19660731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041785","1966-08","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19660831","+,,0","19660831","+,,0","","","19660831",",,0","0",",,0,31,+","0",",,0,31,+","4.1",",,0,31,","4.1",",,,0","0",",,,0"
"USC00041785","1966-09","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19660930","+,,0","19660930","+,,0","","","19660919",",,0","0",",,0,30,+","0",",,0,30,+","4.8",",,0,19,","4.8",",,,0","0",",,,0"
"USC00041785","1966-10","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19661031","+,,0","19661031","+,,0","","","19661008",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,08,","0.0",",T,,0","0",",,,0"
"USC00041785","1966-11","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","11",",0","7",",0","1",",0","0",",0","0",",0","19661130","+,,0","19661130","+,,0","","","19661120",",,0","0",",,0,30,+","0",",,0,30,+","61.7",",,0,20,","136.2",",,,0","0",",,,0"
"USC00041785","1966-12","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","9",",0","5",",0","1",",0","0",",0","0",",0","19661231","+,,0","19661231","+,,0","","","19661203",",,0","0",",,0,31,+","0",",,0,31,+","29.5",",,0,03,","69.7",",,,0","0",",,,0"
"USC00041785","1967-01","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","11",",0","10",",0","2",",0","0",",0","0",",0","19670131","+,,0","19670131","+,,0","","","19670124",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,24,","157.5",",,,0","0",",,,0"
"USC00041785","1967-02","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19670228","+,,0","19670228","+,,0","","","19670225",",,0","0",",,0,28,+","0",",,0,28,+","7.1",",,0,25,","7.1",",,,0","0",",,,0"
"USC00041785","1967-03","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","8",",0","5",",0","0",",0","0",",0","0",",0","19670331","+,,0","19670331","+,,0","","","19670316",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,16,","58.5",",,,0","0",",,,0"
"USC00041785","1967-04","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","15",",0","10",",0","0",",0","0",",0","0",",0","19670430","+,,0","19670430","+,,0","","","19670423",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,23,","93.0",",,,0","0",",,,0"
"USC00041785","1967-05","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19670531","+,,0","19670531","+,,0","","","19670511","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,11,+","0.0",",T,,0","0",",,,0"
"USC00041785","1967-06","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","5",",0","3",",0","1",",0","0",",0","0",",0","19670630","+,,0","19670630","+,,0","","","19670602",",,0","0",",,0,30,+","0",",,0,30,+","32.5",",,0,02,","51.3",",,,0","0",",,,0"
"USC00041785","1967-07","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19670731","+,,0","19670731","+,,0","","","19670728",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,","0.0",",T,,0","0",",,,0"
"USC00041785","1967-08","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19670831","+,,0","19670831","+,,0","","","19670826",",,0","0",",,0,31,+","0",",,0,31,+","3.8",",,0,26,","3.8",",,,0","0",",,,0"
"USC00041785","1967-09","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19670930","+,,0","19670930","+,,0","","","19670918",",,0","0",",,0,30,+","0",",,0,30,+","2.5",",,0,18,","2.5",",,,0","0",",,,0"
"USC00041785","1967-10","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19671031","+,,0","19671031","+,,0","","","19671003",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,03,","5.1",",,,0","0",",,,0"
"USC00041785","1967-11","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","4",",0","2",",0","1",",0","0",",0","0",",0","19671130","+,,0","19671130","+,,0","","","19671114",",,0","0",",,0,30,+","0",",,0,30,+","29.0",",,0,14,","41.4",",,,0","0",",,,0"
"USC00041785","1967-12","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","6",",0","5",",0","0",",0","0",",0","0",",0","19671231","+,,0","19671231","+,,0","","","19671203",",,0","0",",,0,31,+","0",",,0,31,+","21.1",",,0,03,","49.4",",,,0","0",",,,0"
"USC00041785","1968-01","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","7",",0","7",",0","4",",0","0",",0","0",",0","19680131","+,,0","19680131","+,,0","","","19680129",",,0","0",",,0,31,+","0",",,0,31,+","43.7",",,0,29,","168.6",",,,0","0",",,,0"
"USC00041785","1968-02","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","11",",0","6",",0","1",",0","0",",0","0",",0","19680229","+,,0","19680229","+,,0","","","19680217",",,0","0",",,0,29,+","0",",,0,29,+","34.0",",,0,17,","102.0",",,,0","0",",,,0"
"USC00041785","1968-03","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","19680331","+,,0","19680331","+,,0","","","19680313",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,13,","25.5",",,,0","0",",,,0"
"USC00041785","1968-04","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19680430","+,,0","19680430","+,,0","","","19680402",",,0","0",",,0,30,+","0",",,0,30,+","10.7",",,0,02,","10.7",",,,0","0",",,,0"
"USC00041785","1968-05","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","19680531","+,,0","19680531","+,,0","","","19680522","+,,0","0",",,0,31,+","0",",,0,31,+","3.8",",,0,22,+","9.1",",,,0","0",",,,0"
"USC00041785","1968-06","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19680630","+,,0","19680630","+,,0","","","19680607",",,0","0",",,0,30,+","0",",,0,30,+","7.4",",,0,07,","7.4",",,,0","0",",,,0"
"USC00041785","1968-07","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19680731","+,,0","19680731","+,,0","","","19680731",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","0.0",",T,,0","0",",,,0"
"USC00041785","1968-09","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19680930","+,,0","19680930","+,,0","","","19680930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00041785","1968-10","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","4",",0","1",",0","0",",0","0",",0","0",",0","19681031","+,,0","19681031","+,,0","","","19681030",",,0","0",",,0,31,+","0",",,0,31,+","4.8",",,0,30,","6.6",",,,0","0",",,,0"
"USC00041785","1968-11","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","10",",0","4",",0","1",",0","0",",0","0",",0","19681130","+,,0","19681130","+,,0","","","19681115",",,0","0",",,0,30,+","0",",,0,30,+","29.7",",,0,15,","66.1",",,,0","0",",,,0"
"USC00041785","1968-12","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","10",",0","9",",0","1",",0","1",",0","1",",0","19681223",",,0","19681223",",,0","","","19681224",",,0","25",",,0,23,","25",",,0,23,","27.7",",,0,24,","144.2",",,,0","25",",,,0"
"USC00041785","1969-01","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","11",",0","9",",0","0",",0","0",",0","0",",0","19690131","+,,0","19690131","+,,0","","","19690119",",,0","0",",,0,31,+","0",",,0,31,+","24.9",",,0,19,","112.7",",,,0","0",",,,0"
"USC00041785","1969-02","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","14",",0","12",",0","3",",0","0",",0","0",",0","19690228","+,,0","19690228","+,,0","","","19690215",",,0","0",",,0,28,+","0",",,0,28,+","37.1",",,0,15,","203.2",",,,0","0",",,,0"
"USC00041785","1969-03","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","4",",0","3",",0","1",",0","0",",0","0",",0","19690331","+,,0","19690331","+,,0","","","19690321",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","36.6",",,,0","0",",,,0"
"USC00041785","1969-04","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","19690430","+,,0","19690430","+,,0","","","19690423",",,0","0",",,0,30,+","0",",,0,30,+","3.8",",,0,23,","8.9",",,,0","0",",,,0"
"USC00041785","1969-05","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19690531","+,,0","19690531","+,,0","","","19690531","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041785","1969-06","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","2","2,0","2","2,0","0","2,0","0",",0","0",",0","19690630","+,,0","19690630","+,,0","","","19690611",",2,0","0",",,0,30,+","0",",,0,30,+","7.6","2,,0,11,","13.2",",a,,0","0",",,,0"
"USC00041785","1969-07","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19690731","+,,0","19690731","+,,0","","","19690731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041785","1969-08","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19690831","+,,0","19690831","+,,0","","","19690831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041785","1969-09","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19690930","+,,0","19690930","+,,0","","","19690908",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,","0.0",",T,,0","0",",,,0"
"USC00041785","1969-10","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","19691031","+,,0","19691031","+,,0","","","19691015",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,15,","25.4",",,,0","0",",,,0"
"USC00041785","1969-11","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","19691130","+,,0","19691130","+,,0","","","19691108",",,0","0",",,0,30,+","0",",,0,30,+","8.1",",,0,08,","18.8",",,,0","0",",,,0"
"USC00041785","1969-12","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","14",",0","11",",0","2",",0","0",",0","0",",0","19691231","+,,0","19691231","+,,0","","","19691220",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,20,","147.4",",,,0","0",",,,0"
"USC00041785","1970-01","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","15",",0","11",",0","4",",0","0",",0","0",",0","19700131","+,,0","19700131","+,,0","","","19700109",",,0","0",",,0,31,+","0",",,0,31,+","47.0",",,0,09,","226.9",",,,0","0",",,,0"
"USC00041785","1970-02","39.55","-122.4","125.0","CLARKS VALLEY MUDD R, CA US","6",",0","4",",0","1",",0","0",",0","0",",0","19700228","+,,0","19700228","+,,0","","","19700213",",,0","0",",,0,28,+","0",",,0,28,+","28.4",",,0,13,","56.9",",,,0","0",",,,0"
