"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00259260","1945-12","42.21667","-101.55",,"WHITMAN 13 N, NE US","3",",6","3",",6","0",",6","14",",6","3",",6","","","19451218",",,6","19451218","+,,6","","","19451218","+,,6","178",",,6,18,","76",",,6,18,+","4.6",",,6,18,+","11.7",",,,6","177",",,,6"
"USC00259260","1946-01","42.21667","-101.55",,"WHITMAN 13 N, NE US","1",",6","1",",6","0",",6","","","1",",6","","","","","19460130",",,6","","","19460130",",,6","","","51",",,6,30,","3.6",",,6,30,","3.6",",,,6","51",",,,6"
"USC00259260","1946-02","42.21667","-101.55",,"WHITMAN 13 N, NE US","1",",6","1",",6","0",",6","","","1",",6","","","","","19460205",",,6","","","19460205",",,6","","","38",",,6,05,","3.3",",,6,05,","3.3",",,,6","38",",,,6"
"USC00259260","1946-03","42.21667","-101.55",,"WHITMAN 13 N, NE US","5",",6","4",",6","0",",6","","","3",",6","","","","","19460317",",,6","","","19460316",",,6","","","102",",,6,17,","17.8",",,6,16,","41.2",",,,6","152",",,,6"
"USC00259260","1946-04","42.21667","-101.55",,"WHITMAN 13 N, NE US","3",",6","3",",6","0",",6","","","0",",6","","","","","19460430","+,,6","","","19460420",",,6","","","0",",,6,30,+","10.2",",,6,20,","17.3",",,,6","0",",,,6"
"USC00259260","1946-05","42.21667","-101.55",,"WHITMAN 13 N, NE US","7",",6","5",",6","1",",6","","","1",",6","","","","","19460510",",,6","","","19460501",",,6","","","51",",,6,10,","50.0",",,6,01,","68.7",",,,6","51",",,,6"
"USC00259260","1946-06","42.21667","-101.55",,"WHITMAN 13 N, NE US","5",",6","5",",6","0",",6","","","0",",6","","","","","19460630","+,,6","","","19460618",",,6","","","0",",,6,30,+","24.4",",,6,18,","39.6",",,,6","0",",,,6"
"USC00259260","1946-07","42.21667","-101.55",,"WHITMAN 13 N, NE US","4",",6","2",",6","0",",6","","","0",",6","","","","","19460731","+,,6","","","19460703",",,6","","","0",",,6,31,+","16.8",",,6,03,","28.0",",,,6","0",",,,6"
"USC00259260","1946-08","42.21667","-101.55",,"WHITMAN 13 N, NE US","5",",6","4",",6","0",",6","","","0",",6","","","","","19460831","+,,6","","","19460827",",,6","","","0",",,6,31,+","14.2",",,6,27,","29.2",",,,6","0",",,,6"
"USC00259260","1946-09","42.21667","-101.55",,"WHITMAN 13 N, NE US","7",",6","6",",6","0",",6","","","0",",6","","","","","19460930","+,,6","","","19460918",",,6","","","0",",,6,30,+","23.4",",,6,18,","86.8",",,,6","0",",,,6"
"USC00259260","1946-10","42.21667","-101.55",,"WHITMAN 13 N, NE US","5",",6","4",",6","0",",6","","","1",",6","","","","","19461007",",,6","","","19461005",",,6","","","102",",,6,07,","18.3",",,6,05,","50.6",",,,6","102",",,,6"
"USC00259260","1946-11","42.21667","-101.55",,"WHITMAN 13 N, NE US","2",",6","1",",6","0",",6","","","1",",6","","","","","19461109",",,6","","","19461109",",,6","","","152",",,6,09,","7.4",",,6,09,","9.7",",,,6","152",",,,6"
"USC00259260","1946-12","42.21667","-101.55",,"WHITMAN 13 N, NE US","1","1,6","1","1,6","0","1,6","","","","","","","","","","","","","19461228",",1,6","","","","","14.0","1,,6,28,","14.0","1,,,6","",""
"USC00259260","1947-02","42.21667","-101.55",,"WHITMAN 13 N, NE US","1",",6","0",",6","0",",6","","","1",",6","","","","","19470228",",,6","","","19470228",",,6","","","38",",,6,28,","1.8",",,6,28,","1.8",",,,6","38",",,,6"
"USC00259260","1947-03","42.21667","-101.55",,"WHITMAN 13 N, NE US","2","3,6","0","3,6","0","3,6","","","","","","","","","","","","","19470314",",3,6","","","","","1.5","3,,6,14,","2.8","3,,,6","",""
"USC00259260","1947-04","42.21667","-101.55",,"WHITMAN 13 N, NE US","8",",6","7",",6","0",",6","","","2",",6","","","","","19470407",",,6","","","19470402",",,6","","","76",",,6,07,","12.2",",,6,02,","50.1",",,,6","127",",,,6"
"USC00259260","1947-05","42.21667","-101.55",,"WHITMAN 13 N, NE US","6",",6","4",",6","2",",6","","","1",",6","","","","","19470528",",,6","","","19470528",",,6","","","203",",,6,28,","43.9",",,6,28,","86.4",",,,6","203",",,,6"
"USC00259260","1947-06","42.21667","-101.55",,"WHITMAN 13 N, NE US","13",",6","12",",6","3",",6","","","","","","","","","","","","","19470618",",,6","","","","","37.6",",,6,18,","196.0",",,,6","",""
"USC00259260","1947-07","42.21667","-101.55",,"WHITMAN 13 N, NE US","","","","","","","","","0",",6","","","","","19470731","+,,6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00259260","1947-08","42.21667","-101.55",,"WHITMAN 13 N, NE US","3",",6","0",",6","0",",6","","","0",",6","","","","","19470831","+,,6","","","19470816",",,6","","","0",",,6,31,+","2.0",",,6,16,","4.5",",,,6","0",",,,6"
