"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004012300","1957-04","51.1833","-104.8667","584.0","DUVAL, SK CA","","","","","2",",C","2",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19570410","+,,C","19570423",",,C","","","","","","","0",",T,C,10,+","30.7",",,C,23,","","","","","","","34.3",",,,C","0",",T,,C","","","","","",""
"CA004012300","1957-05","51.1833","-104.8667","584.0","DUVAL, SK CA","","","","","4",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19570531","+,,C","19570520",",,C","","","","","","","0",",,C,31,+","6.4",",,C,20,","","","","","","","10.2",",,,C","0",",,,C","","","","","",""
"CA004012300","1957-06","51.1833","-104.8667","584.0","DUVAL, SK CA","","","","","10",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19570630","+,,C","19570629",",,C","","","","","","","0",",,C,30,+","15.2",",,C,29,","","","","","","","52.3",",,,C","0",",,,C","","","","","",""
"CA004012300","1957-07","51.1833","-104.8667","584.0","DUVAL, SK CA","","","","","9",",C","8",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19570731","+,,C","19570723",",,C","","","","","","","0",",,C,31,+","28.7",",,C,23,","","","","","","","101.3",",,,C","0",",,,C","","","","","",""
"CA004012300","1957-08","51.1833","-104.8667","584.0","DUVAL, SK CA","","","","","10",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19570831","+,,C","19570830",",,C","","","","","","","0",",,C,31,+","24.6",",,C,30,","","","","","","","64.6",",,,C","0",",,,C","","","","","",""
"CA004012300","1957-09","51.1833","-104.8667","584.0","DUVAL, SK CA","","","","","4",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19570930","+,,C","19570921","+,,C","","","","","","","0",",,C,30,+","2.5",",,C,21,+","","","","","","","7.3",",,,C","0",",,,C","","","","","",""
"CA004012300","1957-10","51.1833","-104.8667","584.0","DUVAL, SK CA","","","","","5",",C","5",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19571022",",,C","19571022",",,C","","","","","","","178",",,C,22,","17.8",",,C,22,","","","","","","","40.6",",,,C","279",",,,C","","","","","",""
"CA004012300","1957-11","51.1833","-104.8667","584.0","DUVAL, SK CA","","","","","7",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19571126","+,,C","19571126","+,,C","","","","","","","20",",,C,26,+","2.0",",,C,26,+","","","","","","","8.9",",,,C","79",",,,C","","","","","",""
"CA004012300","1957-12","51.1833","-104.8667","584.0","DUVAL, SK CA","","","","","3",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19571222",",,C","19571222",",,C","","","","","","","10",",,C,22,","1.0",",,C,22,","","","","","","","2.1",",,,C","21",",,,C","","","","","",""
"CA004012300","1958-01","51.1833","-104.8667","584.0","DUVAL, SK CA","","","","","3",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19580131","+,,C","19580131","+,,C","","","","","","","3",",,C,31,+","0.3",",,C,31,+","","","","","","","0.9",",,,C","9",",,,C","","","","","",""
"CA004012300","1958-02","51.1833","-104.8667","584.0","DUVAL, SK CA","","","","","6",",C","4",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19580227",",,C","19580227",",,C","","","","","","","152",",,C,27,","15.2",",,C,27,","","","","","","","30.7",",,,C","251",",,,C","","","","","",""
"CA004012300","1958-03","51.1833","-104.8667","584.0","DUVAL, SK CA","","","","","4",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19580321",",,C","19580321",",,C","","","","","","","13",",,C,21,","1.3",",,C,21,","","","","","","","3.1",",,,C","31",",,,C","","","","","",""
"CA004012300","1958-04","51.1833","-104.8667","584.0","DUVAL, SK CA","","","","","7",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19580421",",,C","19580417",",,C","","","","","","","8",",,C,21,","5.1",",,C,17,","","","","","","","17.8",",,,C","13",",,,C","","","","","",""
"CA004012300","1958-05","51.1833","-104.8667","584.0","DUVAL, SK CA","","","","","6",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19580531","+,,C","19580530",",,C","","","","","","","0",",,C,31,+","1.5",",,C,30,","","","","","","","4.5",",,,C","0",",,,C","","","","","",""
"CA004012300","1958-06","51.1833","-104.8667","584.0","DUVAL, SK CA","","","","","3",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19580630","+,,C","19580601",",,C","","","","","","","0",",,C,30,+","9.1",",,C,01,","","","","","","","11.2",",,,C","0",",,,C","","","","","",""
"CA004012300","1958-07","51.1833","-104.8667","584.0","DUVAL, SK CA","","","","","10",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19580705",",,C","19580713",",,C","","","","","","","0",",T,C,05,","41.1",",,C,13,","","","","","","","86.9",",,,C","0",",T,,C","","","","","",""
