"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PABK0005","2006-05","40.348328","-75.286222","120.1","PERKASIE 1.6 SSE, PA US","10",",N","6",",N","0",",N","0",",N","20060531","+,,N","20060516",",,N","0",",,N,31,+","20.8",",,N,16,","74.1",",,,N","0",",,,N"
"US1PABK0005","2006-06","40.348328","-75.286222","120.1","PERKASIE 1.6 SSE, PA US","16",",N","9",",N","5",",N","0",",N","20060630","+,,N","20060625",",,N","0",",,N,30,+","86.4",",,N,25,","363.6",",,,N","0",",,,N"
"US1PABK0005","2006-07","40.348328","-75.286222","120.1","PERKASIE 1.6 SSE, PA US","12",",N","10",",N","1",",N","0",",N","20060731","+,,N","20060722",",,N","0",",,N,31,+","43.2",",,N,22,","145.0",",,,N","0",",,,N"
"US1PABK0005","2006-08","40.348328","-75.286222","120.1","PERKASIE 1.6 SSE, PA US","11",",N","6",",N","2",",N","0",",N","20060831","+,,N","20060828",",,N","0",",,N,31,+","36.1",",,N,28,","109.6",",,,N","0",",,,N"
"US1PABK0005","2006-09","40.348328","-75.286222","120.1","PERKASIE 1.6 SSE, PA US","14",",N","8",",N","3",",N","0",",N","20060930","+,,N","20060903",",,N","0",",,N,30,+","55.1",",,N,03,","177.0",",,,N","0",",,,N"
"US1PABK0005","2006-10","40.348328","-75.286222","120.1","PERKASIE 1.6 SSE, PA US","13",",N","10",",N","2",",N","0",",N","20061031","+,,N","20061028",",,N","0",",,N,31,+","42.9",",,N,28,","136.6",",,,N","0",",,,N"
"US1PABK0005","2006-11","40.348328","-75.286222","120.1","PERKASIE 1.6 SSE, PA US","11",",N","8",",N","2",",N","0",",N","20061130","+,,N","20061109",",,N","0",",,N,30,+","46.0",",,N,09,","142.5",",,,N","0",",,,N"
"US1PABK0005","2006-12","40.348328","-75.286222","120.1","PERKASIE 1.6 SSE, PA US","8",",N","4",",N","1",",N","0",",N","20061231","+,,N","20061223",",,N","0",",,N,31,+","28.7",",,N,23,","55.1",",,,N","0",",,,N"
"US1PABK0005","2007-01","40.348328","-75.286222","120.1","PERKASIE 1.6 SSE, PA US","12","1,N","6","1,N","1","1,N","1","1,N","20070128",",1,N","20070101",",1,N","25","1,,N,28,","48.3","1,,N,01,","95.0","1,,,N","47","1,,,N"
"US1PABK0005","2007-02","40.348328","-75.286222","120.1","PERKASIE 1.6 SSE, PA US","8","1,N","6","1,N","0","1,N","3","1,N","20070215","+,1,N","20070226",",1,N","38","1,,N,15,+","13.2","1,,N,26,","49.6","1,,,N","120","1,,,N"
