"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00394037","1893-01","44.00292","-97.52864","477.3","HOWARD, SD US","","","","","","","","","","","","","3",",6","21","4,6","27","4,6","21","5,6","0","5,6","0","5,6","1","","18930129",",4,6","","","18930111","+,,6","","","","","18930123","+,5,6","-32.8","4,6,29,","","","25",",,6,11,+","","","3.9","5,6,23,+","","","","","","","75",",,,6","-14.16","7,6","-7.92","5,,,6","-20.39","4,,,6"
"USC00394037","1893-02","44.00292","-97.52864","477.3","HOWARD, SD US","","","","","","","","","","","","","","","13","4,6","24","4,6","16","4,6","0","4,6","0","4,6","","","18930201",",4,6","","","","","","","","","18930212",",4,6","-35.6","4,6,01,","","","","","","","4.4","4,6,12,","","","","","","","","","-11.68","8,6","-4.26","4,,,6","-19.10","4,,,6"
"USC00394037","1893-03","44.00292","-97.52864","477.3","HOWARD, SD US","","","0.0","2,6","","","","","","","","","4",",6","8","1,6","27","1,6","14","1,6","0","1,6","0","1,6","","","18930315",",1,6","","","18930322",",,6","","","","","18930329",",1,6","-26.7","1,6,15,","","","102",",,6,22,","","","17.8","1,6,29,","","","635.8","1,6","","","203",",,,6","-3.86","2,6","2.03","1,,,6","-9.75","1,,,6"
"USC00394037","1893-04","44.00292","-97.52864","477.3","HOWARD, SD US","","","0.0","3,6","","","","","","","","","2",",6","0","2,6","20","2,6","0","2,6","3","2,6","0","2,6","","","18930413",",2,6","","","18930428","+,,6","","","","","18930403",",2,6","-10.0","2,6,13,","","","51",",,6,28,+","","","23.3","2,6,03,","","","358.9","2,6","","","102",",,,6","4.88","3,6","11.05","2,,,6","-1.30","2,,,6"
"USC00394037","1893-05","44.00292","-97.52864","477.3","HOWARD, SD US","","","5.6",",6","6",",6","4",",6","1",",6","","","","","0",",6","4",",6","0",",6","14",",6","0",",6","","","18930503",",,6","","","","","","","18930521",",,6","18930518",",,6","-3.3",",6,03,","","","","","63.0",",,6,21,","28.9",",6,18,","","","200.4",",6","97.5",",,,6","","","12.05",",6","18.93",",,,6","5.17",",,,6"
"USC00394037","1893-07","44.00292","-97.52864","477.3","HOWARD, SD US","","","126.8",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","18930731",",,6","","","","","","","18930703",",,6","18930724",",,6","8.9",",6,31,","","","","","43.7",",,6,03,","38.3",",6,24,","0.6","6","0.6",",6","52.6",",,,6","","","22.40",",6","30.33",",,,6","14.48",",,,6"
"USC00394037","1893-08","44.00292","-97.52864","477.3","HOWARD, SD US","","","95.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","31",",6","6",",6","","","18930829",",,6","","","","","","","18930818",",,6","18930807",",,6","0.0",",6,29,","","","","","8.4",",,6,18,","36.7",",6,07,","26.4","6","25.8",",6","20.9",",,,6","","","20.57",",6","29.34",",,,6","11.79",",,,6"
"USC00394037","1893-09","44.00292","-97.52864","477.3","HOWARD, SD US","","","79.4",",6","2",",6","2",",6","0",",6","","","","","0",",6","5",",6","0",",6","21",",6","12",",6","","","18930925",",,6","","","","","","","18930920",",,6","18930906",",,6","-7.8",",6,25,","","","","","16.5",",,6,20,","38.9",",6,06,","134.7","6","108.3",",6","30.7",",,,6","","","17.37",",6","26.33",",,,6","8.40",",,,6"
"USC00394037","1893-10","44.00292","-97.52864","477.3","HOWARD, SD US","","","0.0","4,6","2",",6","1",",6","0",",6","","","","","0","2,6","16","2,6","0","2,6","8","2,6","0","2,6","","","18931028",",2,6","","","","","","","18931001",",,6","18931021","+,2,6","-12.8","2,6,28,","","","","","3.6",",,6,01,","26.1","2,6,21,+","426.9","6","292.2","2,6","5.6",",,,6","","","7.80","4,6","16.36","2,,,6","-0.76","2,,,6"
"USC00394037","1893-12","44.00292","-97.52864","477.3","HOWARD, SD US","","","","","6","1,6","6","1,6","0","1,6","","","6",",6","15","5,6","26","5,6","18","5,6","0","5,6","0","5,6","","","18931201",",5,6","","","18931227","+,,6","","","18931227","+,1,6","18931222","+,5,6","-29.4","5,6,01,","","","51",",,6,27,+","5.1","1,,6,27,+","10.0","5,6,22,+","","","","","22.8","1,,,6","228",",,,6","-10.38","9,6","-2.89","5,,,6","-17.87","5,,,6"
