"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORMT0131","2020-12","45.539457","-122.57647","63.7","PORTLAND 3.9 E, OR US","22","1,N","13","1,N","1","1,N","20201220",",1,N","29.5","1,,N,20,","139.9","1,,,N"
"US1ORMT0131","2021-01","45.539457","-122.57647","63.7","PORTLAND 3.9 E, OR US","28","1,N","16","1,N","1","1,N","20210113",",1,N","38.9","1,,N,13,","174.6","1,,,N"
"US1ORMT0131","2021-03","45.539457","-122.57647","63.7","PORTLAND 3.9 E, OR US","16",",N","11",",N","0",",N","20210308",",,N","11.4",",,N,08,","64.8",",,,N"
"US1ORMT0131","2021-10","45.539457","-122.57647","63.7","PORTLAND 3.9 E, OR US","21",",N","14",",N","0",",N","20211022",",,N","22.9",",,N,22,","107.3",",,,N"
"US1ORMT0131","2021-11","45.539457","-122.57647","63.7","PORTLAND 3.9 E, OR US","23",",N","17",",N","1",",N","20211112",",,N","45.2",",,N,12,","186.9",",,,N"
"US1ORMT0131","2021-12","45.539457","-122.57647","63.7","PORTLAND 3.9 E, OR US","26",",N","21",",N","2",",N","20211219",",,N","32.3",",,N,19,","205.6",",,,N"
"US1ORMT0131","2022-01","45.539457","-122.57647","63.7","PORTLAND 3.9 E, OR US","15",",N","9",",N","2",",N","20220106",",,N","40.4",",,N,06,","148.9",",,,N"
"US1ORMT0131","2022-02","45.539457","-122.57647","63.7","PORTLAND 3.9 E, OR US","13",",N","6",",N","0",",N","20220228",",,N","17.8",",,N,28,","44.4",",,,N"
"US1ORMT0131","2022-03","45.539457","-122.57647","63.7","PORTLAND 3.9 E, OR US","19",",N","9",",N","1",",N","20220301",",,N","30.7",",,N,01,","121.5",",,,N"
"US1ORMT0131","2022-04","45.539457","-122.57647","63.7","PORTLAND 3.9 E, OR US","22","2,N","14","2,N","0","2,N","20220430",",2,N","17.3","2,,N,30,","164.8",",a,,N"
"US1ORMT0131","2022-05","45.539457","-122.57647","63.7","PORTLAND 3.9 E, OR US","24",",N","15",",N","0",",N","20220507",",,N","18.5",",,N,07,","121.1",",,,N"
"US1ORMT0131","2022-06","45.539457","-122.57647","63.7","PORTLAND 3.9 E, OR US","11",",N","8",",N","1",",N","20220611",",,N","34.8",",,N,11,","91.4",",,,N"
"US1ORMT0131","2023-01","45.539457","-122.57647","63.7","PORTLAND 3.9 E, OR US","","","","","","","","","","","88.6","3,a,,N"
"US1ORMT0131","2023-02","45.539457","-122.57647","63.7","PORTLAND 3.9 E, OR US","15","2,N","10","2,N","0","2,N","20230226",",2,N","6.6","2,,N,26,","50.7","2,,,N"
"US1ORMT0131","2023-04","45.539457","-122.57647","63.7","PORTLAND 3.9 E, OR US","23","5,N","19","5,N","0","5,N","20230411",",5,N","23.6","5,,N,11,","160.1","5,,,N"
"US1ORMT0131","2023-10","45.539457","-122.57647","63.7","PORTLAND 3.9 E, OR US","16","5,N","6","5,N","0","5,N","20231017",",5,N","14.0","5,,N,17,","61.7","5,,,N"
"US1ORMT0131","2024-02","45.539457","-122.57647","63.7","PORTLAND 3.9 E, OR US","22",",N","11",",N","1",",N","20240229",",,N","27.9",",,N,29,","128.9",",,,N"
"US1ORMT0131","2024-03","45.539457","-122.57647","63.7","PORTLAND 3.9 E, OR US","","","","","","","","","","","76.5","3,a,,N"
"US1ORMT0131","2024-04","45.539457","-122.57647","63.7","PORTLAND 3.9 E, OR US","","","","","","","","","","","56.2","1,a,,N"
"US1ORMT0131","2024-06","45.539457","-122.57647","63.7","PORTLAND 3.9 E, OR US","","","","","","","","","","","36.4","2,a,,N"
