"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00175681","2017-02","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","","","0.0",",E","4",",E","1",",E","0",",E","0",",E","8",",E","0",",E","0",",E","0",",E","20170222","+,,E","20170213",",,E","20170207",",,E","-1.6",",E,22,+","4.8",",,E,13,","17.6",",E,07,","","","278.2",",E","7.1",",,,E","8.40",",E","14.08",",,,E","2.71",",,,E"
"SPE00175681","2017-03","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","","","0.0",",E","7",",E","6",",E","2",",E","0",",E","1",",E","0",",E","9",",E","0",",E","20170324",",,E","20170324",",,E","20170309",",,E","-0.2",",E,24,","28.4",",,E,24,","24.1",",E,09,","","","226.4",",E","97.5",",,,E","11.03",",E","18.52",",,,E","3.54",",,,E"
"SPE00175681","2017-04","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","","","0.0",",E","4",",E","2",",E","0",",E","0",",E","1",",E","0",",E","16",",E","0",",E","20170428",",,E","20170427",",,E","20170414",",,E","-0.8",",E,28,","10.8",",,E,27,","27.7",",E,14,","","","154.2",",E","20.6",",,,E","13.19",",E","21.55",",,,E","4.84",",,,E"
"SPE00175681","2017-05","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","","","36.2",",E","9",",E","2",",E","0",",E","0",",E","0",",E","0",",E","28",",E","1",",E","20170502",",,E","20170511",",,E","20170525",",,E","4.1",",E,02,","15.1",",,E,11,","33.3",",E,25,","","","38.8",",E","28.7",",,,E","18.25",",E","26.38",",,,E","10.12",",,,E"
"SPE00175681","2017-06","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","","","165.7",",E","8",",E","3",",E","0",",E","0",",E","0",",E","0",",E","29",",E","15",",E","20170606",",,E","20170602",",,E","20170617",",,E","10.4",",E,06,","19.1",",,E,02,","37.1",",E,17,","","","4.0",",E","43.4",",,,E","23.72",",E","31.64",",,,E","15.81",",,,E"
"SPE00175681","2017-07","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","","","210.8",",E","3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","31",",E","18",",E","20170702","+,,E","20170708",",,E","20170707",",,E","13.1",",E,02,+","12.2",",,E,08,","37.5",",E,07,","0.0","E","0.0",",E","14.0",",,,E","25.13",",E","32.69",",,,E","17.57",",,,E"
"SPE00175681","2017-08","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","","","201.4",",E","6",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","19",",E","20170812",",,E","20170830",",,E","20170805",",,E","10.3",",E,12,","2.1",",,E,30,","37.4",",E,05,","0.3","E","0.3",",E","6.1",",,,E","24.82",",E","32.16",",,,E","17.48",",,,E"
"SPE00175681","2017-09","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","","","36.0",",E","5",",E","1",",E","0",",E","0",",E","0",",E","0",",E","26",",E","0",",E","20170920",",,E","20170915",",,E","20170905",",,E","5.3",",E,20,","23.7",",,E,15,","31.4",",E,05,","29.8","E","29.5",",E","28.5",",,,E","18.55",",E","25.45",",,,E","11.65",",,,E"
"SPE00175681","2017-10","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","","","11.1",",E","2",",E","2",",E","1",",E","0",",E","0",",E","0",",E","25",",E","0",",E","20171024",",,E","20171018",",,E","20171005",",,E","4.7",",E,24,","48.2",",,E,18,","28.1",",E,05,","97.6","E","67.8",",E","55.8",",,,E","16.50",",E","23.58",",,,E","9.42",",,,E"
"SPE00175681","2017-11","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","","","0.0",",E","1",",E","1",",E","0",",E","0",",E","14",",E","0",",E","1",",E","0",",E","20171128",",,E","20171104",",,E","20171103",",,E","-4.5",",E,28,","4.8",",,E,04,","22.2",",E,03,","395.9","E","298.3",",E","4.9",",,,E","8.39",",E","15.14",",,,E","1.64",",,,E"
"SPE00175681","2017-12","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","","","0.0",",E","6",",E","1",",E","0",",E","0",",E","19",",E","0",",E","0",",E","0",",E","20171206",",,E","20171227",",,E","20171230",",,E","-7.6",",E,06,","4.9",",,E,27,","18.2",",E,30,","838.4","E","442.5",",E","10.8",",,,E","4.06",",E","9.12",",,,E","-1.00",",,,E"
"SPE00175681","2018-01","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","0.0","E","0.0",",E","4",",E","4",",E","0",",E","0",",E","11",",E","0",",E","0",",E","0",",E","20180131",",,E","20180106",",,E","20180103",",,E","-2.5",",E,31,","14.2",",,E,06,","20.2",",E,03,","1167.2","E","328.8",",E","37.4",",,,E","7.73",",E","12.74",",,,E","2.71",",,,E"
"SPE00175681","2018-02","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","0.0","E","0.0",",E","8",",E","3",",E","1",",E","0",",E","14",",E","0",",E","0",",E","0",",E","20180209",",,E","20180205",",,E","20180215",",,E","-6.2",",E,09,","27.1",",,E,05,","17.8",",E,15,","1525.1","E","357.9",",E","48.2",",,,E","5.55",",E","11.02",",,,E","0.08",",,,E"
"SPE00175681","2018-03","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","0.0","E","0.0",",E","13",",E","4",",E","0",",E","0",",E","1",",E","0",",E","2",",E","0",",E","20180321",",,E","20180324",",,E","20180328",",,E","-1.7",",E,21,","20.8",",,E,24,","22.9",",E,28,","1785.0","E","259.9",",E","41.6",",,,E","9.95",",E","16.04",",,,E","3.86",",,,E"
"SPE00175681","2018-04","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","0.5","E","0.5",",E","9",",E","6",",E","1",",E","0",",E","0",",E","0",",E","13",",E","0",",E","20180401",",,E","20180411",",,E","20180425",",,E","1.3",",E,01,","28.2",",,E,11,","28.4",",E,25,","1930.6","E","145.6",",E","74.1",",,,E","13.50",",E","20.01",",,,E","6.99",",,,E"
"SPE00175681","2018-05","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","9.5","E","9.0",",E","13",",E","8",",E","0",",E","0",",E","0",",E","0",",E","26",",E","0",",E","20180502",",,E","20180530",",,E","20180524",",,E","2.6",",E,02,","13.0",",,E,30,","28.9",",E,24,","1978.1","E","47.5",",E","55.8",",,,E","17.09",",E","23.49",",,,E","10.69",",,,E"
"SPE00175681","2018-06","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","124.2","E","114.7",",E","3",",E","0",",E","0",",E","0",",E","0",",E","0",",E","29",",E","8",",E","20180607",",,E","20180606",",,E","20180621",",,E","8.9",",E,07,","2.3",",,E,06,","34.0",",E,21,","1981.8","E","3.7",",E","3.0",",,,E","22.03",",E","28.83",",,,E","15.24",",,,E"
"SPE00175681","2018-07","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","340.9","E","216.7",",E","4",",E","3",",E","0",",E","0",",E","0",",E","0",",E","31",",E","25",",E","20180723",",,E","20180720",",,E","20180726",",,E","15.1",",E,23,","12.3",",,E,20,","36.9",",E,26,","0.0","E","0.0",",E","30.6",",,,E","25.32",",E","33.09",",,,E","17.56",",,,E"
"SPE00175681","2018-08","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","544.2","E","203.3",",E","5",",E","1",",E","0",",E","0",",E","0",",E","0",",E","31",",E","16",",E","20180827",",,E","20180812",",,E","20180802",",,E","13.9",",E,27,","8.2",",,E,12,","37.2",",E,02,","0.0","E","0.0",",E","14.8",",,,E","24.89",",E","32.21",",,,E","17.57",",,,E"
"SPE00175681","2018-09","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","649.2","E","105.0",",E","5",",E","2",",E","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","20180928","+,,E","20180904",",,E","20180921",",,E","9.2",",E,28,+","9.9",",,E,04,","32.1",",E,21,","1.3","E","1.3",",E","15.5",",,,E","21.79",",E","29.05",",,,E","14.54",",,,E"
"SPE00175681","2018-10","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","655.2","E","6.0",",E","11",",E","7",",E","2",",E","0",",E","0",",E","0",",E","17",",E","0",",E","20181030",",,E","20181014",",,E","20181006",",,E","0.6",",E,30,","55.9",",,E,14,","28.0",",E,06,","105.8","E","104.5",",E","129.5",",,,E","15.16",",E","21.34",",,,E","8.98",",,,E"
"SPE00175681","2018-11","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","655.2","E","0.0",",E","12",",E","6",",E","1",",E","0",",E","3",",E","0",",E","1",",E","0",",E","20181129",",,E","20181105",",,E","20181112",",,E","-1.6",",E,29,","25.6",",,E,05,","21.1",",E,12,","358.5","E","252.7",",E","68.8",",,,E","9.91",",E","15.20",",,,E","4.62",",,,E"
"SPE00175681","2018-12","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","655.2","E","0.0",",E","3",",E","1",",E","0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","20181218",",,E","20181213",",,E","20181209",",,E","-1.6",",E,18,","14.1",",,E,13,","16.7",",E,09,","734.9","E","376.4",",E","16.0",",,,E","6.19",",E","10.26",",,,E","2.12",",,,E"
"SPE00175681","2019-07","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","","","215.7",",E","4",",E","2",",E","0",",E","0",",E","0",",E","0",",E","31",",E","19",",E","20190729",",,E","20190708",",,E","20190723",",,E","12.8",",E,29,","21.1",",,E,08,","39.0",",E,23,","0.0","E","0.0",",E","40.0",",,,E","25.29",",E","33.26",",,,E","17.33",",,,E"
"SPE00175681","2019-08","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","","","192.1",",E","2",",E","2",",E","0",",E","0",",E","0",",E","0",",E","31",",E","17",",E","20190814",",,E","20190820",",,E","20190809",",,E","12.5",",E,14,","5.9",",,E,20,","36.9",",E,09,","0.0","E","0.0",",E","9.0",",,,E","24.53",",E","32.10",",,,E","16.96",",,,E"
"SPE00175681","2019-09","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","","","67.1",",E","4",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","20190909",",,E","20190921",",,E","20190917",",,E","8.2",",E,09,","2.3",",,E,21,","30.9",",E,17,","1.6","E","1.6",",E","6.9",",,,E","20.52",",E","28.07",",,,E","12.96",",,,E"
"SPE00175681","2019-10","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","","","9.8",",E","5",",E","4",",E","1",",E","0",",E","0",",E","0",",E","20",",E","0",",E","20191017",",,E","20191022",",,E","20191001",",,E","5.1",",E,17,","158.2",",,E,22,","28.8",",E,01,","91.1","E","89.5",",E","179.9",",,,E","15.76",",E","22.24",",,,E","9.29",",,,E"
"SPE00175681","2019-11","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","","","0.0",",E","8",",E","3",",E","0",",E","0",",E","3",",E","0",",E","3",",E","0",",E","20191120",",,E","20191103",",,E","20191102",",,E","-2.9",",E,20,","6.9",",,E,03,","23.1",",E,02,","349.9","E","258.8",",E","21.4",",,,E","9.71",",E","14.62",",,,E","4.79",",,,E"
"SPE00175681","2019-12","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","","","0.0",",E","7",",E","5",",E","0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","20191227",",,E","20191205",",,E","20191221","+,,E","-0.8",",E,27,","14.7",",,E,05,","17.5",",E,21,+","671.9","E","322.0",",E","43.0",",,,E","7.95",",E","11.83",",,,E","4.06",",,,E"
"SPE00175681","2020-01","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","0.0","E","0.0",",E","7",",E","4",",E","2",",E","0",",E","9",",E","0",",E","0",",E","0",",E","20200112",",,E","20200122",",,E","20200130",",,E","-4.3",",E,12,","47.8",",,E,22,","17.2",",E,30,","1094.1","E","422.2",",E","101.3",",,,E","4.71",",E","8.51",",,,E","0.91",",,,E"
"SPE00175681","2020-02","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","9",",E","0",",E","0",",E","0",",E","20200206",",,E","20200216","+,,E","20200210",",,E","-3.3",",E,06,","0.2",",,E,16,+","19.6",",E,10,","1349.8","E","255.7",",E","0.7",",,,E","9.52",",E","16.56",",,,E","2.48",",,,E"
"SPE00175681","2020-03","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","0.0","E","0.0",",E","9",",E","4",",E","0",",E","0",",E","2",",E","0",",E","2",",E","0",",E","20200327",",,E","20200331",",,E","20200312",",,E","-1.8",",E,27,","8.6",",,E,31,","26.0",",E,12,","1578.8","E","229.0",",E","25.6",",,,E","10.95",",E","16.80",",,,E","5.09",",,,E"
"SPE00175681","2020-04","41.5106","0.8564","283.0","LES BORGES BLANQUES, SP","0.0","E","0.0",",E","10",",E","7",",E","1",",E","0",",E","0",",E","0",",E","13",",E","0",",E","20200404",",,E","20200421",",,E","20200424",",,E","2.3",",E,04,","31.7",",,E,21,","24.2",",E,24,","1708.8","E","130.0",",E","86.9",",,,E","14.00",",E","20.17",",,,E","7.83",",,,E"
