"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMSJ0016","2006-12","36.90118","-108.19519","1754.1","FARMINGTON 10.1 N, NM US","5",",N","3",",N","0",",N","","","1",",N","","","20061229",",,N","20061229",",,N","","","97",",,N,29,","13.5",",,N,29,","25.6",",,,N","131",",,,N"
"US1NMSJ0016","2007-02","36.90118","-108.19519","1754.1","FARMINGTON 10.1 N, NM US","3","4,N","1","4,N","0","4,N","","","0","4,N","","","20070224",",4,N","20070212",",4,N","","","15","4,,N,24,","7.1","4,,N,12,","8.9","4,,,N","15","4,,,N"
"US1NMSJ0016","2007-04","36.90118","-108.19519","1754.1","FARMINGTON 10.1 N, NM US","7",",N","2",",N","0",",N","","","0",",N","","","20070412",",,N","20070413",",,N","","","5",",,N,12,","3.6",",,N,13,","9.5",",,,N","5",",,,N"
"US1NMSJ0016","2007-05","36.90118","-108.19519","1754.1","FARMINGTON 10.1 N, NM US","8",",N","5",",N","0",",N","","","0",",N","","","20070531","+,,N","20070502",",,N","","","0",",,N,31,+","13.7",",,N,02,","42.8",",,,N","0",",,,N"
"US1NMSJ0016","2007-08","36.90118","-108.19519","1754.1","FARMINGTON 10.1 N, NM US","10",",N","4",",N","0",",N","","","0",",N","","","20070831","+,,N","20070828",",,N","","","0",",,N,31,+","4.6",",,N,28,","19.0",",,,N","0",",,,N"
"US1NMSJ0016","2007-09","36.90118","-108.19519","1754.1","FARMINGTON 10.1 N, NM US","6",",N","4",",N","0",",N","","","0",",N","","","20070930","+,,N","20070923",",,N","","","0",",,N,30,+","8.9",",,N,23,","28.1",",,,N","0",",,,N"
"US1NMSJ0016","2007-11","36.90118","-108.19519","1754.1","FARMINGTON 10.1 N, NM US","2",",N","1",",N","0",",N","","","1",",N","","","20071123",",,N","20071123",",,N","","","28",",,N,23,","4.8",",,N,23,","5.1",",,,N","28",",,,N"
"US1NMSJ0016","2007-12","36.90118","-108.19519","1754.1","FARMINGTON 10.1 N, NM US","8",",N","5",",N","0",",N","","","0",",N","","","20071211",",,N","20071201",",,N","","","15",",,N,11,","23.6",",,N,01,","56.4",",,,N","42",",,,N"
"US1NMSJ0016","2008-01","36.90118","-108.19519","1754.1","FARMINGTON 10.1 N, NM US","8",",N","5",",N","0",",N","24",",N","3",",N","20080124",",,N","20080108",",,N","20080106",",,N","127",",,N,24,","86",",,N,08,","20.8",",,N,06,","50.9",",,,N","223",",,,N"
"US1NMSJ0016","2008-02","36.90118","-108.19519","1754.1","FARMINGTON 10.1 N, NM US","5",",N","4",",N","0",",N","13","5,N","2",",N","20080204",",5,N","20080204",",,N","20080204",",,N","267","5,,N,04,","239",",,N,04,","18.8",",,N,04,","34.1",",,,N","300",",,,N"
"US1NMSJ0016","2008-03","36.90118","-108.19519","1754.1","FARMINGTON 10.1 N, NM US","1",",N","0",",N","0",",N","","","0",",N","","","20080317",",,N","20080318",",,N","","","0",",T,N,17,","0.8",",,N,18,","0.8",",,,N","0",",T,,N"
"US1NMSJ0016","2008-04","36.90118","-108.19519","1754.1","FARMINGTON 10.1 N, NM US","1","1,N","1","1,N","0","1,N","","","0","1,N","","","20080410",",1,N","20080410",",1,N","","","0","1,T,N,10,","6.1","1,,N,10,","6.1","1,,,N","0","1,T,,N"
"US1NMSJ0016","2008-09","36.90118","-108.19519","1754.1","FARMINGTON 10.1 N, NM US","3",",N","2",",N","0",",N","","","0",",N","","","20080930","+,,N","20080910",",,N","","","0",",,N,30,+","3.8",",,N,10,","7.1",",,,N","0",",,,N"
"US1NMSJ0016","2008-10","36.90118","-108.19519","1754.1","FARMINGTON 10.1 N, NM US","2",",N","1",",N","0",",N","","","0",",N","","","20081031","+,,N","20081005",",,N","","","0",",,N,31,+","10.7",",,N,05,","12.5",",,,N","0",",,,N"
"US1NMSJ0016","2008-11","36.90118","-108.19519","1754.1","FARMINGTON 10.1 N, NM US","4",",N","2",",N","0",",N","","","0",",N","","","20081110",",,N","20081128",",,N","","","20",",,N,10,","13.2",",,N,28,","20.9",",,,N","20",",,,N"
"US1NMSJ0016","2008-12","36.90118","-108.19519","1754.1","FARMINGTON 10.1 N, NM US","12",",N","3",",N","0",",N","","","6",",N","","","20081216",",,N","20081216",",,N","","","114",",,N,16,","9.7",",,N,16,","30.8",",,,N","423",",,,N"
"US1NMSJ0016","2009-01","36.90118","-108.19519","1754.1","FARMINGTON 10.1 N, NM US","5",",N","2",",N","0",",N","21",",N","1",",N","20090107","+,,N","20090105",",,N","20090105",",,N","127",",,N,07,+","53",",,N,05,","6.6",",,N,05,","12.9",",,,N","71",",,,N"
"US1NMSJ0016","2009-02","36.90118","-108.19519","1754.1","FARMINGTON 10.1 N, NM US","4",",N","2",",N","0",",N","","","3",",N","","","20090210",",,N","20090210",",,N","","","150",",,N,10,","8.6",",,N,10,","15.5",",,,N","208",",,,N"
"US1NMSJ0016","2009-03","36.90118","-108.19519","1754.1","FARMINGTON 10.1 N, NM US","3",",N","0",",N","0",",N","","","0",",N","","","20090330",",,N","20090330","+,,N","","","10",",,N,30,","0.3",",,N,30,+","0.9",",,,N","15",",,,N"
"US1NMSJ0016","2009-04","36.90118","-108.19519","1754.1","FARMINGTON 10.1 N, NM US","4",",N","3",",N","0",",N","","","1","3,N","","","20090404",",3,N","20090412",",,N","","","91","3,,N,04,","11.2",",,N,12,","21.6",",,,N","91","3,,,N"
