"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00344865","1946-01","33.93","-96.69611","208.5","KINGSTON, OK US","8",",6","8",",6","1",",6","","","","","","","","","","","","","19460105",",,6","","","","","25.4",",,6,05,","97.9",",,,6","",""
"USC00344865","1946-03","33.93","-96.69611","208.5","KINGSTON, OK US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19460304",",,6","","","","","21.6",",,6,04,","54.6",",,,6","",""
"USC00344865","1946-04","33.93","-96.69611","208.5","KINGSTON, OK US","6",",6","4",",6","2",",6","","","","","","","","","","","","","19460402",",,6","","","","","52.1",",,6,02,","96.7",",,,6","",""
"USC00344865","1946-05","33.93","-96.69611","208.5","KINGSTON, OK US","11",",6","11",",6","1",",6","","","","","","","","","","","","","19460529",",,6","","","","","64.8",",,6,29,","181.7",",,,6","",""
"USC00344865","1946-09","33.93","-96.69611","208.5","KINGSTON, OK US","9",",6","7",",6","0",",6","","","0",",6","","","","","19460930","+,,6","","","19460907",",,6","","","0",",,6,30,+","14.0",",,6,07,","53.3",",,,6","0",",,,6"
"USC00344865","1946-10","33.93","-96.69611","208.5","KINGSTON, OK US","1",",6","1",",6","0",",6","","","0",",6","","","","","19461031","+,,6","","","19461016",",,6","","","0",",,6,31,+","3.8",",,6,16,","3.8",",,,6","0",",,,6"
"USC00344865","1946-11","33.93","-96.69611","208.5","KINGSTON, OK US","","","","","","","","","0",",6","","","","","19461130","+,,6","","","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00344865","1947-02","33.93","-96.69611","208.5","KINGSTON, OK US","2",",6","2",",6","0",",6","","","0",",6","","","","","19470228","+,,6","","","19470228","+,,6","","","0",",,6,28,+","6.4",",,6,28,+","12.8",",,,6","0",",,,6"
"USC00344865","1947-03","33.93","-96.69611","208.5","KINGSTON, OK US","4",",6","4",",6","0",",6","","","0",",6","","","","","19470331","+,,6","","","19470309",",,6","","","0",",,6,31,+","15.2",",,6,09,","52.0",",,,6","0",",,,6"
"USC00344865","1947-04","33.93","-96.69611","208.5","KINGSTON, OK US","7",",6","6",",6","2",",6","","","","","","","","","","","","","19470428",",,6","","","","","29.2",",,6,28,","109.2",",,,6","",""
"USC00344865","1947-05","33.93","-96.69611","208.5","KINGSTON, OK US","6",",6","6",",6","2",",6","","","0",",6","","","","","19470531","+,,6","","","19470512",",,6","","","0",",,6,31,+","38.1",",,6,12,","139.8",",,,6","0",",,,6"
"USC00344865","1947-06","33.93","-96.69611","208.5","KINGSTON, OK US","2",",6","2",",6","0",",6","","","0",",6","","","","","19470630","+,,6","","","19470623",",,6","","","0",",,6,30,+","19.1",",,6,23,","31.8",",,,6","0",",,,6"
"USC00344865","1947-08","33.93","-96.69611","208.5","KINGSTON, OK US","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00344865","1947-09","33.93","-96.69611","208.5","KINGSTON, OK US","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00344865","1947-10","33.93","-96.69611","208.5","KINGSTON, OK US","6","3,6","6","3,6","3","3,6","","","","","","","","","","","","","19471029",",3,6","","","","","48.3","3,,6,29,","125.8","3,,,6","",""
"USC00344865","1947-11","33.93","-96.69611","208.5","KINGSTON, OK US","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00344865","1948-01","33.93","-96.69611","208.5","KINGSTON, OK US","2",",0","2",",0","1",",0","6",",0","1",",0","2","","19480127","+,,0","19480125",",,0","","","19480101",",,0","152",",,0,27,+","152",",,0,25,","29.2",",,0,01,","36.8",",,,0","152",",,,0"
"USC00344865","1948-02","33.93","-96.69611","208.5","KINGSTON, OK US","4","5,0","4","5,0","0","5,0","0","3,0","1",",0","","","19480212",",3,0","19480208",",,0","","","19480212",",5,0","0","3,T,0,12,","114",",,0,08,","22.9","5,,0,12,","96.6",",a,,0","228",",a,,0"
"USC00344865","1948-03","33.93","-96.69611","208.5","KINGSTON, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19480311",",,0","19480311",",,0","","","19480319",",,0","0",",T,0,11,","0",",T,0,11,","15.2",",,0,19,","27.9",",,,0","0",",T,,0"
"USC00344865","1948-04","33.93","-96.69611","208.5","KINGSTON, OK US","3",",0","2",",0","1",",0","0",",0","0",",0","","","19480430","+,,0","19480430","+,,0","1","","19480426",",,0","0",",,0,30,+","0",",,0,30,+","31.8",",,0,26,","39.5",",,,0","0",",,,0"
"USC00344865","1948-05","33.93","-96.69611","208.5","KINGSTON, OK US","2","2,0","2","2,0","1","2,0","0",",0","0",",0","","","19480531","+,,0","19480531","+,,0","","","19480511",",2,0","0",",,0,31,+","0",",,0,31,+","68.6","2,,0,11,","190.5",",a,,0","0",",,,0"
"USC00344865","1948-07","33.93","-96.69611","208.5","KINGSTON, OK US","3",",0","3",",0","2",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","1","","19480712",",,0","0",",,0,31,+","0",",,0,31,+","128.3",",,0,12,","194.3",",,,0","0",",,,0"
"USC00344865","1948-08","33.93","-96.69611","208.5","KINGSTON, OK US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","","","19480825",",,0","0",",,0,31,+","0",",,0,31,+","6.4",",,0,25,","7.4",",,,0","0",",,,0"
"USC00344865","1948-09","33.93","-96.69611","208.5","KINGSTON, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00344865","1948-11","33.93","-96.69611","208.5","KINGSTON, OK US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","1","","19481128",",,0","0",",,0,30,+","0",",,0,30,+","4.1",",,0,28,","7.9",",,,0","0",",,,0"
"USC00344865","1948-12","33.93","-96.69611","208.5","KINGSTON, OK US","3","2,0","1","2,0","0","2,0","0","2,0","0","2,0","","","19481231","+,2,0","19481231","+,2,0","1","","19481215",",2,0","0","2,,0,31,+","0","2,,0,31,+","8.1","2,,0,15,","10.7","2,,,0","0","2,,,0"
"USC00344865","1949-01","33.93","-96.69611","208.5","KINGSTON, OK US","","","","","","","","","","","2","","","","","","1","","","","","","","","","","","","",""
"USC00344865","1949-02","33.93","-96.69611","208.5","KINGSTON, OK US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19490228","+,,0","19490228","+,,0","3","","19490224",",,0","0",",,0,28,+","0",",,0,28,+","48.8",",,0,24,","87.6",",,,0","0",",,,0"
"USC00344865","1949-03","33.93","-96.69611","208.5","KINGSTON, OK US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19490331","+,,0","19490326",",,0","2","","19490321",",,0","0",",,0,31,+","0",",T,0,26,","48.3",",,0,21,","71.9",",,,0","0",",T,,0"
"USC00344865","1949-04","33.93","-96.69611","208.5","KINGSTON, OK US","7",",0","4",",0","1",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","1","","19490429",",,0","0",",,0,30,+","0",",,0,30,+","51.3",",,0,29,","83.4",",,,0","0",",,,0"
"USC00344865","1949-05","33.93","-96.69611","208.5","KINGSTON, OK US","9",",0","8",",0","1",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","1","","19490517",",,0","0",",,0,31,+","0",",,0,31,+","63.5",",,0,17,","136.5",",,,0","0",",,,0"
"USC00344865","1949-06","33.93","-96.69611","208.5","KINGSTON, OK US","7","2,0","6","2,0","0","2,0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","3","","19490612",",2,0","0",",,0,30,+","0",",,0,30,+","20.1","2,,0,12,","94.7",",a,,0","0",",,,0"
"USC00344865","1949-07","33.93","-96.69611","208.5","KINGSTON, OK US","3",",0","2",",0","1",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","1","","19490730",",,0","0",",,0,31,+","0",",,0,31,+","30.0",",,0,30,","42.7",",,,0","0",",,,0"
"USC00344865","1949-08","33.93","-96.69611","208.5","KINGSTON, OK US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","","","19490810",",,0","0",",,0,31,+","0",",,0,31,+","20.1",",,0,10,","40.3",",,,0","0",",,,0"
"USC00344865","1949-09","33.93","-96.69611","208.5","KINGSTON, OK US","7",",0","7",",0","3",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","","","19490919",",,0","0",",,0,30,+","0",",,0,30,+","39.4",",,0,19,","144.1",",,,0","0",",,,0"
"USC00344865","1949-10","33.93","-96.69611","208.5","KINGSTON, OK US","9",",0","6",",0","2",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","","","19491023",",,0","0",",,0,31,+","0",",,0,31,+","63.0",",,0,23,","127.1",",,,0","0",",,,0"
"USC00344865","1949-11","33.93","-96.69611","208.5","KINGSTON, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","1","","19491130","+,,0","19491130","+,,0","","","19491130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
