"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PABD0001","2006-02","39.953885","-78.36095","415.1","EVERETT 4.1 S, PA US","5",",N","3",",N","0",",N","","","2",",N","","","20060212",",,N","20060205",",,N","","","76",",,N,12,","16.3",",,N,05,","33.8",",,,N","114",",,,N"
"US1PABD0001","2006-03","39.953885","-78.36095","415.1","EVERETT 4.1 S, PA US","6",",N","4",",N","0",",N","","","0",",N","","","20060315",",,N","20060313",",,N","","","3",",,N,15,","5.3",",,N,13,","16.2",",,,N","3",",,,N"
"US1PABD0001","2006-04","39.953885","-78.36095","415.1","EVERETT 4.1 S, PA US","13","3,N","7","3,N","1","3,N","","","0","3,N","","","20060405",",3,N","20060422",",3,N","","","10","3,,N,05,","29.0","3,,N,22,","96.8","1,a,,N","10","3,,,N"
"US1PABD0001","2006-05","39.953885","-78.36095","415.1","EVERETT 4.1 S, PA US","13",",N","4",",N","2",",N","","","0",",N","","","20060531","+,,N","20060531",",,N","","","0",",,N,31,+","43.2",",,N,31,","91.5",",,,N","0",",,,N"
"US1PABD0001","2006-07","39.953885","-78.36095","415.1","EVERETT 4.1 S, PA US","16","3,N","9","3,N","0","3,N","","","0","3,N","","","20060731","+,3,N","200607","3,,N","","","0","3,,N,31,+","24.9","3,,N,  ,","96.9",",a,,N","0","3,,,N"
"US1PABD0001","2006-08","39.953885","-78.36095","415.1","EVERETT 4.1 S, PA US","","","","","","","","","","","","","","","","","","","","","","","20.6",",a,,N","",""
"US1PABD0001","2006-09","39.953885","-78.36095","415.1","EVERETT 4.1 S, PA US","22",",N","8",",N","1",",N","","","0",",N","","","20060930","+,,N","20060902",",,N","","","0",",,N,30,+","58.9",",,N,02,","111.0",",,,N","0",",,,N"
"US1PABD0001","2006-10","39.953885","-78.36095","415.1","EVERETT 4.1 S, PA US","17",",N","7",",N","1",",N","","","0",",N","","","20061031","+,,N","20061018",",,N","","","0",",,N,31,+","26.7",",,N,18,","82.1",",,,N","0",",,,N"
"US1PABD0001","2006-11","39.953885","-78.36095","415.1","EVERETT 4.1 S, PA US","10",",N","6",",N","1",",N","","","0","1,N","","","20061130","+,1,N","20061117",",,N","","","0","1,,N,30,+","27.9",",,N,17,","80.9",",,,N","0","1,,,N"
"US1PABD0001","2006-12","39.953885","-78.36095","415.1","EVERETT 4.1 S, PA US","4","5,N","2","5,N","0","5,N","","","0","5,N","","","20061209","+,5,N","20061202",",5,N","","","0","5,T,N,09,+","13.7","5,,N,02,","55.6","1,a,,N","0","5,T,,N"
"US1PABD0001","2007-01","39.953885","-78.36095","415.1","EVERETT 4.1 S, PA US","9",",N","3",",N","0",",N","0",",N","1",",N","20070123",",,N","20070117",",,N","20070108",",,N","20",",,N,23,","25",",,N,17,","12.2",",,N,08,","29.8",",,,N","74",",,,N"
"US1PABD0001","2007-02","39.953885","-78.36095","415.1","EVERETT 4.1 S, PA US","5","1,N","1","1,N","0","1,N","13",",N","4",",N","20070214",",,N","20070214",",,N","20070226",",1,N","127",",,N,14,","94",",,N,14,","8.1","1,,N,26,","11.7","1,,,N","248",",,,N"
"US1PABD0001","2007-03","39.953885","-78.36095","415.1","EVERETT 4.1 S, PA US","12",",N","8",",N","0",",N","7","2,N","3",",N","20070317",",2,N","20070317",",,N","20070302",",,N","114","2,,N,17,","152",",,N,17,","20.6",",,N,02,","72.3",",,,N","313",",,,N"
"US1PABD0001","2007-04","39.953885","-78.36095","415.1","EVERETT 4.1 S, PA US","13",",N","7",",N","1",",N","0","1,N","0",",N","20070410","+,1,N","20070417","+,,N","20070415",",,N","0","1,T,N,10,+","0",",T,N,17,+","36.6",",,N,15,","80.3",",,,N","0",",T,,N"
"US1PABD0001","2007-05","39.953885","-78.36095","415.1","EVERETT 4.1 S, PA US","12",",N","4",",N","0",",N","","","0",",N","","","20070531","+,,N","20070513",",,N","","","0",",,N,31,+","8.4",",,N,13,","29.3",",,,N","0",",,,N"
