"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140400","2005-09","64.79","20.52","150.0","HOLMFORS D, SW","7",",E","4",",E","0",",E","0",",","20050930","+,,E","20050914",",,E","0",",,E,30,+","17.3",",,E,14,","48.4",",,,E"
"SWE00140400","2005-10","64.79","20.52","150.0","HOLMFORS D, SW","8",",E","1",",E","0",",E","8",",","20051027","+,,E","20051020",",,E","50",",,E,27,+","6.6",",,E,20,","14.7",",,,E"
"SWE00140400","2005-11","64.79","20.52","150.0","HOLMFORS D, SW","13",",E","7",",E","0",",E","3",",","20051130",",,E","20051106",",,E","70",",,E,30,","9.2",",,E,06,","37.8",",,,E"
"SWE00140400","2005-12","64.79","20.52","150.0","HOLMFORS D, SW","18",",E","9",",E","0",",E","31",",","20051229","+,,E","20051224",",,E","390",",,E,29,+","9.6",",,E,24,","50.1",",,,E"
"SWE00140400","2006-01","64.79","20.52","150.0","HOLMFORS D, SW","14",",E","2",",E","0",",E","30","1,","20060103","+,1,E","20060101",",,E","410","1,,E,03,+","3.5",",,E,01,","15.3",",,,E"
"SWE00140400","2006-02","64.79","20.52","150.0","HOLMFORS D, SW","10",",E","2",",E","0",",E","28",",","20060208",",,E","20060206",",,E","500",",,E,08,","4.7",",,E,06,","16.3",",,,E"
"SWE00140400","2006-03","64.79","20.52","150.0","HOLMFORS D, SW","10",",E","4",",E","0",",E","31",",","20060331",",,E","20060328",",,E","600",",,E,31,","12.3",",,E,28,","30.8",",,,E"
"SWE00140400","2006-04","64.79","20.52","150.0","HOLMFORS D, SW","14",",E","6",",E","0",",E","26",",","20060411","+,,E","20060410",",,E","620",",,E,11,+","11.2",",,E,10,","44.8",",,,E"
"SWE00140400","2006-05","64.79","20.52","150.0","HOLMFORS D, SW","14",",E","6",",E","0",",E","0",",","20060531","+,,E","20060528",",,E","0",",,E,31,+","15.8",",,E,28,","57.9",",,,E"
"SWE00140400","2006-06","64.79","20.52","150.0","HOLMFORS D, SW","5",",E","2",",E","0",",E","0",",","20060630","+,,E","20060620",",,E","0",",,E,30,+","9.4",",,E,20,","20.5",",,,E"
"SWE00140400","2006-07","64.79","20.52","150.0","HOLMFORS D, SW","10",",E","3",",E","0",",E","0",",","20060731","+,,E","20060712",",,E","0",",,E,31,+","4.0",",,E,12,","17.6",",,,E"
"SWE00140400","2006-08","64.79","20.52","150.0","HOLMFORS D, SW","7",",E","4",",E","0",",E","0",",","20060831","+,,E","20060829",",,E","0",",,E,31,+","9.8",",,E,29,","35.9",",,,E"
"SWE00140400","2006-09","64.79","20.52","150.0","HOLMFORS D, SW","15",",E","9",",E","1",",E","0",",","20060930","+,,E","20060927",",,E","0",",,E,30,+","26.4",",,E,27,","98.5",",,,E"
"SWE00140400","2006-10","64.79","20.52","150.0","HOLMFORS D, SW","16",",E","7",",E","0",",E","5",",","20061031","+,,E","20061027",",,E","270",",,E,31,+","24.4",",,E,27,","80.4",",,,E"
"SWE00140400","2006-11","64.79","20.52","150.0","HOLMFORS D, SW","20",",E","13",",E","0",",E","26",",","20061117","+,,E","20061111",",,E","460",",,E,17,+","9.7",",,E,11,","75.8",",,,E"
"SWE00140400","2006-12","64.79","20.52","150.0","HOLMFORS D, SW","16",",E","9",",E","0",",E","5",",","20061208","+,,E","20061208",",,E","80",",,E,08,+","7.0",",,E,08,","51.4",",,,E"
"SWE00140400","2007-01","64.79","20.52","150.0","HOLMFORS D, SW","17",",E","4",",E","0",",E","30",",","20070131",",,E","20070104",",,E","180",",,E,31,","10.0",",,E,04,","37.7",",,,E"
"SWE00140400","2007-02","64.79","20.52","150.0","HOLMFORS D, SW","17",",E","4",",E","0",",E","28",",","20070225",",,E","20070217",",,E","450",",,E,25,","14.0",",,E,17,","37.0",",,,E"
"SWE00140400","2007-03","64.79","20.52","150.0","HOLMFORS D, SW","10",",E","5",",E","0",",E","31",",","20070309","+,,E","20070318",",,E","480",",,E,09,+","8.8",",,E,18,","36.8",",,,E"
"SWE00140400","2007-04","64.79","20.52","150.0","HOLMFORS D, SW","6",",E","0",",E","0",",E","4",",","20070401",",,E","20070410",",,E","180",",,E,01,","2.4",",,E,10,","4.6",",,,E"
"SWE00140400","2007-05","64.79","20.52","150.0","HOLMFORS D, SW","18",",E","9",",E","0",",E","0",",","20070531","+,,E","20070514",",,E","0",",,E,31,+","12.6",",,E,14,","58.3",",,,E"
"SWE00140400","2007-06","64.79","20.52","150.0","HOLMFORS D, SW","11",",E","5",",E","0",",E","0",",","20070630","+,,E","20070613",",,E","0",",,E,30,+","16.3",",,E,13,","47.1",",,,E"
"SWE00140400","2007-07","64.79","20.52","150.0","HOLMFORS D, SW","20",",E","10",",E","1",",E","0",",","20070731","+,,E","20070731",",,E","0",",,E,31,+","31.2",",,E,31,","120.0",",,,E"
"SWE00140400","2007-08","64.79","20.52","150.0","HOLMFORS D, SW","21",",E","10",",E","0",",E","0",",","20070831","+,,E","20070817",",,E","0",",,E,31,+","9.3",",,E,17,","67.7",",,,E"
"SWE00140400","2007-09","64.79","20.52","150.0","HOLMFORS D, SW","13",",E","7",",E","0",",E","0",",","20070930","+,,E","20070917",",,E","0",",,E,30,+","18.8",",,E,17,","74.1",",,,E"
"SWE00140400","2007-10","64.79","20.52","150.0","HOLMFORS D, SW","11",",E","2",",E","0",",E","0",",","20071031","+,,E","20071007",",,E","0",",,E,31,+","7.6",",,E,07,","18.2",",,,E"
"SWE00140400","2007-11","64.79","20.52","150.0","HOLMFORS D, SW","17",",E","9",",E","0",",E","21",",","20071130","+,,E","20071109",",,E","270",",,E,30,+","13.1",",,E,09,","60.9",",,,E"
"SWE00140400","2007-12","64.79","20.52","150.0","HOLMFORS D, SW","13",",E","7",",E","0",",E","30","1,","20071202",",1,E","20071207",",,E","320","1,,E,02,","10.5",",,E,07,","40.6",",,,E"
"SWE00140400","2008-01","64.79","20.52","150.0","HOLMFORS D, SW","16",",E","7",",E","0",",E","31",",","20080122",",,E","20080119",",,E","540",",,E,22,","18.2",",,E,19,","76.3",",,,E"
"SWE00140400","2008-02","64.79","20.52","150.0","HOLMFORS D, SW","14",",E","4",",E","0",",E","29",",","20080229",",,E","20080201",",,E","620",",,E,29,","8.7",",,E,01,","32.4",",,,E"
"SWE00140400","2008-03","64.79","20.52","150.0","HOLMFORS D, SW","18",",E","7",",E","0",",E","31",",","20080307",",,E","20080309",",,E","770",",,E,07,","8.3",",,E,09,","46.4",",,,E"
"SWE00140400","2008-04","64.79","20.52","150.0","HOLMFORS D, SW","10",",E","5",",E","0",",E","28",",","20080414",",,E","20080404",",,E","650",",,E,14,","12.2",",,E,04,","38.2",",,,E"
