"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00035177","1985-05","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","10","1,0","6","1,0","1","1,0","","","0","1,0","2","","","","19850531","+,1,0","3","","19850521",",1,0","","","0","1,,0,31,+","37.8","1,,0,21,","89.4","1,,,0","0","1,,,0"
"USC00035177","1985-06","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19850630","+,,0","19850630","+,,0","","","19850618",",,0","0",",,0,30,+","0",",,0,30,+","69.6",",,0,18,","118.3",",,,0","0",",,,0"
"USC00035177","1985-07","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","10",",0","6",",0","0",",0","0",",0","0",",0","1","","19850731","+,,0","19850731","+,,0","7","","19850727",",,0","0",",,0,31,+","0",",,0,31,+","16.5",",,0,27,","46.8",",,,0","0",",,,0"
"USC00035177","1985-08","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","4",",0","4",",0","1",",0","0",",0","0",",0","1","","19850831","+,,0","19850831","+,,0","5","","19850803",",,0","0",",,0,31,+","0",",,0,31,+","47.2",",,0,03,","72.3",",,,0","0",",,,0"
"USC00035177","1985-09","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19850930","+,,0","19850930","+,,0","2","","19850903",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,03,","84.1",",,,0","0",",,,0"
"USC00035177","1985-10","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","8",",0","6",",0","1",",0","0",",0","0",",0","3","","19851031","+,,0","19851031","+,,0","3","","19851018",",,0","0",",,0,31,+","0",",,0,31,+","42.4",",,0,18,","102.9",",,,0","0",",,,0"
"USC00035177","1985-11","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","13",",0","9",",0","1",",0","0",",0","0",",0","7","","19851130","+,,0","19851130","+,,0","5","","19851117",",,0","0",",,0,30,+","0",",,0,30,+","54.9",",,0,17,","135.8",",,,0","0",",,,0"
"USC00035177","1985-12","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","5",",0","3",",0","2",",0","0",",0","0",",0","1","","19851231","+,,0","19851231","+,,0","1","","19851211",",,0","0",",,0,31,+","0",",,0,31,+","85.1",",,0,11,","118.9",",,,0","0",",,,0"
"USC00035177","1986-01","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","2",",0","1",",0","0",",0","0",",0","0",",0","4","","19860131","+,,0","19860131","+,,0","","","19860117",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,17,","14.5",",,,0","0",",,,0"
"USC00035177","1986-02","34.1469","-93.8936","192.0","NEWHOPE 6 S, AR US","7",",0","4",",0","2",",0","0",",0","0",",0","2","","19860228","+,,0","19860210",",,0","2","","19860203",",,0","0",",,0,28,+","0",",T,0,10,","63.5",",,0,03,","120.3",",,,0","0",",T,,0"
