"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005G05S","1982-10","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","19821009",",,T","","","","","","","33.0",",,T,09,","","","","","","","70.9",",,,T","","","","","",""
"USS0005G05S","1982-11","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19821111",",,T","","","","","","","10.2",",,T,11,","","","","","","","40.5",",,,T","","","","","",""
"USS0005G05S","1982-12","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19821201",",,T","","","","","","","15.2",",,T,01,","","","","","","","55.6",",,,T","","","","","",""
"USS0005G05S","1983-01","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19830126","+,,T","","","","","","","5.1",",,T,26,+","","","","","","","20.2",",,,T","","","","","",""
"USS0005G05S","1983-02","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19830208",",,T","","","","","","","5.1",",,T,08,","","","","","","","22.6",",,,T","","","","","",""
"USS0005G05S","1983-03","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","20",",T","20",",T","1",",T","","","","","","","","","","","","","","","","","19830305",",,T","","","","","","","25.4",",,T,05,","","","","","","","152.1",",,,T","","","","","",""
"USS0005G05S","1983-04","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19830421",",,T","","","","","","","17.8",",,T,21,","","","","","","","106.6",",,,T","","","","","",""
"USS0005G05S","1983-05","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","19830516",",,T","","","","","","","30.5",",,T,16,","","","","","","","104.1",",,,T","","","","","",""
"USS0005G05S","1983-06","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","19830614",",,T","","","","","","","25.4",",,T,14,","","","","","","","106.7",",,,T","","","","","",""
"USS0005G05S","1983-07","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19830723",",,T","","","","","","","20.3",",,T,23,","","","","","","","58.3",",,,T","","","","","",""
"USS0005G05S","1983-08","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19830819",",,T","","","","","","","12.7",",,T,19,","","","","","","","33.0",",,,T","","","","","",""
"USS0005G05S","1983-09","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19830903",",,T","","","","","","","7.6",",,T,03,","","","","","","","7.6",",,,T","","","","","",""
"USS0005G05S","1983-10","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19831005",",,T","","","","","","","12.7",",,T,05,","","","","","","","45.6",",,,T","","","","","",""
"USS0005G05S","1983-11","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","19831125",",,T","","","","","","","20.3",",,T,25,","","","","","","","114.1",",,,T","","","","","",""
"USS0005G05S","1983-12","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19831225","+,,T","","","","","","","10.2",",,T,25,+","","","","","","","53.3",",,,T","","","","","",""
"USS0005G05S","1984-01","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19840118",",,T","","","","","","","7.6",",,T,18,","","","","","","","25.2",",,,T","","","","","",""
"USS0005G05S","1984-02","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19840225",",,T","","","","","","","10.2",",,T,25,","","","","","","","30.3",",,,T","","","","","",""
"USS0005G05S","1984-03","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19840305",",,T","","","","","","","12.7",",,T,05,","","","","","","","65.8",",,,T","","","","","",""
"USS0005G05S","1984-04","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","19840420",",,T","","","","","","","17.8",",,T,20,","","","","","","","98.9",",,,T","","","","","",""
"USS0005G05S","1984-05","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19840503",",,T","","","","","","","10.2",",,T,03,","","","","","","","61.0",",,,T","","","","","",""
"USS0005G05S","1984-06","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19840610",",,T","","","","","","","17.8",",,T,10,","","","","","","","38.1",",,,T","","","","","",""
"USS0005G05S","1984-07","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","19840722",",,T","","","","","","","25.4",",,T,22,","","","","","","","116.8",",,,T","","","","","",""
"USS0005G05S","1984-08","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19840818",",,T","","","","","","","10.2",",,T,18,","","","","","","","45.7",",,,T","","","","","",""
"USS0005G05S","1984-09","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19840924","+,,T","","","","","","","5.1",",,T,24,+","","","","","","","30.3",",,,T","","","","","",""
"USS0005G05S","1984-10","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19841017",",,T","","","","","","","10.2",",,T,17,","","","","","","","40.5",",,,T","","","","","",""
"USS0005G05S","1984-11","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19841108",",,T","","","","","","","5.1",",,T,08,","","","","","","","17.6",",,,T","","","","","",""
"USS0005G05S","1984-12","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19841214",",,T","","","","","","","5.1",",,T,14,","","","","","","","32.6",",,,T","","","","","",""
"USS0005G05S","1985-01","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19850115",",,T","","","","","","","7.6",",,T,15,","","","","","","","27.8",",,,T","","","","","",""
"USS0005G05S","1985-02","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19850222","+,,T","","","","","","","5.1",",,T,22,+","","","","","","","30.3",",,,T","","","","","",""
"USS0005G05S","1985-03","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19850331",",,T","","","","","","","7.6",",,T,31,","","","","","","","42.9",",,,T","","","","","",""
"USS0005G05S","1985-04","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19850425",",,T","","","","","","","17.8",",,T,25,","","","","","","","50.5",",,,T","","","","","",""
"USS0005G05S","1985-05","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","19850517",",,T","","","","","","","25.4",",,T,17,","","","","","","","48.0",",,,T","","","","","",""
"USS0005G05S","1985-06","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19850601",",,T","","","","","","","17.8",",,T,01,","","","","","","","53.1",",,,T","","","","","",""
"USS0005G05S","1985-07","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19850709",",,T","","","","","","","7.6",",,T,09,","","","","","","","22.7",",,,T","","","","","",""
"USS0005G05S","1985-08","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19850810",",,T","","","","","","","7.6",",,T,10,","","","","","","","12.6",",,,T","","","","","",""
"USS0005G05S","1985-09","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19850928","+,,T","","","","","","","10.2",",,T,28,+","","","","","","","55.7",",,,T","","","","","",""
"USS0005G05S","1985-10","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19851011",",,T","","","","","","","10.2",",,T,11,","","","","","","","27.8",",,,T","","","","","",""
"USS0005G05S","1985-11","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","19851107",",,T","","","","","","","17.8",",,T,07,","","","","","","","106.5",",,,T","","","","","",""
"USS0005G05S","1985-12","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19851201",",,T","","","","","","","10.2",",,T,01,","","","","","","","43.0",",,,T","","","","","",""
"USS0005G05S","1986-01","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19860106",",,T","","","","","","","5.1",",,T,06,","","","","","","","20.1",",,,T","","","","","",""
"USS0005G05S","1986-02","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19860213",",,T","","","","","","","12.7",",,T,13,","","","","","","","68.4",",,,T","","","","","",""
"USS0005G05S","1986-03","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19860319",",,T","","","","","","","10.2",",,T,19,","","","","","","","50.6",",,,T","","","","","",""
