"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAFQ0028","2023-04","38.7874545166898","-77.7433779668101","218.2","BROAD RUN 3.0 SSW, VA US","11",",N","6",",N","1",",N","20230429",",,N","41.1",",,N,29,","86.3",",,,N"
"US1VAFQ0028","2023-05","38.7874545166898","-77.7433779668101","218.2","BROAD RUN 3.0 SSW, VA US","12","2,N","7","2,N","0","2,N","20230501",",2,N","12.7","2,,N,01,","69.8",",a,,N"
"US1VAFQ0028","2023-08","38.7874545166898","-77.7433779668101","218.2","BROAD RUN 3.0 SSW, VA US","8",",N","3",",N","1",",N","20230808",",,N","29.2",",,N,08,","46.0",",,,N"
"US1VAFQ0028","2023-09","38.7874545166898","-77.7433779668101","218.2","BROAD RUN 3.0 SSW, VA US","13","3,N","9","3,N","2","3,N","20230910",",3,N","87.6","3,,N,10,","195.8","1,a,,N"
"US1VAFQ0028","2023-10","38.7874545166898","-77.7433779668101","218.2","BROAD RUN 3.0 SSW, VA US","","","","","","","","","","","23.6","3,a,,N"
"US1VAFQ0028","2023-11","38.7874545166898","-77.7433779668101","218.2","BROAD RUN 3.0 SSW, VA US","7","2,N","4","2,N","1","2,N","20231122",",2,N","59.2","2,,N,22,","71.8","2,,,N"
"US1VAFQ0028","2023-12","38.7874545166898","-77.7433779668101","218.2","BROAD RUN 3.0 SSW, VA US","11","1,N","7","1,N","2","1,N","20231218",",1,N","48.5","1,,N,18,","136.4","1,,,N"
"US1VAFQ0028","2024-01","38.7874545166898","-77.7433779668101","218.2","BROAD RUN 3.0 SSW, VA US","12","1,N","7","1,N","2","1,N","20240110",",1,N","71.9","1,,N,10,","176.8","1,,,N"
"US1VAFQ0028","2024-02","38.7874545166898","-77.7433779668101","218.2","BROAD RUN 3.0 SSW, VA US","8",",N","3",",N","0",",N","20240213",",,N","23.4",",,N,13,","39.0",",,,N"
"US1VAFQ0028","2024-05","38.7874545166898","-77.7433779668101","218.2","BROAD RUN 3.0 SSW, VA US","23",",N","13",",N","0",",N","20240505",",,N","14.5",",,N,05,","111.9",",,,N"
"US1VAFQ0028","2024-06","38.7874545166898","-77.7433779668101","218.2","BROAD RUN 3.0 SSW, VA US","10","1,N","2","1,N","0","1,N","20240627",",1,N","13.5","1,,N,27,","23.0","1,,,N"
