"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"VQ1VISC0024","2022-03","17.75778","-64.67806","30.5","CHRISTIANSTED 2.1 ENE, VI VQ","21","1,N","13","1,N","0","1,N","20220309",",1,N","13.7","1,,N,09,","75.1","1,,,N"
"VQ1VISC0024","2022-04","17.75778","-64.67806","30.5","CHRISTIANSTED 2.1 ENE, VI VQ","10","4,N","3","4,N","0","4,N","20220415",",4,N","3.0","4,,N,15,","16.2","4,,,N"
"VQ1VISC0024","2022-05","17.75778","-64.67806","30.5","CHRISTIANSTED 2.1 ENE, VI VQ","13","3,N","5","3,N","0","3,N","20220524","+,3,N","5.3","3,,N,24,+","30.8","3,,,N"
"VQ1VISC0024","2022-08","17.75778","-64.67806","30.5","CHRISTIANSTED 2.1 ENE, VI VQ","9","4,N","5","4,N","0","4,N","20220822",",4,N","13.5","4,,N,22,","41.7","4,,,N"
"VQ1VISC0024","2022-09","17.75778","-64.67806","30.5","CHRISTIANSTED 2.1 ENE, VI VQ","17","1,N","11","1,N","4","1,N","20220918",",1,N","120.7","1,,N,18,","334.6","1,,,N"
"VQ1VISC0024","2022-10","17.75778","-64.67806","30.5","CHRISTIANSTED 2.1 ENE, VI VQ","14",",N","7",",N","2",",N","20221027",",,N","38.1",",,N,27,","103.2",",,,N"
"VQ1VISC0024","2023-04","17.75778","-64.67806","30.5","CHRISTIANSTED 2.1 ENE, VI VQ","7","3,N","4","3,N","1","3,N","20230407",",3,N","76.2","3,,N,07,","91.5","3,,,N"
"VQ1VISC0024","2023-07","17.75778","-64.67806","30.5","CHRISTIANSTED 2.1 ENE, VI VQ","12",",N","5",",N","0",",N","20230709",",,N","11.9",",,N,09,","45.8",",,,N"
"VQ1VISC0024","2023-11","17.75778","-64.67806","30.5","CHRISTIANSTED 2.1 ENE, VI VQ","21","2,N","12","2,N","2","2,N","20231108",",2,N","63.5","2,,N,08,","171.0","2,,,N"
"VQ1VISC0024","2023-12","17.75778","-64.67806","30.5","CHRISTIANSTED 2.1 ENE, VI VQ","14","1,N","6","1,N","0","1,N","20231223",",1,N","10.9","1,,N,23,","40.7","1,,,N"
