"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00519281","1986-12","21.4509","-157.8501","32.9","WAIHEE 837.5, HI US","","","","","19",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19861231","+,,0","19861231","+,,0","19861206",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,06,","","","","","","","89.9",",,,0","0",",,,0","","","","","",""
"USC00519281","1987-01","21.4509","-157.8501","32.9","WAIHEE 837.5, HI US","","","","","16",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19870131","+,,0","19870131","+,,0","19870114",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,14,","","","","","","","83.1",",,,0","0",",,,0","","","","","",""
"USC00519281","1987-02","21.4509","-157.8501","32.9","WAIHEE 837.5, HI US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19870228","+,,0","19870228","+,,0","19870215",",,0","","","","","0",",,0,28,+","0",",,0,28,+","86.4",",,0,15,","","","","","","","165.1",",,,0","0",",,,0","","","","","",""
"USC00519281","1987-03","21.4509","-157.8501","32.9","WAIHEE 837.5, HI US","","","","","14",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19870331","+,,0","19870331","+,,0","19870325",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,25,","","","","","","","53.1",",,,0","0",",,,0","","","","","",""
"USC00519281","1987-04","21.4509","-157.8501","32.9","WAIHEE 837.5, HI US","","","","","23",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19870430","+,,0","19870430","+,,0","19870412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,12,","","","","","","","155.8",",,,0","0",",,,0","","","","","",""
"USC00519281","1987-05","21.4509","-157.8501","32.9","WAIHEE 837.5, HI US","","","","","21",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19870531","+,,0","19870531","+,,0","19870530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,30,","","","","","","","133.1",",,,0","0",",,,0","","","","","",""
"USC00519281","1987-06","21.4509","-157.8501","32.9","WAIHEE 837.5, HI US","","","","","23",",0","16",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19870630","+,,0","19870630","+,,0","19870621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,21,","","","","","","","186.0",",,,0","0",",,,0","","","","","",""
"USC00519281","1987-07","21.4509","-157.8501","32.9","WAIHEE 837.5, HI US","","","","","27",",0","17",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19870731","+,,0","19870731","+,,0","19870723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","150.9",",,0,23,","","","","","","","276.6",",,,0","0",",,,0","","","","","",""
"USC00519281","1987-08","21.4509","-157.8501","32.9","WAIHEE 837.5, HI US","","","","","21",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19870831","+,,0","19870831","+,,0","19870819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,19,","","","","","","","141.2",",,,0","0",",,,0","","","","","",""
"USC00519281","1987-09","21.4509","-157.8501","32.9","WAIHEE 837.5, HI US","","","","","16",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19870930","+,,0","19870930","+,,0","19870912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,12,","","","","","","","167.2",",,,0","0",",,,0","","","","","",""
