"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00478288","1968-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","6","","19680714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,14,","","","","","158.2",",,,0","0",",,,0","","","","","",""
"USC00478288","1968-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","5","","19680822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,22,","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1968-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","16",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","5","","19680905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,05,","","","","","141.4",",,,0","0",",,,0","","","","","",""
"USC00478288","1968-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","14",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681028",",,0","19681028","+,,0","1","","19681009",",,0","","","","","0",",T,0,28,","0",",T,0,28,+","14.5",",,0,09,","","","","","62.3",",,,0","0",",T,,0","","","","","",""
"USC00478288","1968-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","4",",0","3",",0","0",",0","12",",0","3",",0","","","","","","","","","","","","","","","19681127","+,,0","19681126",",,0","","","19681117",",,0","","","","","102",",,0,27,+","109",",,0,26,","3.3",",,0,17,","","","","","9.1",",,,0","220",",,,0","","","","","",""
"USC00478288","1968-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","17",",0","9",",0","0",",0","31",",0","13",",0","","","","","","","","","","","","","","","19681231",",,0","19681223",",,0","","","19681223",",,0","","","","","330",",,0,31,","175",",,0,23,","14.5",",,0,23,","","","","","60.4",",,,0","992",",,,0","","","","","",""
"USC00478288","1969-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","9",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","19690111","+,,0","19690109",",,0","","","19690109",",,0","","","","","711",",,0,11,+","188",",,0,09,","15.2",",,0,09,","","","","","59.5",",,,0","596",",,,0","","","","","",""
"USC00478288","1969-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","2",",0","1",",0","0",",0","26","2,0","1","1,0","","","","","","","","","","","","","","","19690224","+,2,0","19690223",",1,0","","","19690223",",,0","","","","","686","2,,0,24,+","51","1,,0,23,","3.3",",,0,23,","","","","","4.1",",,,0","76","1,,,0","","","","","",""
"USC00478288","1969-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","4",",0","2",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","19690302","+,,0","19690321",",,0","","","19690321",",,0","","","","","660",",,0,02,+","81",",,0,21,","8.1",",,0,21,","","","","","15.0",",,,0","137",",,,0","","","","","",""
"USC00478288","1969-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","4",",0","0",",0","8",",0","0",",0","","","","","","","","","","","","","","","19690401",",,0","19690428",",,0","2","","19690427",",,0","","","","","406",",,0,01,","0",",T,0,28,","14.7",",,0,27,","","","","","37.3",",,,0","0",",T,,0","","","","","",""
"USC00478288","1969-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","2","","19690517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,17,","","","","","62.4",",,,0","0",",,,0","","","","","",""
"USC00478288","1969-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","4","","19690627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,27,","","","","","123.8",",,,0","0",",,,0","","","","","",""
"USC00478288","1969-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","5","","19690716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,16,","","","","","119.7",",,,0","0",",,,0","","","","","",""
"USC00478288","1969-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","3","","19690805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,05,","","","","","33.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1969-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","5","","19690923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,23,","","","","","63.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1969-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","14",",0","6",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","19691023","+,,0","19691022",",,0","2","","19691013",",,0","","","","","76",",,0,23,+","76",",,0,22,","25.7",",,0,13,","","","","","85.0",",,,0","76",",,,0","","","","","",""
"USC00478288","1969-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","3",",0","0",",0","12",",0","2",",0","","","","","","","","","","","","","","","19691127","+,,0","19691120","+,,0","","","19691118",",,0","","","","","76",",,0,27,+","76",",,0,20,+","14.0",",,0,18,","","","","","26.5",",,,0","165",",,,0","","","","","",""
"USC00478288","1969-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","4",",0","0",",0","29","2,0","8","1,0","","","","","","","","","","","","","","","19691229",",2,0","19691229",",1,0","","","19691208",",,0","","","","","483","2,,0,29,","86","1,,0,29,","14.0",",,0,08,","","","","","32.8",",,,0","432","1,,,0","","","","","",""
"USC00478288","1970-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","1",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","19700131","+,,0","19700128",",,0","","","19700128",",,0","","","","","610",",,0,31,+","86",",,0,28,","10.4",",,0,28,","","","","","16.6",",,,0","247",",,,0","","","","","",""
"USC00478288","1970-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","4",",0","2",",0","0",",0","28",",0","4",",0","","","","","","","","","","","","","","","19700211","+,,0","19700205",",,0","","","19700207",",,0","","","","","711",",,0,11,+","79",",,0,05,","3.6",",,0,07,","","","","","9.9",",,,0","238",",,,0","","","","","",""
"USC00478288","1970-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","5",",0","2",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","19700301",",,0","19700320",",,0","","","19700304",",,0","","","","","711",",,0,01,","97",",,0,20,","9.7",",,0,04,","","","","","17.6",",,,0","152",",,,0","","","","","",""
"USC00478288","1970-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",0","3",",0","0",",0","10",",0","1",",0","","","","","","","","","","","","","","","19700402","+,,0","19700420",",,0","2","","19700420",",,0","","","","","406",",,0,02,+","46",",,0,20,","10.7",",,0,20,","","","","","26.2",",,,0","46",",,,0","","","","","",""
"USC00478288","1970-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","20",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","5","","19700530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,30,","","","","","110.1",",,,0","0",",,,0","","","","","",""
"USC00478288","1970-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","4","","19700611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,11,","","","","","59.1",",,,0","0",",,,0","","","","","",""
"USC00478288","1970-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","7","","19700714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,14,","","","","","140.8",",,,0","0",",,,0","","","","","",""
"USC00478288","1970-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","4","","19700801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,01,","","","","","22.5",",,,0","0",",,,0","","","","","",""
"USC00478288","1970-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","3","","19700910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","54.1",",,0,10,","","","","","185.8",",,,0","0",",,,0","","","","","",""
"USC00478288","1970-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701003",",,0","1","","19701028",",,0","","","","","0",",,0,31,+","0",",T,0,03,","24.6",",,0,28,","","","","","86.0",",,,0","0",",T,,0","","","","","",""
"USC00478288","1970-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","7",",0","0",",0","11",",0","3",",0","","","","","","","","","","","","","","","19701128","+,,0","19701120",",,0","","","19701120",",,0","","","","","152",",,0,28,+","71",",,0,20,","18.0",",,0,20,","","","","","50.6",",,,0","210",",,,0","","","","","",""
"USC00478288","1970-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","3",",0","0",",0","29",",0","5",",0","","","","","","","","","","","","","","","19701228","+,,0","19701204",",,0","1","","19701204",",,0","","","","","254",",,0,28,+","122",",,0,04,","17.8",",,0,04,","","","","","40.3",",,,0","349",",,,0","","","","","",""
"USC00478288","1971-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","6",",0","0",",0","31",",0","11",",0","","","","","","","","","","","","","","","19710131","+,,0","19710104",",,0","","","19710121",",,0","","","","","711",",,0,31,+","112",",,0,04,","6.6",",,0,21,","","","","","40.6",",,,0","869",",,,0","","","","","",""
"USC00478288","1971-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","5",",0","0",",0","28",",0","9",",0","","","","","","","","","","","","","","","19710219","+,,0","19710205",",,0","1","","19710205",",,0","","","","","864",",,0,19,+","246",",,0,05,","18.5",",,0,05,","","","","","62.9",",,,0","713",",,,0","","","","","",""
"USC00478288","1971-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","2",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","19710303","+,,0","19710316",",,0","1","","19710315",",,0","","","","","762",",,0,03,+","56",",,0,16,","4.3",",,0,15,","","","","","16.6",",,,0","258",",,,0","","","","","",""
"USC00478288","1971-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","5",",0","3",",0","0",",0","12",",0","2",",0","","","","","","","","","","","","","","","19710405","+,,0","19710402",",,0","1","","19710428",",,0","","","","","406",",,0,05,+","33",",,0,02,","10.2",",,0,28,","","","","","18.1",",,,0","68",",,,0","","","","","",""
"USC00478288","1971-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710512",",,0","19710512",",,0","4","","19710525",",,0","","","","","0",",T,0,12,","0",",T,0,12,","21.8",",,0,25,","","","","","72.6",",,,0","0",",T,,0","","","","","",""
"USC00478288","1971-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","7","","19710608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,08,","","","","","115.1",",,,0","0",",,,0","","","","","",""
"USC00478288","1971-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","7","","19710707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,07,","","","","","99.9",",,,0","0",",,,0","","","","","",""
"USC00478288","1971-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","3","","19710814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,14,","","","","","60.5",",,,0","0",",,,0","","","","","",""
"USC00478288","1971-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","5","","19710930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,30,","","","","","123.4",",,,0","0",",,,0","","","","","",""
"USC00478288","1971-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","15",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","1","","19711002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,02,","","","","","99.2",",,,0","0",",,,0","","","","","",""
"USC00478288","1971-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","7",",0","0",",0","10","1,0","3",",0","","","","","","","","","","","","","","","19711129","+,1,0","19711127",",,0","","","19711102",",,0","","","","","127","1,,0,29,+","64",",,0,27,","11.7",",,0,02,","","","","","45.5",",,,0","167",",,,0","","","","","",""
"USC00478288","1971-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","7",",0","0",",0","","","5","1,0","","","","","","","","","","","","","","","","","19711228",",1,0","","","19711228",",,0","","","","","","","140","1,,0,28,","10.9",",,0,28,","","","","","51.9",",,,0","305","1,,,0","","","","","",""
"USC00478288","1972-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","4",",0","0",",0","27","4,0","7",",0","","","","","","","","","","","","","","","19720125",",4,0","19720125",",,0","","","19720125",",,0","","","","","635","4,,0,25,","203",",,0,25,","16.3",",,0,25,","","","","","31.4",",,,0","485",",,,0","","","","","",""
"USC00478288","1972-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","5",",0","0",",0","29",",0","6",",0","","","","","","","","","","","","","","","19720228",",,0","19720224",",,0","","","19720218",",,0","","","","","635",",,0,28,","76",",,0,24,","8.1",",,0,18,","","","","","25.1",",,,0","295",",,,0","","","","","",""
"USC00478288","1972-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","7",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","19720307",",,0","19720304",",,0","","","19720322",",,0","","","","","838",",,0,07,","178",",,0,04,","17.8",",,0,22,","","","","","63.1",",,,0","508",",,,0","","","","","",""
"USC00478288","1972-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","5",",0","0",",0","26",",0","3",",0","","","","","","","","","","","","","","","19720407","+,,0","19720422",",,0","1","","19720413",",,0","","","","","610",",,0,07,+","178",",,0,22,","24.9",",,0,13,","","","","","63.5",",,,0","228",",,,0","","","","","",""
"USC00478288","1972-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","1","","19720530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,30,","","","","","63.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1972-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","1","","19720628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,28,","","","","","77.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1972-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,18,","","","","","91.5",",,,0","0",",,,0","","","","","",""
"USC00478288","1972-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","15",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","1","","19720816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,16,","","","","","196.5",",,,0","0",",,,0","","","","","",""
"USC00478288","1972-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","8",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19721022",",,0","19721022",",,0","","","19721003",",,0","","","","","51",",,0,22,","51",",,0,22,","13.7",",,0,03,","","","","","75.1",",,,0","76",",,,0","","","","","",""
"USC00478288","1972-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","5",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","19721127",",,0","19721127","+,,0","","","19721103",",,0","","","","","51",",,0,27,","25",",,0,27,+","25.1",",,0,03,","","","","","56.6",",,,0","50",",,,0","","","","","",""
"USC00478288","1972-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","14",",0","6",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","19721231",",,0","19721230","+,,0","","","19721230",",,0","","","","","356",",,0,31,","140",",,0,30,+","20.8",",,0,30,","","","","","65.8",",,,0","595",",,,0","","","","","",""
"USC00478288","1973-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",0","4",",0","0",",0","31",",0","4",",0","6","5,0","26","5,0","24","5,0","0","5,0","0","5,0","","","19730107",",5,0","19730113","+,,0","19730104",",,0","","","19730104",",,0","19730118",",5,0","-34.4","5,0,07,","457",",,0,13,+","127",",,0,04,","10.7",",,0,04,","7.2","5,0,18,","","","24.8",",,,0","241",",,,0","-7.89","0,0","-3.85","5,,,0","-11.93","5,,,0"
"USC00478288","1973-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","2",",0","0",",0","28",",0","2",",0","","","","","","","","","","","","","","","19730203","+,,0","19730202",",,0","","","19730202",",,0","","","","","457",",,0,03,+","140",",,0,02,","14.0",",,0,02,","","","","","21.8",",,,0","178",",,,0","","","","","",""
"USC00478288","1973-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","6",",0","2",",0","31",",0","0",",0","","","","","","","","","","","","","","","19730302",",,0","19730315",",,0","","","19730307",",,0","","","","","330",",,0,02,","13",",,0,15,","36.1",",,0,07,","","","","","92.7",",,,0","26",",a,,0","","","","","",""
"USC00478288","1973-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","8",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19730410",",,0","19730410",",,0","","","19730415",",,0","","","","","25",",,0,10,","20",",,0,10,","20.8",",,0,15,","","","","","72.2",",,,0","20",",,,0","","","","","",""
"USC00478288","1973-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","14",",0","11",",0","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","19730503",",,0","19730503",",,0","","","19730502",",,0","","","","","127",",,0,03,","122",",,0,03,","40.6",",,0,02,","","","","","169.6",",,,0","122",",,,0","","","","","",""
"USC00478288","1973-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730630","+,,0","19730630","+,,0","1","","19730607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,07,","","","","","70.2",",,,0","0",",,,0","","","","","",""
"USC00478288","1973-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730731","+,,0","19730731","+,,0","","","19730710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,10,","","","","","96.8",",,,0","0",",,,0","","","","","",""
"USC00478288","1973-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","3","","19730818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,18,","","","","","144.1",",,,0","0",",,,0","","","","","",""
"USC00478288","1973-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","1","","19730922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,22,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00478288","1973-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","","","19731028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,28,","","","","","54.8",",,,0","0",",,,0","","","","","",""
"USC00478288","1973-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","4",",0","0",",0","4","4,","","","","","","","","","","","","","","","","","19731125","+,4,0","","","","","19731124","+,,0","","","","","76","4,,0,25,+","","","7.9",",,0,24,+","","","","","29.0",",,,0","","","","","","","",""
"USC00478288","1973-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","6",",0","0",",0","27",",0","5",",0","","","","","","","","","","","","","","","19731231","+,,0","19731205",",,0","","","19731205",",,0","","","","","356",",,0,31,+","102",",,0,05,","11.7",",,0,05,","","","","","41.0",",,,0","389",",,,0","","","","","",""
"USC00478288","1974-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","5",",0","2",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","19740129","+,,0","19740115",",,0","","","19740121",",,0","","","","","330",",,0,29,+","51",",,0,15,","8.6",",,0,21,","","","","","15.5",",,,0","122",",,,0","","","","","",""
"USC00478288","1974-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","0.0","3,0","5",",0","2",",0","0",",0","26","2,0","4",",0","15","2,0","26","2,0","22","2,0","0","2,0","0","2,0","","","19740209",",2,0","19740222",",2,0","19740203",",,0","","","19740222",",,0","19740220",",2,0","-27.8","2,0,09,","483","2,,0,22,","89",",,0,03,","8.4",",,0,22,","7.8","2,0,20,","752.2","2,0","16.5",",,,0","241",",,,0","-11.78","3,0","-4.98","2,,,0","-18.57","2,,,0"
"USC00478288","1974-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","2",",0","0",",0","31",",0","1",",0","","","","","","","","","","","","","","","19740301",",,0","19740324",",,0","","","19740324",",,0","","","","","406",",,0,01,","76",",,0,24,","4.8",",,0,24,","","","","","14.8",",,,0","92",",,,0","","","","","",""
"USC00478288","1974-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","5",",0","1",",0","16",",0","2",",0","","","","","","","","","","","","","","","19740406","+,,0","19740404",",,0","","","19740404",",,0","","","","","305",",,0,06,+","127",",,0,04,","38.9",",,0,04,","","","","","81.6",",,,0","173",",,,0","","","","","",""
"USC00478288","1974-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,31,","","","","","95.5",",,,0","0",",,,0","","","","","",""
"USC00478288","1974-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,08,","","","","","73.8",",,,0","0",",,,0","","","","","",""
"USC00478288","1974-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","2","","19740718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,18,","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1974-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","2","","19740803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,03,","","","","","175.1",",,,0","0",",,,0","","","","","",""
"USC00478288","1974-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740918","+,,0","","","19740910",",,0","","","","","0",",,0,30,+","0",",T,0,18,+","37.3",",,0,10,","","","","","77.2",",,,0","0",",T,,0","","","","","",""
"USC00478288","1974-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19741001",",,0","19741001",",,0","","","19741030",",,0","","","","","25",",,0,01,","25",",,0,01,","8.4",",,0,30,","","","","","28.2",",,,0","25",",,,0","","","","","",""
"USC00478288","1974-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","8",",0","0",",0","7",",0","3",",0","","","","","","","","","","","","","","","19741127","+,,0","19741127",",,0","","","19741111",",,0","","","","","102",",,0,27,+","89",",,0,27,","24.9",",,0,11,","","","","","71.6",",,,0","185",",,,0","","","","","",""
