"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNSC0083","2023-05","44.7928191","-93.5135035","239.0","SHAKOPEE 2.2 NW, MN US","7","3,N","6","3,N","0","3,N","","","","","20230514",",3,N","","","19.8","3,,N,14,","47.2","3,,,N","",""
"US1MNSC0083","2023-06","44.7928191","-93.5135035","239.0","SHAKOPEE 2.2 NW, MN US","","","","","","","","","","","","","","","","","43.2",",a,,N","",""
"US1MNSC0083","2023-07","44.7928191","-93.5135035","239.0","SHAKOPEE 2.2 NW, MN US","7",",N","5",",N","0",",N","","","","","20230726",",,N","","","21.6",",,N,26,","42.0",",,,N","",""
"US1MNSC0083","2023-08","44.7928191","-93.5135035","239.0","SHAKOPEE 2.2 NW, MN US","6",",N","3",",N","1",",N","","","","","20230814",",,N","","","27.2",",,N,14,","40.7",",,,N","",""
"US1MNSC0083","2023-09","44.7928191","-93.5135035","239.0","SHAKOPEE 2.2 NW, MN US","8","4,N","5","4,N","1","4,N","","","","","20230924",",4,N","","","39.1","4,,N,24,","109.1",",a,,N","",""
"US1MNSC0083","2023-10","44.7928191","-93.5135035","239.0","SHAKOPEE 2.2 NW, MN US","13",",N","7",",N","3",",N","","","","","20231013",",,N","","","53.3",",,N,13,","151.9",",,,N","",""
"US1MNSC0083","2023-11","44.7928191","-93.5135035","239.0","SHAKOPEE 2.2 NW, MN US","2",",N","0",",N","0",",N","0","4,N","20231130","+,4,N","20231126","+,,N","0","4,,N,30,+","0.8",",,N,26,+","1.6",",,,N","0","4,,,N"
"US1MNSC0083","2023-12","44.7928191","-93.5135035","239.0","SHAKOPEE 2.2 NW, MN US","8",",N","3",",N","1",",N","","","","","20231226",",,N","","","28.4",",,N,26,","57.4",",,,N","",""
"US1MNSC0083","2024-01","44.7928191","-93.5135035","239.0","SHAKOPEE 2.2 NW, MN US","4","3,N","0","3,N","0","3,N","","","","","20240114",",3,N","","","0.8","3,,N,14,","3.2",",a,,N","",""
"US1MNSC0083","2024-02","44.7928191","-93.5135035","239.0","SHAKOPEE 2.2 NW, MN US","3","1,N","2","1,N","0","1,N","0","5,N","20240229","+,5,N","20240208",",1,N","0","5,,N,29,+","4.3","1,,N,08,","8.4","1,,,N","0","5,,,N"
"US1MNSC0083","2024-03","44.7928191","-93.5135035","239.0","SHAKOPEE 2.2 NW, MN US","5",",N","4",",N","1",",N","0","5,N","20240331","+,5,N","20240325",",,N","0","5,,N,31,+","27.4",",,N,25,","61.9",",,,N","0","5,,,N"
"US1MNSC0083","2024-04","44.7928191","-93.5135035","239.0","SHAKOPEE 2.2 NW, MN US","9",",N","5",",N","2",",N","","","","","20240417",",,N","","","41.9",",,N,17,","109.2",",,,N","",""
"US1MNSC0083","2024-05","44.7928191","-93.5135035","239.0","SHAKOPEE 2.2 NW, MN US","","","","","","","","","","","","","","","","","125.4",",a,,N","",""
"US1MNSC0083","2024-06","44.7928191","-93.5135035","239.0","SHAKOPEE 2.2 NW, MN US","11","4,N","8","4,N","1","4,N","","","","","20240603",",4,N","","","35.6","4,,N,03,","203.1","2,a,,N","",""
