"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCNH0073","2018-04","34.036644","-77.901682","6.1","CAROLINA BEACH 0.4 WSW, NC US","8",",N","5",",N","3",",N","20180425",",,N","45.2",",,N,25,","149.1",",,,N"
"US1NCNH0073","2018-05","34.036644","-77.901682","6.1","CAROLINA BEACH 0.4 WSW, NC US","11",",N","9",",N","2",",N","20180529",",,N","75.7",",,N,29,","191.5",",,,N"
"US1NCNH0073","2018-06","34.036644","-77.901682","6.1","CAROLINA BEACH 0.4 WSW, NC US","12",",N","8",",N","1",",N","20180626",",,N","27.7",",,N,26,","94.8",",,,N"
"US1NCNH0073","2018-07","34.036644","-77.901682","6.1","CAROLINA BEACH 0.4 WSW, NC US","13","4,N","9","4,N","4","4,N","20180721",",4,N","93.7","4,,N,21,","452.2",",a,,N"
"US1NCNH0073","2018-08","34.036644","-77.901682","6.1","CAROLINA BEACH 0.4 WSW, NC US","8","3,N","5","3,N","1","3,N","20180803",",3,N","31.2","3,,N,03,","193.8",",a,,N"
"US1NCNH0073","2018-10","34.036644","-77.901682","6.1","CAROLINA BEACH 0.4 WSW, NC US","8","4,N","4","4,N","0","4,N","20181027",",4,N","24.1","4,,N,27,","45.2","4,,,N"
"US1NCNH0073","2018-11","34.036644","-77.901682","6.1","CAROLINA BEACH 0.4 WSW, NC US","16","3,N","10","3,N","2","3,N","20181125",",3,N","65.0","3,,N,25,","173.5","3,,,N"
"US1NCNH0073","2018-12","34.036644","-77.901682","6.1","CAROLINA BEACH 0.4 WSW, NC US","16",",N","9",",N","2",",N","20181215",",,N","51.3",",,N,15,","164.7",",,,N"
"US1NCNH0073","2019-04","34.036644","-77.901682","6.1","CAROLINA BEACH 0.4 WSW, NC US","10","2,N","5","2,N","0","2,N","20190406",",2,N","24.6","2,,N,06,","88.9","2,,,N"
"US1NCNH0073","2019-05","34.036644","-77.901682","6.1","CAROLINA BEACH 0.4 WSW, NC US","2","5,N","1","5,N","0","5,N","20190513",",5,N","22.1","5,,N,13,","22.9","5,,,N"
