"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138468","1945-01","58.36","13.25","85.0","KILAGARDEN, SW","17",",E","6",",E","0",",E","","","","","19450118",",,E","","","4.7",",,E,18,","34.9",",,,E"
"SWE00138468","1945-02","58.36","13.25","85.0","KILAGARDEN, SW","13",",E","6",",E","0",",E","","","","","19450202",",,E","","","7.5",",,E,02,","30.5",",,,E"
"SWE00138468","1945-03","58.36","13.25","85.0","KILAGARDEN, SW","6",",E","4",",E","0",",E","","","","","19450315",",,E","","","4.9",",,E,15,","15.4",",,,E"
"SWE00138468","1945-04","58.36","13.25","85.0","KILAGARDEN, SW","11",",E","3",",E","0",",E","","","","","19450421",",,E","","","10.5",",,E,21,","27.0",",,,E"
"SWE00138468","1945-05","58.36","13.25","85.0","KILAGARDEN, SW","13",",E","6",",E","2",",E","","","","","19450528",",,E","","","77.2",",,E,28,","169.0",",,,E"
"SWE00138468","1945-06","58.36","13.25","85.0","KILAGARDEN, SW","15",",E","8",",E","0",",E","","","","","19450626",",,E","","","8.4",",,E,26,","52.4",",,,E"
"SWE00138468","1945-07","58.36","13.25","85.0","KILAGARDEN, SW","12",",E","7",",E","1",",E","","","","","19450728",",,E","","","34.5",",,E,28,","91.0",",,,E"
"SWE00138468","1945-08","58.36","13.25","85.0","KILAGARDEN, SW","17",",E","12",",E","1",",E","","","","","19450817",",,E","","","29.9",",,E,17,","93.2",",,,E"
"SWE00138468","1945-09","58.36","13.25","85.0","KILAGARDEN, SW","10",",E","8",",E","0",",E","","","","","19450922",",,E","","","7.3",",,E,22,","44.3",",,,E"
"SWE00138468","1945-10","58.36","13.25","85.0","KILAGARDEN, SW","9",",E","7",",E","0",",E","","","","","19451030",",,E","","","14.8",",,E,30,","47.6",",,,E"
"SWE00138468","1945-11","58.36","13.25","85.0","KILAGARDEN, SW","7",",E","4",",E","0",",E","","","","","19451108",",,E","","","12.3",",,E,08,","35.6",",,,E"
"SWE00138468","1945-12","58.36","13.25","85.0","KILAGARDEN, SW","14",",E","2",",E","0",",E","","","","","19451219",",,E","","","7.7",",,E,19,","27.2",",,,E"
"SWE00138468","1946-01","58.36","13.25","85.0","KILAGARDEN, SW","8",",E","2",",E","0",",E","","","","","19460112",",,E","","","6.5",",,E,12,","17.8",",,,E"
"SWE00138468","1946-02","58.36","13.25","85.0","KILAGARDEN, SW","12",",E","6",",E","0",",E","","","","","19460204",",,E","","","13.6",",,E,04,","41.9",",,,E"
