"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PAM00086185","2021-11","-24.067","-57.083","80.0","SAN PEDRO, PA","","","","","","","0","5,S","0","5,S","20211130",",5,S","","","14.5","5,S,30,","","","","","20.67","5,,,S"
"PAM00086185","2021-12","-24.067","-57.083","80.0","SAN PEDRO, PA","","","","","","","0","5,S","0","5,S","20211201",",5,S","","","15.6","5,S,01,","","","","","20.82","5,,,S"
"PAM00086185","2022-02","-24.067","-57.083","80.0","SAN PEDRO, PA","","","","","","","0","3,S","0","3,S","20220208",",3,S","","","14.0","3,S,08,","","","","","21.69","3,,,S"
"PAM00086185","2022-04","-24.067","-57.083","80.0","SAN PEDRO, PA","","","","","","","0","2,S","0","2,S","20220415",",2,S","","","10.6","2,S,15,","","","","","19.25","2,,,S"
"PAM00086185","2022-05","-24.067","-57.083","80.0","SAN PEDRO, PA","","","","","","","0","3,S","0","3,S","20220517",",3,S","","","5.0","3,S,17,","","","","","13.24","3,,,S"
"PAM00086185","2022-06","-24.067","-57.083","80.0","SAN PEDRO, PA","","","","","","","0","3,S","0","3,S","20220612",",3,S","","","3.0","3,S,12,","","","","","11.61","3,,,S"
"PAM00086185","2022-08","-24.067","-57.083","80.0","SAN PEDRO, PA","","","","","","","0","5,S","0","5,S","20220820",",5,S","","","3.0","5,S,20,","","","","","13.00","5,,,S"
"PAM00086185","2022-09","-24.067","-57.083","80.0","SAN PEDRO, PA","","","","","","","0","1,S","0","1,S","20220923","+,1,S","","","8.0","1,S,23,+","","","","","13.91","1,,,S"
"PAM00086185","2022-10","-24.067","-57.083","80.0","SAN PEDRO, PA","","","","","","","0","5,S","0","5,S","20221012",",5,S","","","11.0","5,S,12,","","","","","16.85","5,,,S"
"PAM00086185","2022-11","-24.067","-57.083","80.0","SAN PEDRO, PA","","","","","","","0","1,S","0","1,S","20221102",",1,S","","","8.5","1,S,02,","","","","","16.56","1,,,S"
"PAM00086185","2022-12","-24.067","-57.083","80.0","SAN PEDRO, PA","","","","","","","0","2,S","0","2,S","20221201",",2,S","","","14.0","2,S,01,","","","","","20.99","2,,,S"
"PAM00086185","2023-02","-24.067","-57.083","80.0","SAN PEDRO, PA","","","","","","","0","2,S","0","2,S","20230218",",2,S","","","10.0","2,S,18,","","","","","20.91","2,,,S"
"PAM00086185","2023-03","-24.067","-57.083","80.0","SAN PEDRO, PA","","","","","","","0","4,S","0","4,S","20230331","+,4,S","","","18.0","4,S,31,+","","","","","21.51","4,,,S"
"PAM00086185","2023-04","-24.067","-57.083","80.0","SAN PEDRO, PA","","","","","","","0","3,S","0","3,S","20230423","+,3,S","","","13.0","3,S,23,+","","","","","17.71","3,,,S"
"PAM00086185","2023-05","-24.067","-57.083","80.0","SAN PEDRO, PA","","","","","","","0","3,S","0","3,S","20230513",",3,S","","","9.0","3,S,13,","","","","","15.76","3,,,S"
"PAM00086185","2023-06","-24.067","-57.083","80.0","SAN PEDRO, PA","","","","","","","0","3,S","0","3,S","20230616",",3,S","","","7.0","3,S,16,","","","","","14.45","3,,,S"
"PAM00086185","2023-07","-24.067","-57.083","80.0","SAN PEDRO, PA","","","","","","","0","2,S","0","2,S","20230715",",2,S","","","7.5","2,S,15,","","","","","15.73","2,,,S"
"PAM00086185","2023-08","-24.067","-57.083","80.0","SAN PEDRO, PA","","","","","","","0","5,S","0","5,S","20230827",",5,S","","","9.0","5,S,27,","","","","","17.17","5,,,S"
"PAM00086185","2023-10","-24.067","-57.083","80.0","SAN PEDRO, PA","","","","","","","0","3,S","0","3,S","20231013",",3,S","","","13.0","3,S,13,","","","","","21.43","3,,,S"
