"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COOR0027","2021-10","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","11","1,N","4","1,N","0","1,N","","","","","20211027",",1,N","","","10.7","1,,N,27,","29.1","1,,,N","",""
"US1COOR0027","2021-11","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","4",",N","1",",N","0",",N","0","3,N","20211121",",3,N","20211103",",,N","15","3,,N,21,","6.6",",,N,03,","11.5",",,,N","20","3,,,N"
"US1COOR0027","2021-12","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","10",",N","7",",N","0",",N","","","","","20211210",",,N","","","9.7",",,N,10,","36.8",",,,N","",""
"US1COOR0027","2022-01","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","6","1,N","3","1,N","0","1,N","","","","","20220101",",1,N","","","9.9","1,,N,01,","22.4","1,,,N","",""
"US1COOR0027","2022-02","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","8",",N","4",",N","0",",N","","","","","20220223",",,N","","","15.5",",,N,23,","42.9",",,,N","",""
"US1COOR0027","2022-03","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","13",",N","5",",N","0",",N","","","","","20220317",",,N","","","11.4",",,N,17,","45.5",",,,N","",""
"US1COOR0027","2022-04","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","7",",N","3",",N","0",",N","","","","","20220413",",,N","","","9.7",",,N,13,","24.9",",,,N","",""
"US1COOR0027","2022-05","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","5",",N","3",",N","0",",N","0","5,N","20220531","+,5,N","20220521",",,N","0","5,,N,31,+","5.8",",,N,21,","13.5",",,,N","0","5,,,N"
"US1COOR0027","2022-06","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","6",",N","4",",N","0",",N","","","","","20220627",",,N","","","8.4",",,N,27,","24.1",",,,N","",""
"US1COOR0027","2022-07","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","15","1,N","8","1,N","0","1,N","","","","","20220711",",1,N","","","23.6","1,,N,11,","90.0","1,,,N","",""
"US1COOR0027","2022-08","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","17",",N","9",",N","0",",N","","","","","20220822",",,N","","","14.7",",,N,22,","65.7",",,,N","",""
"US1COOR0027","2022-09","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","8",",N","3",",N","0",",N","","","","","20220922",",,N","","","7.9",",,N,22,","18.7",",,,N","",""
"US1COOR0027","2022-10","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","7",",N","7",",N","0",",N","","","","","20221003",",,N","","","22.9",",,N,03,","80.1",",,,N","",""
"US1COOR0027","2022-11","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","10",",N","3",",N","0",",N","","","","","20221129",",,N","","","7.1",",,N,29,","19.8",",,,N","",""
"US1COOR0027","2022-12","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","7","3,N","5","3,N","0","3,N","","","","","20221228",",3,N","","","15.7","3,,N,28,","37.0","3,,,N","",""
"US1COOR0027","2023-01","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","13","2,N","7","2,N","0","2,N","","","","","20230119",",2,N","","","4.8","2,,N,19,","31.5","2,,,N","",""
"US1COOR0027","2023-03","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","12","5,N","6","5,N","0","5,N","","","","","20230316",",5,N","","","23.9","5,,N,16,","76.0",",a,,N","",""
"US1COOR0027","2023-04","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","10",",N","3",",N","1",",N","","","","","20230426",",,N","","","28.4",",,N,26,","40.7",",,,N","",""
"US1COOR0027","2023-05","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","12",",N","3",",N","0",",N","","","","","20230511",",,N","","","17.3",",,N,11,","30.1",",,,N","",""
"US1COOR0027","2023-06","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","9",",N","4",",N","0",",N","","","","","20230617",",,N","","","20.3",",,N,17,","42.4",",,,N","",""
"US1COOR0027","2023-07","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","3",",N","0",",N","0",",N","","","","","20230731",",,N","","","1.3",",,N,31,","2.1",",,,N","",""
"US1COOR0027","2023-08","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","12",",N","4",",N","1",",N","","","","","20230827",",,N","","","25.9",",,N,27,","57.6",",,,N","",""
"US1COOR0027","2023-09","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","8",",N","3",",N","0",",N","","","","","20230916",",,N","","","7.9",",,N,16,","21.9",",,,N","",""
"US1COOR0027","2023-10","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","6",",N","3",",N","0",",N","","","","","20231029",",,N","","","11.4",",,N,29,","25.0",",,,N","",""
"US1COOR0027","2023-12","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","8",",N","3",",N","0",",N","","","","","20231224",",,N","","","7.6",",,N,24,","19.5",",,,N","",""
"US1COOR0027","2024-03","38.1859","-107.77431","2442.4","RIDGWAY 2.4 NNW, CO US","8",",N","7",",N","0",",N","","","","","20240327",",,N","","","11.9",",,N,27,","56.3",",,,N","",""
