"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILWR0002","2012-04","40.732475","-90.673628","223.1","ROSEVILLE 0.6 WNW, IL US","7",",N","5",",N","0",",N","","","0","3,N","","","20120430","+,3,N","20120414",",,N","","","0","3,,N,30,+","11.9",",,N,14,","40.0",",,,N","0","3,,,N"
"US1ILWR0002","2012-05","40.732475","-90.673628","223.1","ROSEVILLE 0.6 WNW, IL US","8","1,N","6","1,N","1","1,N","0","1,N","0","1,N","20120531","+,1,N","20120531","+,1,N","20120502",",1,N","0","1,,N,31,+","0","1,,N,31,+","37.6","1,,N,02,","84.6","1,,,N","0","1,,,N"
"US1ILWR0002","2012-06","40.732475","-90.673628","223.1","ROSEVILLE 0.6 WNW, IL US","9",",N","3",",N","0",",N","0","1,N","0",",N","20120630","+,1,N","20120630","+,,N","20120601",",,N","0","1,,N,30,+","0",",,N,30,+","24.6",",,N,01,","59.2",",,,N","0",",,,N"
"US1ILWR0002","2012-07","40.732475","-90.673628","223.1","ROSEVILLE 0.6 WNW, IL US","7",",N","2",",N","0",",N","0",",N","0",",N","20120731","+,,N","20120731","+,,N","20120727",",,N","0",",,N,31,+","0",",,N,31,+","14.2",",,N,27,","23.6",",,,N","0",",,,N"
"US1ILWR0002","2012-08","40.732475","-90.673628","223.1","ROSEVILLE 0.6 WNW, IL US","7",",N","5",",N","1",",N","0",",N","0",",N","20120831","+,,N","20120831","+,,N","20120827",",,N","0",",,N,31,+","0",",,N,31,+","39.4",",,N,27,","85.9",",,,N","0",",,,N"
"US1ILWR0002","2012-09","40.732475","-90.673628","223.1","ROSEVILLE 0.6 WNW, IL US","9",",N","5",",N","1",",N","0",",N","0",",N","20120930","+,,N","20120930","+,,N","20120902",",,N","0",",,N,30,+","0",",,N,30,+","30.5",",,N,02,","67.5",",,,N","0",",,,N"
"US1ILWR0002","2012-10","40.732475","-90.673628","223.1","ROSEVILLE 0.6 WNW, IL US","11",",N","8",",N","1",",N","0",",N","0",",N","20121031","+,,N","20121031","+,,N","20121014",",,N","0",",,N,31,+","0",",,N,31,+","36.1",",,N,14,","95.3",",,,N","0",",,,N"
"US1ILWR0002","2013-05","40.732475","-90.673628","223.1","ROSEVILLE 0.6 WNW, IL US","15","2,N","11","2,N","3","2,N","0","2,N","0","2,N","20130531","+,2,N","20130531","+,2,N","20130527",",2,N","0","2,,N,31,+","0","2,,N,31,+","83.8","2,,N,27,","268.5","2,,,N","0","2,,,N"
"US1ILWR0002","2013-06","40.732475","-90.673628","223.1","ROSEVILLE 0.6 WNW, IL US","12",",N","7",",N","0",",N","0",",N","0",",N","20130630","+,,N","20130630","+,,N","20130625",",,N","0",",,N,30,+","0",",,N,30,+","18.0",",,N,25,","85.0",",,,N","0",",,,N"
"US1ILWR0002","2013-07","40.732475","-90.673628","223.1","ROSEVILLE 0.6 WNW, IL US","8",",N","4",",N","0",",N","0",",N","0",",N","20130731","+,,N","20130731","+,,N","20130727",",,N","0",",,N,31,+","0",",,N,31,+","16.3",",,N,27,","45.7",",,,N","0",",,,N"
"US1ILWR0002","2013-08","40.732475","-90.673628","223.1","ROSEVILLE 0.6 WNW, IL US","1",",N","0",",N","0",",N","0","1,N","0",",N","20130831","+,1,N","20130831","+,,N","20130801",",,N","0","1,,N,31,+","0",",,N,31,+","0.8",",,N,01,","0.8",",,,N","0",",,,N"
"US1ILWR0002","2013-09","40.732475","-90.673628","223.1","ROSEVILLE 0.6 WNW, IL US","5",",N","4",",N","0",",N","0",",N","0",",N","20130930","+,,N","20130930","+,,N","20130920",",,N","0",",,N,30,+","0",",,N,30,+","22.4",",,N,20,","52.8",",,,N","0",",,,N"
"US1ILWR0002","2013-10","40.732475","-90.673628","223.1","ROSEVILLE 0.6 WNW, IL US","10","1,N","3","1,N","1","1,N","0","1,N","0","1,N","20131031","+,1,N","20131031","+,1,N","20131031",",1,N","0","1,,N,31,+","0","1,,N,31,+","66.0","1,,N,31,","84.9","1,,,N","0","1,,,N"
"US1ILWR0002","2014-04","40.732475","-90.673628","223.1","ROSEVILLE 0.6 WNW, IL US","10",",N","5",",N","2",",N","0",",N","0","1,N","20140430","+,,N","20140430","+,1,N","20140428",",,N","0",",,N,30,+","0","1,,N,30,+","50.8",",,N,28,","105.7",",,,N","0","1,,,N"
