"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00359287","1913-01","43.833333","-120.75","1295.4","WHITAKER, OR US","0.0","6","0.0","3,6","5",",6","1",",6","0",",6","","","","","4","2,6","29","2,6","10","1,6","0","1,6","0","1,6","19130119",",2,6","","","","","19130118",",,6","19130125",",1,6","-22.8","2,6,19,","","","","","2.5",",,6,18,","8.3","1,6,25,","","","622.9","1,6","5.8",",,,6","","","-4.36","3,6","2.03","1,,,6","-10.75","2,,,6"
"USC00359287","1913-02","43.833333","-120.75","1295.4","WHITAKER, OR US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","2",",6","2",",6","28",",6","8",",6","0",",6","0",",6","19130222",",,6","","","19130227",",,6","19130227",",,6","19130216",",,6","-23.3",",6,22,","","","51",",,6,27,","3.0",",,6,27,","13.9",",6,16,","","","593.1",",6","9.1",",,,6","76",",,,6","-2.85",",6","3.75",",,,6","-9.45",",,,6"
"USC00359287","1913-03","43.833333","-120.75","1295.4","WHITAKER, OR US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","","","0",",6","28",",6","3",",6","0",",6","0",",6","19130326","+,,6","","","","","19130325",",,6","19130309",",,6","-12.8",",6,26,+","","","","","1.5",",,6,25,","16.7",",6,09,","","","547.5",",6","2.0",",,,6","","","0.67",",6","7.12",",,,6","-5.77",",,,6"
"USC00359287","1913-04","43.833333","-120.75","1295.4","WHITAKER, OR US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","","","","","0",",6","28",",6","0",",6","3",",6","0",",6","19130423",",,6","","","","","19130401",",,6","19130425",",,6","-12.8",",6,23,","","","","","5.1",",,6,01,","23.3",",6,25,","","","415.9",",6","13.5",",,,6","","","4.47",",6","13.55",",,,6","-4.61",",,,6"
"USC00359287","1913-05","43.833333","-120.75","1295.4","WHITAKER, OR US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","","","0",",6","19",",6","0",",6","11",",6","0",",6","19130501",",,6","","","","","19130527",",,6","19130526",",,6","-12.2",",6,01,","","","","","4.8",",,6,27,","29.4",",6,26,","","","295.6",",6","16.5",",,,6","","","8.80",",6","18.98",",,,6","-1.39",",,,6"
"USC00359287","1913-06","43.833333","-120.75","1295.4","WHITAKER, OR US","0.0","6","0.0",",6","11",",6","6",",6","1",",6","","","","","0",",6","11",",6","0",",6","14",",6","0",",6","19130614",",,6","","","","","19130627",",,6","19130601",",,6","-7.8",",6,14,","","","","","50.5",",,6,27,","29.4",",6,01,","","","220.5",",6","81.5",",,,6","","","10.98",",6","20.78",",,,6","1.19",",,,6"
"USC00359287","1913-07","43.833333","-120.75","1295.4","WHITAKER, OR US","10.0","6","10.0",",6","6",",6","5",",6","0",",6","","","","","0",",6","6",",6","0",",6","27",",6","1",",6","19130713",",,6","","","","","19130724",",,6","19130708",",,6","-5.0",",6,13,","","","","","14.2",",,6,24,","32.2",",6,08,","124.4","6","124.4",",6","31.2",",,,6","","","14.64",",6","25.66",",,,6","3.62",",,,6"
"USC00359287","1913-08","43.833333","-120.75","1295.4","WHITAKER, OR US","16.9","6","6.9","1,6","4",",6","4",",6","0",",6","","","","","0",",6","8",",6","0","1,6","27","1,6","1","1,6","19130819",",,6","","","","","19130813",",,6","19130825",",1,6","-6.7",",6,19,","","","","","9.4",",,6,13,","34.4","1,6,25,","241.6","6","117.2","1,6","20.8",",,,6","","","14.77","1,6","26.78","1,,,6","2.75",",,,6"
"USC00359287","1913-09","43.833333","-120.75","1295.4","WHITAKER, OR US","17.7","6","0.8",",6","1",",6","1",",6","0",",6","","","","","0",",6","25",",6","0",",6","20",",6","2",",6","19130924",",,6","","","","","19130929",",,6","19130920","+,,6","-12.2",",6,24,","","","","","2.8",",,6,29,","32.2",",6,20,+","480.0","6","238.4",",6","2.8",",,,6","","","10.42",",6","23.46",",,,6","-2.63",",,,6"
"USC00359287","1913-10","43.833333","-120.75","1295.4","WHITAKER, OR US","17.7","6","0.0","1,6","3",",6","0",",6","0",",6","","","","","0",",6","29",",6","0","1,6","7","1,6","0","1,6","19131025",",,6","","","","","19131007","+,,6","19131023",",1,6","-15.0",",6,25,","","","","","2.0",",,6,07,+","25.0","1,6,23,","888.9","6","408.9","1,6","5.5",",,,6","","","4.56","1,6","15.69","1,,,6","-6.56",",,,6"
"USC00359287","1913-11","43.833333","-120.75","1295.4","WHITAKER, OR US","","","","","9",",6","5",",6","0",",6","","","0",",6","0",",6","24",",6","","","","","","","19131121",",,6","","","19131120",",,6","19131110",",,6","","","-13.3",",6,21,","","","13",",,6,20,","6.6",",,6,10,","","","","","","","28.3",",,,6","13",",,,6","","","","","-4.52",",,,6"
"USC00359287","1913-12","43.833333","-120.75","1295.4","WHITAKER, OR US","","","","","4",",6","2",",6","0",",6","","","3",",6","8",",","31",",6","","","","","","","19131226",",,6","","","19131224",",,6","19131231",",,6","","","-20.6",",6,26,","","","102",",,6,24,","13.2",",,6,31,","","","","","","","18.0",",,,6","203",",,,6","","","","","-11.66",",,,6"
"USC00359287","1914-01","43.833333","-120.75","1295.4","WHITAKER, OR US","","","","","10",",6","5",",6","0",",6","","","7",",6","0",",","31",",6","","","","","","","19140117",",,6","","","19140124",",,6","19140118",",,6","","","-17.2",",6,17,","","","152",",,6,24,","9.4",",,6,18,","","","","","","","32.6",",,,6","456",",,,6","","","","","-7.78",",,,6"
"USC00359287","1914-02","43.833333","-120.75","1295.4","WHITAKER, OR US","","","","","7",",6","3",",6","0",",6","","","1",",6","1",",","27",",6","","","","","","","19140203",",,6","","","19140222",",,6","19140220",",,6","","","-18.3",",6,03,","","","25",",,6,22,","4.1",",,6,20,","","","","","","","13.0",",,,6","25",",,,6","","","","","-7.65",",,,6"
"USC00359287","1914-03","43.833333","-120.75","1295.4","WHITAKER, OR US","","","","","1",",6","0",",6","0",",6","","","","","0",",","30",",6","","","","","","","19140326",",,6","","","","","19140301",",,6","","","-12.8",",6,26,","","","","","0.5",",,6,01,","","","","","","","0.5",",,,6","","","","","","","-6.02",",,,6"
"USC00359287","1914-04","43.833333","-120.75","1295.4","WHITAKER, OR US","","","","","9",",6","2",",6","0",",6","","","0",",6","0",",","26",",6","","","","","","","19140427","+,,6","","","19140428","+,,6","19140409",",,6","","","-10.6",",6,27,+","","","0",",T,6,28,+","3.6",",,6,09,","","","","","","","14.6",",,,6","0",",T,,6","","","","","-4.01",",,,6"
"USC00359287","1914-05","43.833333","-120.75","1295.4","WHITAKER, OR US","","","","","7",",6","4",",6","0",",6","","","","","0",",","21",",6","","","","","","","19140504",",,6","","","","","19140521",",,6","","","-13.3",",6,04,","","","","","15.7",",,6,21,","","","","","","","35.4",",,,6","","","","","","","-2.27",",,,6"
"USC00359287","1914-06","43.833333","-120.75","1295.4","WHITAKER, OR US","","","","","8",",6","2",",6","0",",6","","","","","0",",","17",",6","","","","","","","19140621","+,,6","","","","","19140624",",,6","","","-10.0",",6,21,+","","","","","3.8",",,6,24,","","","","","","","13.9",",,,6","","","","","","","-0.23",",,,6"
"USC00359287","1914-07","43.833333","-120.75","1295.4","WHITAKER, OR US","","","","","0",",6","0",",6","0",",6","","","","","0",",","5",",6","","","","","","","19140721",",,6","","","","","19140708","+,,6","","","-8.3",",6,21,","","","","","0.0",",T,6,08,+","","","","","","","0.0",",T,,6","","","","","","","2.52",",,,6"
"USC00359287","1914-08","43.833333","-120.75","1295.4","WHITAKER, OR US","","","","","1",",6","1",",6","0",",6","","","","","0",",","15",",6","","","","","","","19140831","+,,6","","","","","19140814",",,6","","","-6.7",",6,31,+","","","","","3.0",",,6,14,","","","","","","","3.0",",,,6","","","","","","","1.11",",,,6"
"USC00359287","1914-09","43.833333","-120.75","1295.4","WHITAKER, OR US","","","","","5",",6","3",",6","0",",6","","","","","0","1,","20","1,6","","","","","","","19140927",",1,6","","","","","19140916",",,6","","","-12.8","1,6,27,","","","","","7.4",",,6,16,","","","","","","","20.4",",,,6","","","","","","","-2.67","1,,,6"
"USC00359287","1914-10","43.833333","-120.75","1295.4","WHITAKER, OR US","","","","","9",",6","3",",6","0",",6","","","","","0",",","21",",6","","","","","","","19141022",",,6","","","","","19141019",",,6","","","-9.4",",6,22,","","","","","13.0",",,6,19,","","","","","","","33.3",",,,6","","","","","","","-2.23",",,,6"
"USC00359287","1914-11","43.833333","-120.75","1295.4","WHITAKER, OR US","","","","","1",",6","0",",6","0",",6","","","","","0",",","26",",6","","","","","","","19141115",",,6","","","","","19141113",",,6","","","-13.9",",6,15,","","","","","2.3",",,6,13,","","","","","","","2.3",",,,6","","","","","","","-6.44",",,,6"
"USC00359287","1914-12","43.833333","-120.75","1295.4","WHITAKER, OR US","","","","","3",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","19141211",",,6","19141211",",,6","","","","","","","76",",,6,11,","2.0",",,6,11,","","","","","","","4.5",",,,6","76",",,,6","","","","","",""
"USC00359287","1915-01","43.833333","-120.75","1295.4","WHITAKER, OR US","","","","","0",",6","0",",6","0",",6","","","0",",6","3","1,","30","1,6","","","","","","","19150124",",1,6","","","19150113","+,,6","19150128","+,,6","","","-22.8","1,6,24,","","","0",",T,6,13,+","0.0",",T,6,28,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","-9.35","1,,,6"
