"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAJC0024","2021-12","34.091121","-83.766503","261.5","HOSCHTON 0.3 WSW, GA US","16","1,N","9","1,N","1","1,N","20211230",",1,N","29.2","1,,N,30,","103.4","1,,,N"
"US1GAJC0024","2022-01","34.091121","-83.766503","261.5","HOSCHTON 0.3 WSW, GA US","9","4,N","7","4,N","1","4,N","20220103",",4,N","26.4","4,,N,03,","89.9","2,a,,N"
"US1GAJC0024","2022-02","34.091121","-83.766503","261.5","HOSCHTON 0.3 WSW, GA US","6","1,N","5","1,N","1","1,N","20220204",",1,N","68.6","1,,N,04,","128.8","1,,,N"
"US1GAJC0024","2022-04","34.091121","-83.766503","261.5","HOSCHTON 0.3 WSW, GA US","8","1,N","5","1,N","1","1,N","20220406",",1,N","54.6","1,,N,06,","90.4","1,,,N"
"US1GAJC0024","2022-07","34.091121","-83.766503","261.5","HOSCHTON 0.3 WSW, GA US","17","2,N","14","2,N","2","2,N","20220722",",2,N","32.5","2,,N,22,","189.5","2,,,N"
"US1GAJC0024","2023-01","34.091121","-83.766503","261.5","HOSCHTON 0.3 WSW, GA US","","","","","","","","","","","219.3","2,a,,N"
"US1GAJC0024","2023-04","34.091121","-83.766503","261.5","HOSCHTON 0.3 WSW, GA US","","","","","","","","","","","190.1","1,a,,N"
"US1GAJC0024","2023-06","34.091121","-83.766503","261.5","HOSCHTON 0.3 WSW, GA US","","","","","","","","","","","97.9","4,a,,N"
"US1GAJC0024","2023-07","34.091121","-83.766503","261.5","HOSCHTON 0.3 WSW, GA US","","","","","","","","","","","101.5","2,a,,N"
"US1GAJC0024","2023-11","34.091121","-83.766503","261.5","HOSCHTON 0.3 WSW, GA US","","","","","","","","","","","36.6",",a,,N"
"US1GAJC0024","2024-03","34.091121","-83.766503","261.5","HOSCHTON 0.3 WSW, GA US","","","","","","","","","","","196.5",",a,,N"
"US1GAJC0024","2024-05","34.091121","-83.766503","261.5","HOSCHTON 0.3 WSW, GA US","11","5,N","9","5,N","1","5,N","20240527",",5,N","25.4","5,,N,27,","121.2","3,a,,N"
"US1GAJC0024","2024-06","34.091121","-83.766503","261.5","HOSCHTON 0.3 WSW, GA US","","","","","","","","","","","39.1","1,a,,N"
