"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303839","1941-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",6","4",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","19411213",",,6","","","19411213",",,6","","","","","","","140",",,6,13,","56.4",",,6,13,","","","","","114.8",",,,6","165",",,,6","","","","","",""
"USC00303839","1942-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19420126",",,6","","","19420131","+,,6","","","","","","","76",",,6,26,","16.3",",,6,31,+","","","","","77.6",",,,6","101",",,,6","","","","","",""
"USC00303839","1942-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19420205",",,6","","","19420207",",,6","","","","","","","102",",,6,05,","18.3",",,6,07,","","","","","63.5",",,,6","158",",,,6","","","","","",""
"USC00303839","1942-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",6","9",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","19420303",",,6","","","19420303",",,6","","","","","","","102",",,6,03,","39.6",",,6,03,","","","","","146.1",",,,6","102",",,,6","","","","","",""
"USC00303839","1942-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","5",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19420410",",,6","","","19420410",",,6","","","","","","","51",",,6,10,","18.5",",,6,10,","","","","","34.7",",,,6","51",",,,6","","","","","",""
"USC00303839","1942-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420521",",,6","","","","","","","","","17.8",",,6,21,","","","","","90.9",",,,6","","","","","","","",""
"USC00303839","1942-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420604",",,6","","","","","","","","","22.6",",,6,04,","","","","","81.8",",,,6","","","","","","","",""
"USC00303839","1942-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420706",",,6","","","","","","","","","30.7",",,6,06,","","","","","109.5",",,,6","","","","","","","",""
"USC00303839","1942-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420810",",,6","","","","","","","","","41.1",",,6,10,","","","","","92.6",",,,6","","","","","","","",""
"USC00303839","1942-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420927",",,6","","","","","","","","","69.3",",,6,27,","","","","","137.7",",,,6","","","","","","","",""
"USC00303839","1942-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7","1,6","6","1,6","3","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19421026",",1,6","","","","","","","","","37.6","1,,6,26,","","","","","125.2","1,,,6","","","","","","","",""
"USC00303839","1942-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19421129",",,6","","","19421125",",,6","","","","","","","0",",T,6,29,","63.0",",,6,25,","","","","","143.4",",,,6","0",",T,,6","","","","","",""
"USC00303839","1942-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",6","8",",6","3",",6","","","4",",6","","","","","","","","","","","","","","","","","19421217",",,6","","","19421230",",,6","","","","","","","76",",,6,17,","50.0",",,6,30,","","","","","162.4",",,,6","177",",,,6","","","","","",""
"USC00303839","1943-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",6","8",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","19430128",",,6","","","19430128",",,6","","","","","","","178",",,6,28,","16.5",",,6,28,","","","","","62.0",",,,6","610",",,,6","","","","","",""
"USC00303839","1943-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19430213",",,6","","","19430213",",,6","","","","","","","165",",,6,13,","14.0",",,6,13,","","","","","38.8",",,,6","241",",,,6","","","","","",""
"USC00303839","1943-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19430306",",,6","","","19430306",",,6","","","","","","","152",",,6,06,","18.8",",,6,06,","","","","","57.3",",,,6","241",",,,6","","","","","",""
"USC00303839","1943-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19430414",",,6","","","19430419",",,6","","","","","","","13",",,6,14,","16.3",",,6,19,","","","","","89.7",",,,6","13",",,,6","","","","","",""
"USC00303839","1943-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","13",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430526",",,6","","","","","","","","","32.3",",,6,26,","","","","","150.1",",,,6","","","","","","","",""
"USC00303839","1943-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430601",",,6","","","","","","","","","23.1",",,6,01,","","","","","84.5",",,,6","","","","","","","",""
"USC00303839","1943-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430710",",,6","","","","","","","","","34.3",",,6,10,","","","","","139.5",",,,6","","","","","","","",""
"USC00303839","1943-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430827",",,6","","","","","","","","","19.6",",,6,27,","","","","","43.4",",,,6","","","","","","","",""
"USC00303839","1943-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430915",",,6","","","","","","","","","20.1",",,6,15,","","","","","40.7",",,,6","","","","","","","",""
"USC00303839","1943-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431027",",,6","","","","","","","","","50.8",",,6,27,","","","","","167.4",",,,6","","","","","","","",""
"USC00303839","1943-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",6","4",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","19431115",",,6","","","19431109",",,6","","","","","","","25",",,6,15,","44.2",",,6,09,","","","","","127.6",",,,6","25",",,,6","","","","","",""
"USC00303839","1943-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431227",",,6","","","","","","","","","10.7",",,6,27,","","","","","19.3",",,,6","","","","","","","",""
"USC00303839","1944-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","4",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19440123","+,,6","","","19440106",",,6","","","","","","","51",",,6,23,+","18.3",",,6,06,","","","","","28.3",",,,6","153",",,,6","","","","","",""
"USC00303839","1944-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6","2,6","6","2,6","1","2,6","","","3",",6","","","","","","","","","","","","","","","","","19440212",",,6","","","19440215",",2,6","","","","","","","140",",,6,12,","26.4","2,,6,15,","","","","","65.3","2,,,6","229",",,,6","","","","","",""
"USC00303839","1944-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",6","11",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19440320",",,6","","","19440307",",,6","","","","","","","254",",,6,20,","21.6",",,6,07,","","","","","117.1",",,,6","338",",,,6","","","","","",""
"USC00303839","1944-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19440405",",,6","","","19440424",",,6","","","","","","","0",",T,6,05,","37.6",",,6,24,","","","","","101.3",",,,6","0",",T,,6","","","","","",""
"USC00303839","1944-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440507",",,6","","","","","","","","","17.3",",,6,07,","","","","","60.7",",,,6","","","","","","","",""
"USC00303839","1944-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440610",",,6","","","","","","","","","32.8",",,6,10,","","","","","135.0",",,,6","","","","","","","",""
"USC00303839","1944-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440720",",,6","","","","","","","","","32.8",",,6,20,","","","","","69.4",",,,6","","","","","","","",""
"USC00303839","1944-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440817",",,6","","","","","","","","","19.1",",,6,17,","","","","","49.7",",,,6","","","","","","","",""
"USC00303839","1944-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440913",",,6","","","","","","","","","44.5",",,6,13,","","","","","110.3",",,,6","","","","","","","",""
"USC00303839","1944-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19441021",",,6","","","","","","","","","15.7",",,6,21,","","","","","48.4",",,,6","","","","","","","",""
"USC00303839","1944-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",6","8",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19441130",",,6","","","19441121",",,6","","","","","","","25",",,6,30,","42.2",",,6,21,","","","","","125.3",",,,6","38",",,,6","","","","","",""
"USC00303839","1944-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",6","10",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","19441228",",,6","","","19441228",",,6","","","","","","","254",",,6,28,","28.7",",,6,28,","","","","","100.3",",,,6","355",",,,6","","","","","",""
"USC00303839","1945-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",6","7",",6","1",",6","","","7",",6","","","","","","","","","","","","","","","","","19450116",",,6","","","19450101",",,6","","","","","","","254",",,6,16,","27.4",",,6,01,","","","","","95.7",",,,6","759",",,,6","","","","","",""
"USC00303839","1945-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","13",",6","13",",6","0",",6","27","1,6","","","","","","","","","","","","","","","","","19450209",",1,6","","","","","19450222","+,,6","","","","","838","1,,6,09,","","","17.8",",,6,22,+","","","","","102.0",",,,6","","","","","","","",""
"USC00303839","1945-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19450312","+,,6","","","19450321",",,6","","","","","","","0",",T,6,12,+","13.7",",,6,21,","","","","","50.1",",,,6","0",",T,,6","","","","","",""
"USC00303839","1945-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450425",",,6","","","","","","","","","39.1",",,6,25,","","","","","100.3",",,,6","","","","","","","",""
"USC00303839","1945-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","15",",6","14",",6","3",",6","","","1",",6","","","","","","","","","","","","","","","","","19450510",",,6","","","19450519",",,6","","","","","","","51",",,6,10,","39.4",",,6,19,","","","","","235.4",",,,6","51",",,,6","","","","","",""
"USC00303839","1945-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","18",",6","15",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450620",",,6","","","","","","","","","43.7",",,6,20,","","","","","169.4",",,,6","","","","","","","",""
"USC00303839","1945-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","14",",6","14",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450715",",,6","","","","","","","","","33.3",",,6,15,","","","","","190.8",",,,6","","","","","","","",""
"USC00303839","1945-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","5",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450824","+,,6","","","","","","","","","31.0",",,6,24,+","","","","","80.7",",,,6","","","","","","","",""
"USC00303839","1945-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450919",",,6","","","","","","","","","38.1",",,6,19,","","","","","140.1",",,,6","","","","","","","",""
"USC00303839","1945-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451009",",,6","","","","","","","","","23.1",",,6,09,","","","","","64.8",",,,6","","","","","","","",""
"USC00303839","1945-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","13",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451129",",,6","","","","","","","","","41.9",",,6,29,","","","","","181.3",",,,6","","","","","","","",""
"USC00303839","1945-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",6","7",",6","0",",6","23","2,6","5",",6","","","","","","","","","","","","","","","19451225",",2,6","19451219",",,6","","","19451229",",,6","","","","","381","2,,6,25,","305",",,6,19,","14.5",",,6,29,","","","","","66.3",",,,6","602",",,,6","","","","","",""
"USC00303839","1946-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","4",",6","4",",6","0",",6","14","2,6","2",",6","","","","","","","","","","","","","","","19460103","+,2,6","19460130",",,6","","","19460130",",,6","","","","","203","2,,6,03,+","76",",,6,30,","14.2",",,6,30,","","","","","28.4",",,,6","145",",,,6","","","","","",""
"USC00303839","1946-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",6","6",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19460220","+,,6","","","19460220",",,6","","","","","","","152",",,6,20,+","18.3",",,6,20,","","","","","59.4",",,,6","390",",,,6","","","","","",""
"USC00303839","1946-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460307",",,6","","","","","","","","","10.2",",,6,07,","","","","","39.5",",,,6","","","","","","","",""
"USC00303839","1946-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460427",",,6","","","19460401",",,6","","","","","","","0",",T,6,27,","11.9",",,6,01,","","","","","46.9",",,,6","0",",T,,6","","","","","",""
"USC00303839","1946-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","16",",6","14",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460527",",,6","","","","","","","","","43.2",",,6,27,","","","","","146.2",",,,6","","","","","","","",""
"USC00303839","1946-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460602",",,6","","","","","","","","","20.3",",,6,02,","","","","","53.6",",,,6","","","","","","","",""
"USC00303839","1946-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460723",",,6","","","","","","","","","25.4",",,6,23,","","","","","99.1",",,,6","","","","","","","",""
"USC00303839","1946-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460807",",,6","","","","","","","","","18.5",",,6,07,","","","","","49.5",",,,6","","","","","","","",""
"USC00303839","1946-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","5",",6","4",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460921",",,6","","","","","","","","","37.6",",,6,21,","","","","","106.4",",,,6","","","","","","","",""
"USC00303839","1946-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19461018",",,6","","","","","","","","","13.7",",,6,18,","","","","","43.0",",,,6","","","","","","","",""
"USC00303839","1946-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19461130",",,6","","","19461126","+,,6","","","","","","","0",",T,6,30,","4.6",",,6,26,+","","","","","14.3",",,,6","0",",T,,6","","","","","",""
"USC00303839","1946-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","5",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19461221","+,,6","","","19461221",",,6","","","","","","","51",",,6,21,+","24.9",",,6,21,","","","","","77.7",",,,6","115",",,,6","","","","","",""
"USC00303839","1947-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",6","7",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19470101",",,6","","","19470120",",,6","","","","","","","102",",,6,01,","24.1",",,6,20,","","","","","78.3",",,,6","132",",,,6","","","","","",""
"USC00303839","1947-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",6","6",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19470221",",,6","","","19470205",",,6","","","","","","","203",",,6,21,","15.7",",,6,05,","","","","","50.7",",,,6","551",",,,6","","","","","",""
"USC00303839","1947-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",6","5",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19470303","+,,6","","","19470303",",,6","","","","","","","76",",,6,03,+","35.6",",,6,03,","","","","","89.7",",,,6","152",",,,6","","","","","",""
"USC00303839","1947-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19470421",",,6","","","19470405",",,6","","","","","","","0",",T,6,21,","37.3",",,6,05,","","","","","116.7",",,,6","0",",T,,6","","","","","",""
"USC00303839","1947-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","15",",6","13",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470525",",,6","","","","","","","","","49.3",",,6,25,","","","","","150.8",",,,6","","","","","","","",""
"USC00303839","1947-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470614",",,6","","","","","","","","","36.8",",,6,14,","","","","","106.8",",,,6","","","","","","","",""
"USC00303839","1947-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470715",",,6","","","","","","","","","46.5",",,6,15,","","","","","176.8",",,,6","","","","","","","",""
"USC00303839","1947-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470816",",,6","","","","","","","","","22.1",",,6,16,","","","","","59.3",",,,6","","","","","","","",""
"USC00303839","1947-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470922",",,6","","","","","","","","","24.6",",,6,22,","","","","","47.9",",,,6","","","","","","","",""
"USC00303839","1947-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471031",",,6","","","","","","","","","39.9",",,6,31,","","","","","59.5",",,,6","","","","","","","",""
"USC00303839","1947-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",6","7",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","19471129",",,6","","","19471108",",,6","","","","","","","25",",,6,29,","61.0",",,6,08,","","","","","144.5",",,,6","25",",,,6","","","","","",""
"USC00303839","1947-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",6","7",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19471226",",,6","","","19471226",",,6","","","","","","","343",",,6,26,","21.3",",,6,26,","","","","","76.6",",,,6","534",",,,6","","","","","",""
"USC00303839","1948-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",6","10",",6","0",",6","31",",6","10",",6","","","","","","","","","","","","","","","19480125",",,6","19480124",",,6","","","19480102",",,6","","","","","686",",,6,25,","152",",,6,24,","15.7",",,6,02,","","","","","66.6",",,,6","737",",,,6","","","","","",""
"USC00303839","1948-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",6","6",",6","0",",6","24","5,6","4",",6","","","","","","","","","","","","","","","19480208",",5,6","19480204",",,6","","","19480214",",,6","","","","","610","5,,6,08,","102",",,6,04,","14.7",",,6,14,","","","","","58.3",",,,6","306",",,,6","","","","","",""
"USC00303839","1948-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",6","10",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19480302",",,6","","","19480302",",,6","","","","","","","241",",,6,02,","25.1",",,6,02,","","","","","86.1",",,,6","355",",,,6","","","","","",""
"USC00303839","1948-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","13",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480401",",,6","","","","","","","","","33.0",",,6,01,","","","","","134.0",",,,6","","","","","","","",""
"USC00303839","1948-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","16",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480531","+,,0","19480531","+,,0","","","19480513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,13,","","","","","163.0",",,,0","0",",,,0","","","","","",""
"USC00303839","1948-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480630","+,,0","19480630","+,,0","","","19480619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,19,","","","","","116.3",",,,0","0",",,,0","","","","","",""
"USC00303839","1948-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","","","19480713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,13,","","","","","38.8",",,,0","0",",,,0","","","","","",""
"USC00303839","1948-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,05,","","","","","61.9",",,,0","0",",,,0","","","","","",""
"USC00303839","1948-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,30,","","","","","6.7",",,,0","0",",,,0","","","","","",""
"USC00303839","1948-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,08,","","","","","53.9",",,,0","0",",,,0","","","","","",""
"USC00303839","1948-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481130","+,,0","19481129",",,0","","","19481107",",,0","","","","","0",",,0,30,+","8",",,0,29,","25.4",",,0,07,","","","","","119.6",",,,0","8",",,,0","","","","","",""
"USC00303839","1948-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","8",",0","2",",0","15","1,0","4",",0","","","","","","","","","","","","","","","19481221","+,1,0","19481231",",,0","","","19481230",",,0","","","","","203","1,,0,21,+","152",",,0,31,","101.6",",,0,30,","","","","","209.8",",,,0","360",",,,0","","","","","",""
"USC00303839","1949-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","9",",0","1",",0","19",",0","4",",0","","","","","","","","","","","","","","","19490131",",,0","19490126",",,0","","","19490131",",,0","","","","","330",",,0,31,","191",",,0,26,","27.4",",,0,31,","","","","","133.0",",,,0","497",",,,0","","","","","",""
"USC00303839","1949-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","8",",0","0",",0","21",",0","3",",0","","","","","","","","","","","","","","","19490204",",,0","19490228",",,0","","","19490225",",,0","","","","","356",",,0,04,","127",",,0,28,","13.7",",,0,25,","","","","","65.6",",,,0","190",",,,0","","","","","",""
"USC00303839","1949-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","5",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","19490301",",,0","19490318",",,0","","","19490311",",,0","","","","","152",",,0,01,","64",",,0,18,","7.4",",,0,11,","","","","","27.1",",,,0","102",",,,0","","","","","",""
"USC00303839","1949-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490430","+,,0","19490430","+,,0","","","19490418",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,18,","","","","","95.6",",,,0","0",",,,0","","","","","",""
"USC00303839","1949-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490531","+,,0","","","19490520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,20,","","","","","110.0",",,,0","0",",,,0","","","","","",""
